item,title,rating,body
'B088HBW6KV','Missing item','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3eezs6qwbgi4e_1697132790728""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-3171956-1825548""refMarkers:""vse_reviews_desktop_R3EEZS6QWBGI4E_1697132790728_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""EY6MQ3M8G3CT9N5RXFY0""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3EEZS6QWBGI4E""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3EEZS6QWBGI4E_1697132790728_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/d7509e9e-50c7-4cc7-b66e-1d266938e8d6.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/32574ae9-c8f5-434e-b575-193c04b99601/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3EEZS6QWBGI4E""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3eezs6qwbgi4e_1697132790728-player-dab12523-b3a8-4452-92f0-0a4d8df3baed""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""EY6MQ3M8G3CT9N5RXFY0""pageAsin:""""sessionId:""261-3171956-1825548""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-3171956-1825548""refMarkers:""vse_reviews_desktop_R3EEZS6QWBGI4E_1697132790728_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""EY6MQ3M8G3CT9N5RXFY0""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3EEZS6QWBGI4E""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3EEZS6QWBGI4E_1697132790728_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41B0V3JSDbL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Worst product kindly do not buy this product as u won’t get the complete set of 06 u will be getting the product damaged not missing situation when u raise a complaint u won’t get any response either from Amazon or pigeon'"
'B088HBW6KV','Blade sharpness are gone with in 1 month','1.0 out of 5 stars','Blade sharpness gone in 1 month all iam using is Stand for another set which I bought from VICTORINOX best in class knife 🔪 Still sharp after 6 month also'
'B088HBW6KV','Missing scissors','2.0 out of 5 stars',The scissors weren't there in the package. Very unprofessional and disgusting way to do business. Please check the items before you use them.
'B088HBW6KV','Ok','2.0 out of 5 stars','Ok'
'B088HBW6KV','Purchased for gift','5.0 out of 5 stars',"I have purchased for my friend and relatives, I didn't use this product yet because I have purchased this product for gifting to friends and relatives on their newly home. It must be good useful because they didn't complaint me till date about the product."
'B088HBW6KV','It is not very sharp','1.0 out of 5 stars','The knife is not very sharp.dont buy it'
'B088HBW6KV','Good quality very useful','4.0 out of 5 stars',''
'B088HBW6KV','Smoothness','4.0 out of 5 stars','Nice product easy to clean with good sharpness'
'B088HBW6KV','quality normal ok','4.0 out of 5 stars',''
'B088HBW6KV','Very useful','5.0 out of 5 stars','Cuts well'
'B088HBW6KV','K','1.0 out of 5 stars','Ok'
'B088HBW6KV','Good','5.0 out of 5 stars','Good product'
'B088HBW6KV','Knives set','5.0 out of 5 stars','Great value for money'
'B088HBW6KV','Quality','5.0 out of 5 stars','Liked the product but the blades are not of pure steel.'
'B088HBW6KV','Nice','5.0 out of 5 stars','Good product.'
'B088HBW6KV','Good','4.0 out of 5 stars','This is the third order I have placed. The packing was worst. I am of the opinion that the used or opened box is sent'
'B088HBW6KV','Wow','5.0 out of 5 stars','All type knifes are super. Very sharp scissor good.worth for it.'
'B088HBW6KV','Combo offer','5.0 out of 5 stars','Useful kitchen combo.'
'B088HBW6KV','Better veraion available on amazon','1.0 out of 5 stars',Amazon basics offer better version of knives and stand altogether Go for it Both of them share almost similar price tag Returned it on the same day I've got I have used other pigeon products- upto the mark performance This product no way hose
'B088HBW6KV','Bahut vadiya','4.0 out of 5 stars','Bahut hi badiya chiz hai'
'B088HBW6KV','Worst of Worst product. Go and buy ss blade','1.0 out of 5 stars',Not at all recommended...worst of worst..they don't deserve review also.chip quality blade and stand..
'B088HBW6KV','जॊ दिखलाया वही product भेजा गया','5.0 out of 5 stars','बहुत ही अच्छा product है'
'B088HBW6KV','Must have item specially ✂️ is very uniq','5.0 out of 5 stars',''
'B088HBW6KV','Rusty knives','1.0 out of 5 stars','All knives and scissor have rusted slightly on their sides.'
'B088HBW6KV','Good quality product','5.0 out of 5 stars','Good quality product worth for value'
'B088HBW6KV','Cheap price cheap product','2.0 out of 5 stars','Very disappointed with the product quality is not good'
'B088HBW6KV','Use full','4.0 out of 5 stars','Costly'
'B088HBW6KV','Not good','1.0 out of 5 stars','Not good better to buy single knife a good one'
'B088HBW6KV','Very organized','5.0 out of 5 stars','Best product with four types of knive and a scissor. Knife is nice and sharp very helpul to be organized.'
'B088HBW6KV','Great quality product','5.0 out of 5 stars','Must buy sharp edges and quality good stand quality also good branding is on frond stand packaging was good'
