item,title,rating,body
'B08QCWDDR2','Value for Money product','4.0 out of 5 stars',"It's a value for money, effective for what it's worth product. Looks presentable and the seller is also contactable and helpful in case of need."
'B08QCWDDR2','Value for money','5.0 out of 5 stars',''
'B08QCWDDR2','As Expected the Table to be in this Price Range','4.0 out of 5 stars',"To be honest, it's tiny, very small, but for me, with a low-height floor bed, it works amazingly. Fine for small things to put on like, phone, charger, cables or an indoor pot! If you into minimalist stuff, you can buy it, or for a cute side table too!"
'B08QCWDDR2','Very good!!','5.0 out of 5 stars','This table is total value for money. Its good looking sturdy and totally delivers what it promises! I’m very happy with it.'
'B08QCWDDR2','Very delicate','3.0 out of 5 stars','The item is very delicate. If we move it on a regular basis while cleaning it will get loose and break intially.'
'B08QCWDDR2','Table','5.0 out of 5 stars','Nice item on that cost'
'B08QCWDDR2','Good product','4.0 out of 5 stars','Product is nice but size is a bit small which can be interpreted in the pic. Finishing is also fine'
'B08QCWDDR2','Unexpectedly good','5.0 out of 5 stars','The product is good in all sense perfect as a side table for your tabs and phone. Value for money.'
'B08QCWDDR2','Good quality','5.0 out of 5 stars','I like the quality of the table. Easy to assemble and can be carried out good value for money and sturdiness is also very good'
'B08QCWDDR2','Very bad','1.0 out of 5 stars',Don't buy...
'B08QCWDDR2','Good Product and sellar','5.0 out of 5 stars','Good Product and sellar Service Very nice wood Table for multipurpose Use in Room and Hall Very Good Product Of wood'
'B08QCWDDR2','Short & Solid','5.0 out of 5 stars',It's size is short and best product in its quality. Solid in strength.. Completely wooden
'B08QCWDDR2','Good product','5.0 out of 5 stars','Very nice product for multiple use easy to carry like side tabe lapm table decorate use etc. You can put'
'B08QCWDDR2','Good','4.0 out of 5 stars','Good'
'B08QCWDDR2','Value for the money','4.0 out of 5 stars','Good product'
'B08QCWDDR2','I liked it','5.0 out of 5 stars',''
'B08QCWDDR2','Looking good','5.0 out of 5 stars','Looking good'
'B08QCWDDR2','Small n cute','4.0 out of 5 stars','Very cute'
'B08QCWDDR2','Not do good','3.0 out of 5 stars','Just olish'
'B08QCWDDR2','Cute table','5.0 out of 5 stars','Small table but good quality and reasonable for this price. Foldable and easy to assemble and carry as well ! Good one'
'B08QCWDDR2','Lovely product.. was exactly as I thought it to be','5.0 out of 5 stars',"Perfect compact side table.. since it's folding it is easy to store when not in use. Product had a very nice finish.. had ordered 6 tables.. so fitted perfectly as I thought them to be.. go for it ! Truly value for money !  Cons: do not use to sit on it.. can be used for light weight items only.. for heavy items, do check heavier and studier options.. just a feedback .  The table is designed for light items and works perfectly there.. so no regrets..."
'B08QCWDDR2','Please send articles as shown in the description','1.0 out of 5 stars','Did not receive the same size as shown in the description picture. Total waste of money it’s too small to be used as a coffee or side table.  In the picture it shows eight panels on top but unfortunately there are only four panels. Not worth it at all....'
'B08QCWDDR2','Satisfied','5.0 out of 5 stars','Easy to handle'
'B08QCWDDR2','Tiny bt good','5.0 out of 5 stars','Go for it'
'B08QCWDDR2','Good, but very small','5.0 out of 5 stars''Looks is good. It not a normal size table. Not fit for normal use. Small but may use as decorative item so I keep it.'
