item,title,rating,body
'B0B58J18YH','Not cotton','2.0 out of 5 stars',"Shorts material is not 100% cotton, it's blended fabric, does not give comfortable feeling."
'B0B58J18YH','Fits good','5.0 out of 5 stars','Did not stretch'
'B0B58J18YH','Nothing is right about these shorts','1.0 out of 5 stars','The cloth quality is really poor. There are boils after a few washes. Stitching in 2 out of the 3 shorts came off from the place between the legs. The stitching is practically on the edge of the joints so it comes off very easily. The fitting is also odd as all 3 pants have different fitting'
'B0B58J18YH','Excellent','5.0 out of 5 stars','Excellent fabric fit and comfort.'
'B0B58J18YH','Poor quality','1.0 out of 5 stars','Poor quality product'
'B0B58J18YH','Value for money, though bit low on quality','4.0 out of 5 stars''Few bubbles formed on cloth after usage but not much Also cloth is cool for summer.'
'B0B58J18YH','Horrible product','1.0 out of 5 stars','Low quality tore in just 15 days dont buy total money waste see an other one plzz dont buy this'
'B0B58J18YH','Can do better with the sizes','5.0 out of 5 stars','The product first wear was comfortable not denying that but after regular wear to be precise after 1-1.5 months the product lost its softness texture even it was wash with hands not machine wash. All of them either lost stitches or zips by now. Hope you find this feedback helpful'
'B0B58J18YH','Good product','5.0 out of 5 stars','Good product'
'B0B58J18YH','Awsm Product','5.0 out of 5 stars','Very good quality product.. Material is very nice. Thank you'
'B0B58J18YH','Waste of money','1.0 out of 5 stars',Don't buy at all.. quality of shorts is very very poor...ghatiya hai ek baar wash mei hi phat gye hain..
'B0B58J18YH','Good','4.0 out of 5 stars','Very good'
'B0B58J18YH','Qualify average','3.0 out of 5 stars','Fabric quality not that good..very rough and thin'
'B0B58J18YH','So so','5.0 out of 5 stars','Fitting not good'
'B0B58J18YH','Good comfort','5.0 out of 5 stars','Can be used daily'
'B0B58J18YH','Nice product','5.0 out of 5 stars','Nice product  comfortable.'
'B0B58J18YH','Waste of money','1.0 out of 5 stars','Extremely poor quality. 1 week and 1 Wash later there are holes in it. literally worn it just twice.'
'B0B58J18YH','Ok','2.0 out of 5 stars','Size not good enough'
'B0B58J18YH','Good quality','5.0 out of 5 stars','Good quality material is thick it feels soft'
'B0B58J18YH','Dameg product','1.0 out of 5 stars',''
'B0B58J18YH','Bad product','1.0 out of 5 stars','Stuff quality and overall shorts are not good'
'B0B58J18YH','Disproportionate','4.0 out of 5 stars','The cloth in the rear is less than that of the front.'
'B0B58J18YH','Substandard product','1.0 out of 5 stars','Probably old stock. It just tore in a day of use!! Not from the stitch but the fabric itself tore. The shape too is very bad. A bit of stretching and it tears.'
'B0B58J18YH','The horrible most item ..','1.0 out of 5 stars','The item is too bad .. not even want to give a single star but there is no option.. size given is totally wrong...'
'B0B58J18YH','Wise purchase','5.0 out of 5 stars','Good product.'
'B0B58J18YH','Hlo','5.0 out of 5 stars','Nice'
'B0B58J18YH','After 10 days use','2.0 out of 5 stars','Comfortable but lots of lint on cloth after several use Can not go outside'
'B0B58J18YH','Poor fit','2.0 out of 5 stars','The size is poor. the inseam is very small. not a good fit.'
'B0B58J18YH','Tore within in 1 month','1.0 out of 5 stars','I was shocked. The new short got toren within one month after buying. Worst service waste of money.'
'B0B58J18YH','Not a good buy. The cloth quality & the fittings are not so good','2.0 out of 5 stars','Not a good buy. Cloth quality and fittings are not comfortable.'
'B0B58J18YH','Homewear trousers','4.0 out of 5 stars','Very comfortable but very loose like uncles wear not the fitted one that i was assuming but very comfy to wear in home.'
'B0B58J18YH','Comfortable','5.0 out of 5 stars','Good quality'
'B0B58J18YH','Its good. but its too large','1.0 out of 5 stars','Ok good'
'B0B58J18YH','Poor Cloth Quality and stitching.','1.0 out of 5 stars','Shorts are of very poor quality material shorts got torn within 10 days of regular usage. Uncomfortable to wear it.'
'B0B58J18YH','Value for money','5.0 out of 5 stars','Very good product in the price range 👌.'
