item,title,rating,body
'B08Y7QRVKX','Heaviness','4.0 out of 5 stars','Product is little heavy once we fill the sheets with our certificates'
'B08Y7QRVKX',Price too high and quality doesn't match.,'2.0 out of 5 stars',Don't buy it... Bad Quality..
'B08Y7QRVKX','Material breck after 2 days of use....','1.0 out of 5 stars','Material breck after 2 days of use....'
'B08Y7QRVKX','Good. Go for it.','4.0 out of 5 stars','Quality of the product is good with minor defects. Best in its category. Go for it.'
'B08Y7QRVKX','Good Folder to store your documents','5.0 out of 5 stars',Good quality product. It looks good. I think it's little overpriced but it's a sturdy product.
'B08Y7QRVKX','Nice Holder','5.0 out of 5 stars','Quality A1.'
'B08Y7QRVKX','Quality','5.0 out of 5 stars',The quality of the file is too good. You can surely buy this file because it's value for money.
'B08Y7QRVKX','Nice product','5.0 out of 5 stars','Super'
'B08Y7QRVKX','Excellent product','5.0 out of 5 stars','Excellent product. Amazing quality. Really loved it.'
'B08Y7QRVKX','One of the good folder with really nice quality.','4.0 out of 5 stars','Leafs are very good although the leather and stitching work are appreciated.'
'B08Y7QRVKX','Nice product, quality is much better','5.0 out of 5 stars'''
'B08Y7QRVKX','Very good quality file for documents.','5.0 out of 5 stars','Very good quality file for documents.'
'B08Y7QRVKX','Document folder','3.0 out of 5 stars','Document filder is good but supplied from old stock.'
'B08Y7QRVKX','Good','4.0 out of 5 stars','It was a good product and i was a little heavy than i expected but thats ok. my opinion after buying it is that I paid a little more for this. Could have been a little cheaper then it would be worth the money. Overall quality of the product was good.'
'B08Y7QRVKX','Best quality product with elegant look .','5.0 out of 5 stars','The media could not be loaded. Quality more than expectation. Leather and leaf quality are the best in market. No damage or tear. File was in a very good condition. Rings are metal and can easily hold upto 50 leaflets. Leaflets can hold a4 size or longer paper or certificates but laminated sheets need a bit trimming from sides before inserting. Out of 20 leaflets that were provided only 1 was defective. Rest everything is up to the mark. Overall great product. Go for it without any second thought.  Ps: tried to give a complete review as there were no proper reviews for the black file folder. Hope it was helpful :)'
'B08Y7QRVKX','Amazing quality','5.0 out of 5 stars','Super quality file'
'B08Y7QRVKX','Good product for storage of documents','3.0 out of 5 stars','Number of folders received is short to quantity mentioned in the product causing loss to customers.  Do not know whom to complain?'
'B08Y7QRVKX','AWESOME','5.0 out of 5 stars','Good product. Value for money.'
'B08Y7QRVKX','Product 5/5. Price 4/5.','5.0 out of 5 stars',"Product is great, but the price shouldn't have been any more than Rs. 550 imo."
'B08Y7QRVKX','Sturdy & Impressive!!!','5.0 out of 5 stars','I am glad that i ordered this product as the it is sturdy & has 4 D rings hence the folder leaves stay intact.'
'B08Y7QRVKX','Best quality','5.0 out of 5 stars','Nice product  Best quality'
'B08Y7QRVKX','Good','4.0 out of 5 stars','Satisfieed.... Value for money'
'B08Y7QRVKX','As per the image','5.0 out of 5 stars','The product is good as given in image'
'B08Y7QRVKX','Excellent product','4.0 out of 5 stars','Material quality is good and it’s value for money..'
'B08Y7QRVKX','Super duper','4.0 out of 5 stars','782424'
