item,title,rating,body
'B07XLZ18KJ','All good','5.0 out of 5 stars','Fabulous.....i like it👍'
'B07XLZ18KJ','smudge proof and water resistant','3.0 out of 5 stars',Eyeliner is good cuz it's smudge proof and water resistant but the one I got dried out after just 1.5 month and It's not working at all and I just used it for about 7 to 8 times and thats why I would like give it a 3 star review which is reasonable as it was not long lasting for me!
'B07XLZ18KJ','Not a good quality product','1.0 out of 5 stars','it is one time use only product.'
'B07XLZ18KJ','Good glossy eyeliner','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3275j8c0nvlky_1697146699491""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-1562120-7620863""refMarkers:""vse_reviews_desktop_R3275J8C0NVLKY_1697146699491_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""1XXXKWKBCWT38TJ4DNPB""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3275J8C0NVLKY""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3275J8C0NVLKY_1697146699491_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/e14f2ace-0532-455e-ae41-f24002a9405b.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/af47af52-c8ad-4802-b4c1-527cdca96327/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3275J8C0NVLKY""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3275j8c0nvlky_1697146699491-player-ddde3134-0bbb-43bd-99ee-2f09778b7458""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""1XXXKWKBCWT38TJ4DNPB""pageAsin:""""sessionId:""260-1562120-7620863""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-1562120-7620863""refMarkers:""vse_reviews_desktop_R3275J8C0NVLKY_1697146699491_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""1XXXKWKBCWT38TJ4DNPB""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3275J8C0NVLKY""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3275J8C0NVLKY_1697146699491_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/71uUHSfPpHL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'"
'B07XLZ18KJ','Worst product','1.0 out of 5 stars','Never buy this one of the worst eyeliner ever ….. Sticky not long lasting …. Waste of money on this eyeliner'
'B07XLZ18KJ','Dry. Does not work','1.0 out of 5 stars','Dry. Does not work'
'B07XLZ18KJ','Amazing gift item','4.0 out of 5 stars','looks good and quality is perfect'
'B07XLZ18KJ',"Waterproof, smudge proof, long-lasting, too much liquid, lid's too tight",'3.0 out of 5 stars',"I've been using this liner for 2 months now. Pros: It's water proof, smudge proof and it's definitely long-lasting. If I draw the liner in the morning it lasts till night. Cons: The lid is too tight. You have to struggle a lot before opening it. And you'll have to use a cloth or towel to open it or else your dress will be all spoiled. It's too liquidy. Whenever you open the liner some ink will be applied in your hands and if you're not cautious it'll be all over your dress too."
'B07XLZ18KJ','V gd eyeliner go for it','4.0 out of 5 stars',"This is original product & doing his job ... It's smudge profe, water resistant and vvlong lasting ... ☺️👍"
'B07XLZ18KJ','Amazing product','5.0 out of 5 stars','It is as good as those expensive pen liners great application and it looks the same even after 4 -5 hours. I have oily eyelids and sweat prone skin but this worked well with my skin. Very dark and affordable. Go for it. The price is at least an excuse to give it a try.'
'B07XLZ18KJ','I strongly not recommended','1.0 out of 5 stars',Disgusting product it spills while wearing we can't get perfect line due to spillage and it gives glossy look it's not matte finish
'B07XLZ18KJ','It is not good product. It totally dried after one or two uses','1.0 out of 5 stars','This worked nice for first 2-3 us s later it was dried. No useful. Waste of money.'
'B07XLZ18KJ','Review','1.0 out of 5 stars',Product is good but don't purchase with in 5 use product is over looks like duplicate
