item,title,rating,body
'B074M6KC9Y','Extremely poor quality even though very good design and size','1.0 out of 5 stars','Wanted to use the product for storing legos of my son. The design was very apt for that but ordered it twice and both times received damaged product. First time there was crack in plastic of lid and second time plastic socket for locking was broken. Really wish that quality of plastic was better for such a unique design and size'
'B074M6KC9Y','very useful','5.0 out of 5 stars','very useful'
'B074M6KC9Y','Overpriced, disappointing,.... Flimsy does not hold much weight plastic handles do not work.''2.0 out of 5 stars''Quality of plastic is very cheap. Bends easily. Does not hold much weight. Those plastic handles are namesake non functional pretty things. They do noy hold together and break easily. Quality does not justify the huge price.'
'B074M6KC9Y','2 small','2.0 out of 5 stars','2 small'
'B074M6KC9Y','Convenient Storage','4.0 out of 5 stars','Quite satisfied with the product. My room is tidier for it. Good durability and fantastic spaciousness.  Only one grouse: got a colour different from the one I ordered!'
'B074M6KC9Y','Spacious, sturdy good product','4.0 out of 5 stars''Multipurpose value for money'
'B074M6KC9Y','No compartments inside','3.0 out of 5 stars','Of three pieces ordered one piece appeared dirty with scratch marks Has no seperate compartments inside'
'B074M6KC9Y','Great for storing artists supplies','5.0 out of 5 stars','Excellent product'
'B074M6KC9Y','Very brittle plastic. Breaks easily','5.0 out of 5 stars','I bought 2 of them. Product is being used to keep small Lego parts. Not Sturdy plastic. Brittle and breaks easily. Not worth investing 1100/- each. Not lasted even 2 months'
'B074M6KC9Y','Dont Buy','1.0 out of 5 stars','Its already broken and just crumbled on opening.'
'B074M6KC9Y','Good Size n height n sturdy. Locks bit loose','5.0 out of 5 stars','Received damaged box even after replacement. Bt there was no option of replacing 2nd time. So requested refund.  Bt I still liked the product. Size n height large enough sturdiness strong enough. Locks bit loose. Will order again after my refund. Hope this time i get non damaged one.'
'B074M6KC9Y','Loved it!','4.0 out of 5 stars','Exactly as per description enough spaces inside to store all your art supplies colors sketchbooks etc.  Three different compartments make it easier.'
'B074M6KC9Y','Great buy','5.0 out of 5 stars','Second time that I have ordered this box. Now use as a stationary / craft supplies box. Great quality and good size.'
'B074M6KC9Y','Perfect medical chest','5.0 out of 5 stars','This storage box is perfect solution for those people who in need for a large medical chest to store all their first aid medicines and medical diagnostic instruments viz anaerobic Sphygmomanometer Digital thermometer meter sterile surgical gauges dynaplast surgical scalpel/needle holder/forceps etc and enough sterile cotton swabs. Yet this sturdy box has space to store more. The locks are perfect. Material and craftsmanship is very good. Overall a very good buy. Value for money.'
'B074M6KC9Y','Overpriced damaged made in china item','1.0 out of 5 stars','Damaged product received. Discovered after quarantine period return window just passed. Charged a huge amount bad quality plastic made in China seller is fooling people cost and quality do not match.'
'B074M6KC9Y','Good Buy','4.0 out of 5 stars','Nice design and very ergonomic'
'B074M6KC9Y','Good','5.0 out of 5 stars','Storage capacity is very good. Very helpful in keeping all med at one place'
'B074M6KC9Y','Nice product','4.0 out of 5 stars','Great product.... wanted something long & short like this to store my cupcakes... for the right one'
'B074M6KC9Y','Bad quality','1.0 out of 5 stars',"The product I received was broken. I asked for a replacement, and that was also broken. 2/2 times the product was damaged. So I don't think this is a sturdy product. Not good quality!"
'B074M6KC9Y','Got damaged piece','2.0 out of 5 stars','Product is good with nice storage capacitybut i have got damaged piece broken from downsideso apllied replacement for the same  This is second time i got damaged product so requested for return'
'B074M6KC9Y','Sturdy and Perfect','5.0 out of 5 stars','Its fantastic! So sturdy and well packed i absolutely love it.'
'B074M6KC9Y','Nice','5.0 out of 5 stars','Nice'
