item,title,rating,body
'B09TVYV5TK','Good product!!','5.0 out of 5 stars','The product is as given in the image. Colour and Material both are good. Not transparent. XL was a little loose for me. Value for money XL'
'B09TVYV5TK','Nyc quality','5.0 out of 5 stars','Comfort correct size'
'B09TVYV5TK','Actual Color mismatch than shown in image','3.0 out of 5 stars','Size and fitting is good. But color not as shown in picture. Color received is baby pink rather than peach or dusty pink color'
'B09TVYV5TK','Good quality','4.0 out of 5 stars','Comfortable to wear soothing colour. Gives very chic look. Overall very Satisfied.'
'B09TVYV5TK','Good','4.0 out of 5 stars','Good'
'B09TVYV5TK','Best quality','5.0 out of 5 stars','Just liked it. The color vary from image. But quality is too good.'
'B09TVYV5TK','XL size of this top','4.0 out of 5 stars','XL size is tight… when I wear other top XL size Is usually loose but in this top XL size is tight'
'B09TVYV5TK','Perfect top','5.0 out of 5 stars','Looks cute 🥰 and gave a lovely look ... Good to go... You can carry it in a way to make it perfect for outings as well as formal'
'B09TVYV5TK','Good product','5.0 out of 5 stars','Nice material and good fitting.'
'B09TVYV5TK','Amazing quality','5.0 out of 5 stars',''
'B09TVYV5TK','Good quality','4.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_rj5iqbqpw1fu0_1697129572568""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-4599753-0643509""refMarkers:""vse_reviews_desktop_RJ5IQBQPW1FU0_1697129572568_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""4YNMS6EE1M67ZA40WMCR""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RJ5IQBQPW1FU0""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RJ5IQBQPW1FU0_1697129572568_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/95646166-c808-4266-9e49-a1b6328e0267.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/25a127bf-33e7-4036-b5e8-271140e38034/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""RJ5IQBQPW1FU0""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_rj5iqbqpw1fu0_1697129572568-player-485e31da-9f82-49df-9830-7ee85743a963""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""4YNMS6EE1M67ZA40WMCR""pageAsin:""""sessionId:""257-4599753-0643509""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-4599753-0643509""refMarkers:""vse_reviews_desktop_RJ5IQBQPW1FU0_1697129572568_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""4YNMS6EE1M67ZA40WMCR""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RJ5IQBQPW1FU0""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RJ5IQBQPW1FU0_1697129572568_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/513szbwAsAL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Nice'"
'B09TVYV5TK','Very bad','1.0 out of 5 stars','Size is too small and bad quality. It is like a crop top but the material is not cotton so very hot'
'B09TVYV5TK','Amazing product','4.0 out of 5 stars','Just a little fit in neck'
'B09TVYV5TK','Purchase of Top','5.0 out of 5 stars','Liked the Top..very nice 👍👍'
'B09TVYV5TK','Decent product','4.0 out of 5 stars','Color is nice.'
'B09TVYV5TK',It's packaging..product is nice,'4.0 out of 5 stars',"It's made in india ,reduced packaging materials is superb...I recommend.product I liked 👍"
'B09TVYV5TK','Top notch quality and colour','5.0 out of 5 stars','Heavenly fit'
'B09TVYV5TK','Too small','1.0 out of 5 stars','I orders twice different sizes but all are small'
'B09TVYV5TK','Pathetic, tooo much price and looks very bad after wearing','1.0 out of 5 stars'Worst top in 440 rs. It's not worth 150 also. Don't buy it...and it does not look like shown in picture at all. Faded dull dark green color
'B09TVYV5TK','Good material','3.0 out of 5 stars','Looks good snd comfortable....but price is high'
'B09TVYV5TK','Beautiful top','5.0 out of 5 stars','Cloth quality is superb'
'B09TVYV5TK','Quality is good 👍 but packaging was not good','4.0 out of 5 stars','Quality is good 👍 but packaging was not good'
'B09TVYV5TK','Fits well','5.0 out of 5 stars','Looks good fits well & cloth is good quality with lining. Stylish top.'
'B09TVYV5TK','Really a amazing product..','5.0 out of 5 stars','Very nice product in this pricing'
'B09TVYV5TK','Hole for head and sleeves too small','2.0 out of 5 stars','Fabric is good but sleeves are small and the hole through which we wear it is small.'
'B09TVYV5TK','Quality is good.','5.0 out of 5 stars','Value for money good quality.'
'B09TVYV5TK','Nice Top','5.0 out of 5 stars','Colour and fabric is nice .'
'B09TVYV5TK','Amezing quality','5.0 out of 5 stars','Good febric'
'B09TVYV5TK','Soft, comfortable, beautiful''5.0 out of 5 stars''Liked the quality a lot it is soft also has an inner lining. Length and size is good and as described. Color does not fade. Green and purple colors are particularly beautiful. Can buy.'
'B09TVYV5TK','Poor','1.0 out of 5 stars','Very bad. Size does not match with actual. Poor quality too.'
