item,title,rating,body
'B07WHSR1NR','very worst','1.0 out of 5 stars','Normal mp 4 Samsung m31 taking video also no played VIDEO READING NOT STABLE AND ALSO VIDEO NOT PLAYED amazon service very very worst'
'B07WHSR1NR','Defective items, no colours','1.0 out of 5 stars''The media could not be loaded.'
'B07WHSR1NR','Nice product in this price range','3.0 out of 5 stars',"Product is quite good, easy to use, easy to operate, UI is masmerizing but display should be AMOLED, front camera as not as good compare to other Vivo phones, battery charging is Lil bit slow according to 18W charging, because I am already using Vivo Z1 Pro and that phone charge more faster than this phone. Fealing some heat while charging. Need to rectify these all concern for this phone. Over all in price range it's good, but it can be more better.  Nice Product."
'B07WHSR1NR','Nice one 👍👏💯','4.0 out of 5 stars','Nice product in this range.'
'B07WHSR1NR','Very poor','1.0 out of 5 stars','Dislike'
'B07WHSR1NR','Best in range','4.0 out of 5 stars','Phone is very good compared to other brands one disappointed is that call recording not supported'
'B07WHSR1NR','East or West iqoo is best🥳🥳','5.0 out of 5 stars','The best low budget gaming phone and good camera best performance my mom using this for 1 year this is valu for money 😌😌'
'B07WHSR1NR','Good stable phone','5.0 out of 5 stars','Best phone in price segment'
'B07WHSR1NR','Camera ?','4.0 out of 5 stars','Camera could be better rest of the things is better in this price segment'
'B07WHSR1NR','Good','4.0 out of 5 stars','Good'
'B07WHSR1NR','Good mobile phone','5.0 out of 5 stars','I like this product'
'B07WHSR1NR','IQ z6 lite bahut hi mazedaar phone hai','5.0 out of 5 stars','The media could not be loaded. Jhgffg'
'B07WHSR1NR','Good Product','4.0 out of 5 stars',"'Thank you for sharing this informative and well-researched blog post. The information you provided was relevant and up-to-date. To explore further <a href=""https://amzn.to/46p94EQ"" target=""_blank"">click here</a>.'"
'B07WHSR1NR','Display sahi se work nhi karta','1.0 out of 5 stars','Hanging display is not working'
'B07WHSR1NR','Smooth performance and Best Quality','4.0 out of 5 stars','Thanks Amazon for Providing us good Deals ❤️🫶 Battery is very good. No hangings issue.. Camera quality is also Good.'
'B07WHSR1NR','Bad','1.0 out of 5 stars','Bad'
'B07WHSR1NR','Good mobile.','4.0 out of 5 stars','Fast speed.Doed not provide storage to several apps like Irctc mobile'
'B07WHSR1NR','Good','5.0 out of 5 stars','very nice mobile'
'B07WHSR1NR','Network problem main','1.0 out of 5 stars','Worst mobile main network issue used 3 different types of network. Call disconnect automatically signal latching problem. Worst mobile'
'B07WHSR1NR','Spoilt within 2 months of purchase','2.0 out of 5 stars','Unable to hear incoming calls'
'B07WHSR1NR','Budget friendly.','5.0 out of 5 stars','The mobile was very handy. Looks cool. No heating issue. Battery life is simply superb. Charging time was little bit more. Apart from that its cool at this price range'
'B07WHSR1NR',Worst phone ever .. don't buy it otherwise you will regret badly...,'1.0 out of 5 stars','Very much hang issues worst screen touch response this is a proper third class china phone .This is a genuine feedback guys ..take it seriously if you want to stay safe..'
'B07WHSR1NR','Value for money','5.0 out of 5 stars','Valuable'
'B07WHSR1NR','Timely delivery','5.0 out of 5 stars','Verry nice'
'B07WHSR1NR','Iqoo','5.0 out of 5 stars','Value for money'
'B07WHSR1NR','Mobile','4.0 out of 5 stars','Nice'
'B07WHSR1NR','Net speed bekar hai 5g jaisa nahi hai camera bhi so so hai','3.0 out of 5 stars','Koi cover नहीं आता है'
'B07WHSR1NR','please dont buy it, having internet issue and calls breaking issue','1.0 out of 5 stars''please dont buy it having internet issue and calls breaking issue'
