item,title,rating,body
'B07P2VXV78','Perfect','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r89pajhk2a8lu_1697135910256""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-3726151-7255759""refMarkers:""vse_reviews_desktop_R89PAJHK2A8LU_1697135910256_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""HS9M995J4BQDA9TVK3BS""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R89PAJHK2A8LU""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R89PAJHK2A8LU_1697135910256_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/8ff03b81-416d-4d43-a6bc-a06d3d0ffd41.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/fe228fdf-faac-4a6f-b08e-a2237f1f17c2/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R89PAJHK2A8LU""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r89pajhk2a8lu_1697135910256-player-0dbc51d1-1b34-4692-9b6f-27fb80713eac""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""HS9M995J4BQDA9TVK3BS""pageAsin:""""sessionId:""259-3726151-7255759""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-3726151-7255759""refMarkers:""vse_reviews_desktop_R89PAJHK2A8LU_1697135910256_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""HS9M995J4BQDA9TVK3BS""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R89PAJHK2A8LU""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R89PAJHK2A8LU_1697135910256_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51DigZiw2PL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. My mom loved it. It\'s amazing.'"
'B07P2VXV78',It's good,'5.0 out of 5 stars',"I'm purchasing for my wife, she satisfied for this scissor."
'B07P2VXV78','Good cutting edges','4.0 out of 5 stars','Very sharp if you don’t use it regularly apply oil and store!rust sweeps In very fast'
'B07P2VXV78','Value for money','4.0 out of 5 stars','Very sharp'
'B07P2VXV78','Quality issue','2.0 out of 5 stars','Tip broke after few months. Sparingly used'
'B07P2VXV78','Good','4.0 out of 5 stars','Good'
'B07P2VXV78','Good product','5.0 out of 5 stars','Sharp n smooth cutting'
'B07P2VXV78','Very sharp and strong','5.0 out of 5 stars','Nice'
'B07P2VXV78','Awesome','4.0 out of 5 stars','Perfect weight and sharp. Good looking as well.'
'B07P2VXV78','Excellent product','5.0 out of 5 stars','Very good for tailoring purposes.'
