item,title,rating,body
'B08P7117MG','Good product.','3.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r2o931el2k6u1w_1697112296485""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-8253789-5153742""refMarkers:""vse_reviews_desktop_R2O931EL2K6U1W_1697112296485_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""ZNCY6R5EG9C68N3YC595""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2O931EL2K6U1W""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2O931EL2K6U1W_1697112296485_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/760d267e-8dfa-4c91-a53b-be83b7b31544.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/da12ce19-bceb-4a52-a69b-933ec5a6202a/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R2O931EL2K6U1W""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r2o931el2k6u1w_1697112296485-player-f9a84508-e961-454a-8a88-20632a6384f7""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""ZNCY6R5EG9C68N3YC595""pageAsin:""""sessionId:""258-8253789-5153742""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-8253789-5153742""refMarkers:""vse_reviews_desktop_R2O931EL2K6U1W_1697112296485_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""ZNCY6R5EG9C68N3YC595""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2O931EL2K6U1W""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2O931EL2K6U1W_1697112296485_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51DexsPa98L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Good product few damages in the file but good product.'"
'B08P7117MG','Received Damaged product.','1.0 out of 5 stars','Received damaged product. There were holes insides .. disappointed. Do not but this product.'
'B08P7117MG','Good but not worth the price','3.0 out of 5 stars','Overall good quality The leaflet quality seems to be low very thin but smells good The leaflet quality should be improved'
'B08P7117MG','Bad quality','1.0 out of 5 stars','Really pethatic bad quality not even worth ₹500'
'B08P7117MG','Quality and design of the produc is very poor.','1.0 out of 5 stars','Very poor quality product'
'B08P7117MG','Poor quality','2.0 out of 5 stars','Poor quality of transparent folder attached inside . Also you cannot any more envelope'
'B08P7117MG','Awesome product','5.0 out of 5 stars','Awesome product. You may buy'
'B08P7117MG','Poor product not worth for money...','1.0 out of 5 stars','Poor material'
'B08P7117MG','Great Product','5.0 out of 5 stars','Good quality material is used'
'B08P7117MG','Product Too big','1.0 out of 5 stars',"Product Too big , it doesn't even fit in a normal size bagpack Quality is descent"
'B08P7117MG','CHAEP QUALITY PRODUCT','1.0 out of 5 stars','Cheap material used and zip not working.'
'B08P7117MG','Item not good quality.','1.0 out of 5 stars','I have already returned the product 2 days back. And I dont want any replacement because I have received the better product. I wish you to refund my amount to my Amazon account.'
'B08P7117MG','Outer File is Good but inner Plastic leaves are worst.','1.0 out of 5 stars','Outer File is Good but inner Plastic leaves are worst. These plastic folders are thinner than the thinnest carry bag you saw in your life..'
'B08P7117MG','Don’t buy, low quality','1.0 out of 5 stars''Don’t buy the certificates doesn’t fit in. The quality is also cheap. You can find better folders in some stores for better price. No return is there'
'B08P7117MG','Looks good, lots of pockets','5.0 out of 5 stars''Liked the look the number of pockets of various sizes. Would have liked some more sleeves (40 is good but 50+ would have been better). Or an option like ring-binders to add more sleeves. Other than that great.'
'B08P7117MG','Heading - If possible, i would rate it zero star','1.0 out of 5 stars''1. Very inferior quality material 2. The cardboard used in the outer cover is not at sturdy 3. The pen pocket provided is sewn under the pockets 4. The material used in the inner pockets is way too fragile  All in all not a good buy. Don’t buy it at all'
'B08P7117MG',Don't purchase this item,'1.0 out of 5 stars',Product is just wastage of time and money. Don't waste your money by purchasing this item. It's material and stitching is of very low quality.
'B08P7117MG','Awesome for ur documents','5.0 out of 5 stars','The media could not be loaded. Perfect file holder and everyone should hold this to safeguard personal documents like certificates...'
'B08P7117MG','Superb quality','5.0 out of 5 stars','Great quality and a spacious folder! A must buy!!'
