item,title,rating,body
'B099T738ZC','Best speaker with great bass and clarity.','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r2wfg834sdzht_1697113030105""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-8676035-3827420""refMarkers:""vse_reviews_desktop_R2WFG834SDZHT_1697113030105_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""6PGEJ2WGSF8KRD7N98HE""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2WFG834SDZHT""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2WFG834SDZHT_1697113030105_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/ddd6204f-0d16-4e18-99a3-a7a67c66f76e/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R2WFG834SDZHT""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r2wfg834sdzht_1697113030105-player-691c236e-62a3-44d9-9500-63267458310d""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""6PGEJ2WGSF8KRD7N98HE""pageAsin:""""sessionId:""257-8676035-3827420""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-8676035-3827420""refMarkers:""vse_reviews_desktop_R2WFG834SDZHT_1697113030105_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""6PGEJ2WGSF8KRD7N98HE""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2WFG834SDZHT""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2WFG834SDZHT_1697113030105_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41-LNTlGEPL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. I listen to songs alot I tried all speakers and tested JBL Arman Marshall etc. They are good but not that good as boss speakers. The speaker size and sound output it provides is splendid no words fan of boss speakers. Planning to get one home theatre too.'"
'B099T738ZC','Sound quality','5.0 out of 5 stars','The sound is really nice. This small box has some amazing base and very good mid'
'B099T738ZC',"It's good and loud, it's not bass boosted.",'4.0 out of 5 stars',"I thought it would have deep bass, but it equalised well in all the aspects, but I didn't expected it to be that loud. Vocal are clear and bass is good with songs having beats! I feel it's little high priced maybe you wait for Amazon/ BB day offers."
'B099T738ZC','Too good.','5.0 out of 5 stars','Amazing speaker sound quality superb and the best part is portability.'
'B099T738ZC','Best Bluetooth speaker at this price bucket','5.0 out of 5 stars','Excellent balanced sound Good bass Good battery'
'B099T738ZC','Good Purchase','5.0 out of 5 stars','Amazing product easy to connect via Bose connect Bass and vocals are crisp and clear. Most Value purchase. Charge last for at-least 10 hrs'
'B099T738ZC','Amazing speaker','5.0 out of 5 stars','It totally surpasses ever expectation. Clarity and bass is superb.'
'B099T738ZC','Amazing 🤩🤩🤩🤩🤩🤩🤩','5.0 out of 5 stars',"The media could not be loaded. I have always wanted to own a bose system. Earlier I had Sony srs xb33. Undoubtedly it was good too. But despite being water proof, it malfunctioned when it was dropped in bucket of water. Disappointed I took up the chance (financially) to own 1 bose speaker. Well I guess it was the right decision. High, mids and lows everything is well balanced. Bass is good and a lot better than sony srs xb33. If you ask me about cons, as I have used a sony system, I'd say that it should have had a dedicated app for Equalizer settings and would have made more sense if someone wanted to change the audio as per their taste. Sony fulfills this gap I'd say. Another con would be that there are no flashy lights unlike Sony or JBL. Apart from these, the sound signature of bose is astounding. I am literally blown with its highs and mids and faster connectivity. If you have the budget, go for it blindly.  Edit : Another con that is mention worthy is that when I reduce the volume in my phone to less than 25%, the speaker goes mute. So basically the low handling compatibility with the connected device is bad."
'B099T738ZC','Bose can never go wrong!','5.0 out of 5 stars','I’ve been a Bose user for quite some time now. I own the QuietComfort Earbuds II Bose Smart Soundbar 900 and this one. I can guarantee you they never fail to deliver. Don’t go on the size of this speaker this bad boy sounds BIG for its size! And with what clarity! You’ll get to hear instruments and notes that you’ll never normally hear on other speakers. If you have the money just blindly go for it.'
'B099T738ZC','Bose Bluetooth speaker is a good one. I love to be the owner of this product. Thank you','5.0 out of 5 stars','Love to listen my favourite music on such a good speaker'
