item,title,rating,body
'B07TLN5NSG','Good quality for such a reasonable price.','5.0 out of 5 stars','Fit is exact. Quality of the material is good. Very reasonable price aswell.'
'B07TLN5NSG','Value for money','5.0 out of 5 stars',Don't be fooled by the images ...... That is shown the actual product is better than that..... Probably one of the best from all I have..... It's better than most name brand ones..... Comfortable... Easy to wash....
'B07TLN5NSG','Good quality and fit','5.0 out of 5 stars','Good cloth quality and good fit'
'B07TLN5NSG','Good fit. Colour as described','5.0 out of 5 stars','Good fit. Colour is as in the photos. Value for money.'
'B07TLN5NSG','Best','5.0 out of 5 stars','Really I love it best quality thank you'
'B07TLN5NSG','Good Cotton Short','5.0 out of 5 stars','Value for money'
'B07TLN5NSG','Good product','5.0 out of 5 stars','Very good product. Liked it but little bit large in size'
'B07TLN5NSG','perfect purchase!','5.0 out of 5 stars','Fit perfectly. It hugs your thighs and very comfy. Perfect stitching. color is same as shown in pics.'
'B07TLN5NSG','Nice color','4.0 out of 5 stars','Good fit and looks nice'
'B07TLN5NSG','Perfect','5.0 out of 5 stars','Good fitting..'
'B07TLN5NSG','Worth to buy','4.0 out of 5 stars','The size and product is very good. Worthy to buy.'
'B07TLN5NSG',Men's casual shorts,'3.0 out of 5 stars','The quality is good but it is too large at the waist. Elastic waistband would have been preferred. I could not return in time as I was away.'
'B07TLN5NSG','Poor quality','1.0 out of 5 stars','Product is of poor quality and full transparent material has been used. Dono buy this.'
'B07TLN5NSG','Value for money','5.0 out of 5 stars','The best one at this price range'
'B07TLN5NSG','Waste of money','1.0 out of 5 stars','The media could not be loaded. Received faded out poor quality and colour item. Looks like some one used and returned with out washing this which was sent to me. Even though it is Amazon brand never thought Amazon would maintain quality like this.'
