item,title,rating,body
'B00M22H02U','Size is small.','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3nqc1izweuuw3_1697134066587""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-1363195-8586938""refMarkers:""vse_reviews_desktop_R3NQC1IZWEUUW3_1697134066587_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""VPMR4VAT20Y3ABTFNF9D""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3NQC1IZWEUUW3""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3NQC1IZWEUUW3_1697134066587_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/d5c08b88-2d91-46b9-9292-06b153807765.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/a294f90c-05ab-4878-aa3c-d6a75fdb05da/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3NQC1IZWEUUW3""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3nqc1izweuuw3_1697134066587-player-d534dd3d-3ce3-4249-be88-6378c28dfae5""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""VPMR4VAT20Y3ABTFNF9D""pageAsin:""""sessionId:""261-1363195-8586938""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-1363195-8586938""refMarkers:""vse_reviews_desktop_R3NQC1IZWEUUW3_1697134066587_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""VPMR4VAT20Y3ABTFNF9D""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3NQC1IZWEUUW3""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3NQC1IZWEUUW3_1697134066587_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51EyTDazf-L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Size'"
'B00M22H02U','Not good for moustache cutting','4.0 out of 5 stars',"Tip is not thin, so it's difficult to select and cut moustache hairs."
'B00M22H02U','Nice product.','4.0 out of 5 stars','I like it.'
'B00M22H02U','Excellent','5.0 out of 5 stars','Excellent'
'B00M22H02U','Very good product','5.0 out of 5 stars','Very sharp... less costly'
'B00M22H02U','Price is too high','2.0 out of 5 stars','This is just a 5-6 cm long cissor. You can not even hold it properly.'
'B00M22H02U','Excellent','5.0 out of 5 stars','Nothing'
'B00M22H02U','Very useful','5.0 out of 5 stars','Good item.'
'B00M22H02U','Nice','4.0 out of 5 stars','Nice scissor.'
'B00M22H02U','Poor quality','1.0 out of 5 stars','Poor quality'
