item,title,rating,body
'B07SY3YT7W','Cash back offer as shown on order not received','1.0 out of 5 stars','Cash back offer which is already applied with product is not received uptill now which is directly effect your product because price of the product effect quality also so issue my cashback otherwise cancel my order'
'B07SY3YT7W','Duplicate product send','1.0 out of 5 stars','Duplicate product send'
'B07SY3YT7W','Beware of this seller','1.0 out of 5 stars','The content inside is much less than 650ml This seller packed is horribly. The shampoo was all leaking inside the package. Also the pump does not function at all.'
'B07SY3YT7W','Best product decision','5.0 out of 5 stars',It's scent is really amazing. I even got complimented by people around me. It completely cleans my hair. It's so good. I like it. Probably will buy more.
'B07SY3YT7W','Excellent 👌','4.0 out of 5 stars','Perfect hair cleaner which I ever used'
'B07SY3YT7W','Pantene sends leaking item twice in 2 days','1.0 out of 5 stars','Shops keeper sends defective item Amazon sends defective item Pantene (proctor and gamble) sells products in leaking bottles'
'B07SY3YT7W','My favorite','5.0 out of 5 stars','Best for extremely oily scalp'
'B07SY3YT7W','Good one','4.0 out of 5 stars','I saw in the review tat this shampoo is for low porosity hair... And it work good..cleans the scalp... Only small quantity is needed to wash hair... Too much lather... Hairfall is less though this is summer season...Okey satisfied'
'B07SY3YT7W','Package very poor','1.0 out of 5 stars','Half bottle leaked inside total waste'
'B07SY3YT7W','Seems to be ok','5.0 out of 5 stars','Wait and watch as first time use of this transparent product'
'B07SY3YT7W','Good shampoo','5.0 out of 5 stars','Nice shampoo from Pantene. Color is transparent and fragrance is really good too. MRP is ₹60 for 90ml bottle(mfd. 11/2021) and expiry date is 36 months i.e 3 years from the date of manufacturing.'
'B07SY3YT7W','Refund','1.0 out of 5 stars','Worst product'
'B07SY3YT7W','Good','5.0 out of 5 stars','Good'
