item,title,rating,body
'B071XYS2DY','Looks smart and are sturdy.','5.0 out of 5 stars','Looks are good. Quite solid and sturdy. Size is a bit small for storing snacks.. Storage capacity should be more. Heavy for traveling.'
'B071XYS2DY','Doesn’t close properly easily','2.0 out of 5 stars','I am not sure if it’s a perfect square . It’s takes a while to find the right side alignment to close the lid . It becomes a bit better after multiple uses . Otherwise it’s an airtight container once closed'
'B071XYS2DY','Very sturdy and lasts a long time','5.0 out of 5 stars',"I've been using this for years now and it's still very air-tight. The quality of plastic is good, the storage capacity is big enough and it is very easy to clean. I highly recommend it."
'B071XYS2DY','4 star','4.0 out of 5 stars','Quick tight to close the lid'
'B071XYS2DY','High Price','2.0 out of 5 stars','The container is good. But the price per piece in Amazon is very very high compared to other marketplaces.'
'B071XYS2DY','Recommendation','5.0 out of 5 stars','Perfect for the kitchen'
'B071XYS2DY','Nice & Durable','4.0 out of 5 stars','Like it.'
'B071XYS2DY','Do not buy these','1.0 out of 5 stars','The boxes do not close properly. They are mis alingned. Stop working after one use! The four sides just do not close correctly. The struggle with closing after a box is full is extremely frustrating. I threw away all the boxes!'
'B071XYS2DY','Very good quality n spacious too .','5.0 out of 5 stars','The media could not be loaded.'
'B071XYS2DY','Unable to close lid','2.0 out of 5 stars','Extremely disappointed with the product. None of the boxes are air tight and the lids cannot be closed . Very very disappointed!'
'B071XYS2DY','A good product','5.0 out of 5 stars','None'
'B071XYS2DY','Good','4.0 out of 5 stars','Good'
'B071XYS2DY',It's beatiful storage boxes,'4.0 out of 5 stars','Airtight storage storage capture'
'B071XYS2DY','Excellent','5.0 out of 5 stars','It is one of those rare products which actually delivers what it advertises I am very much satisfied with this product and I would recommend it to others as well.'
'B071XYS2DY',"Bought to store God's patri &leaf for everyday use,nice.",'5.0 out of 5 stars',"As it's easy to recognize,and items stay fresh for atheist 10 days,do its worth."
'B071XYS2DY','Good Product','5.0 out of 5 stars','Good Product'
'B071XYS2DY','Amazing boxes','5.0 out of 5 stars',"Unlike some of thehe reviews thag were misleading, I have had a very pleasant experience with the purchase. These boxes are perfect for storing vegetables, fruits or even dry food items. It's spill proof and air tight"
'B071XYS2DY','No','5.0 out of 5 stars','Quality product'
'B071XYS2DY','If you microwave it, it melts','1.0 out of 5 stars''The media could not be loaded.'
'B071XYS2DY','Airtight container','4.0 out of 5 stars','Looks good to me the plastic is not thin material but am fine with it. Hope it lasts for some time .'
'B071XYS2DY','Not bad','4.0 out of 5 stars',Apart from one of the boxes that has a defective lid and hence doesn't close completely.... It's a good pick for airtight containers.... Easy to store.... Takes optimal space... Good quality...
'B071XYS2DY','Not satisfied','3.0 out of 5 stars','I like the box very much but the lid was broken for me'
'B071XYS2DY','Good quality material used','4.0 out of 5 stars','Small size'
'B071XYS2DY','Good quality but not airtight','3.0 out of 5 stars','This is a good quality product for this price but it is not actually airtight. Small amount of air does get in. You can use it for arranging dry items on shelf. Buy original lock and lock product if you want real airtight container.'
'B071XYS2DY','A must have for small capacit refrigerator!!!','5.0 out of 5 stars','Been using them for a week now  I fell in love with the size  for people like me who have a small fridge it’s a must have . I do a lot of food prep these boxes make it stackable thus doesn’t take up a lot of space. The one con I found u have to be careful with the clips or it’s more likely to break .'
