item,title,rating,body
'B09BFW41H4','Size not suitable','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r2u2t714mcv1t6_1697128142737""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-5726882-1693439""refMarkers:""vse_reviews_desktop_R2U2T714MCV1T6_1697128142737_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""ATKEHHBQW25VFR2XHMPW""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2U2T714MCV1T6""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2U2T714MCV1T6_1697128142737_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/633c82b0-b602-46fe-b080-8843208695e5/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R2U2T714MCV1T6""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r2u2t714mcv1t6_1697128142737-player-c7beedfb-d3d3-4d7b-a23d-4a4ea7e0db4e""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""ATKEHHBQW25VFR2XHMPW""pageAsin:""""sessionId:""261-5726882-1693439""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-5726882-1693439""refMarkers:""vse_reviews_desktop_R2U2T714MCV1T6_1697128142737_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""ATKEHHBQW25VFR2XHMPW""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2U2T714MCV1T6""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2U2T714MCV1T6_1697128142737_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41Tq2np3reL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Quality of product is fine. But bag size and laptop size is exactly same so laptop is not going in completely. Since 15.6 is last size available with them replacing the product will jot resolve my issue. Please send either bigger size or accept a return'"
'B09BFW41H4','Very Good Product. Go ahead if you are looking for a quality yet affordable product','5.0 out of 5 stars','Very Good Product. Go ahead if you are looking for a quality yet affordable product'
'B09BFW41H4','Loop is so week.','1.0 out of 5 stars','Holding loop suddenly comes out luckily I saved my laptop from dropping. Stitching quality is poor and not strong enough to hold the wait of the product.'
'B09BFW41H4','Nice product','5.0 out of 5 stars','I like its material. And the product is worth it.'
'B09BFW41H4','Its really good its totally protect my laptop. Its fit for 14 inches .','5.0 out of 5 stars',''
'B09BFW41H4','best','5.0 out of 5 stars','this is one of the best laptop sleeve got it for under 200'
'B09BFW41H4','Nice','5.0 out of 5 stars','Value for money'
'B09BFW41H4','Best','5.0 out of 5 stars','Good'
'B09BFW41H4','Good quality product','5.0 out of 5 stars','Best product.'
'B09BFW41H4','great to use','5.0 out of 5 stars','good to hold and great to use espicially in the rainy seasond it could be the greatest purchase you have to choose for away and prevent your laptop from water'
'B09BFW41H4','Nice product','4.0 out of 5 stars','The material used for outside and inside of the bag are very good. However the stitching is not properly done. The stitching came out within a week of usage.'
'B09BFW41H4','Really happy with this product 100%','5.0 out of 5 stars','Very comfort to My Asus 15'
'B09BFW41H4','Ok okay','5.0 out of 5 stars','Good 👍'
'B09BFW41H4','Best #Dyazo sleeve at this price range','5.0 out of 5 stars','This is the best laptop/tablet sleeve with perfect cushioning at this price. Best product I would recommend this for sure.'
'B09BFW41H4',"The bag has a classy, classic style that's perfect for Laptop",'5.0 out of 5 stars',"The bag has a classy, classic style that's perfect for Laptop"
'B09BFW41H4','A product worth its price','5.0 out of 5 stars',"I was initially skeptical about it, but now I think I would've regretted not buying it. Not only does it provide great padding protection for the laptop(hp pavilion 15) but the two extra pockets in front can also accommodate the charger and other things like keys,pens etc. The zipper works very well and it is a perfect fit for the laptop. I brought the blue variant and its great. Weight of the bag is same as the laptop weight."
'B09BFW41H4','Very good product. Material is really good. It will protect the laptop perfectly.','5.0 out of 5 stars',''
'B09BFW41H4','Best quality bags','5.0 out of 5 stars','Product zipper quality was goodFit in product size best quality product Extra pocket available for chargerMouse & design was good'
'B09BFW41H4','Very good Product','5.0 out of 5 stars','Its a nice product on this price range... superb quality and fitting perfectly... I like it very much...'
