item,title,rating,body
'B0C1GJNVQQ','worth the money','5.0 out of 5 stars','very good quality love it'
'B0C1GJNVQQ','Flimsy product','2.0 out of 5 stars','The visuals are deceptive. The actual product is very flimsy and not worth the price. It should have been made sturdier. I wonder why Amazon lists such bad products.'
'B0C1GJNVQQ','Quality','1.0 out of 5 stars','Handle is not rotating and it is not strong!'
'B0C1GJNVQQ','Worth it.','5.0 out of 5 stars','Does its job well.'
'B0C1GJNVQQ','Quality','2.0 out of 5 stars','Low quality 5 day after broken Handel'
'B0C1GJNVQQ','Nice product good quality loved it','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1phazetjqpuxa_1697111140541""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-7337001-6388729""refMarkers:""vse_reviews_desktop_R1PHAZETJQPUXA_1697111140541_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""PHDPZ0G93FMAECXKJP3S""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1PHAZETJQPUXA""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1PHAZETJQPUXA_1697111140541_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/5a6e9f75-57f1-4856-99aa-62e3fa160c3d.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/9526d666-628a-434b-b7bb-350c303097fa/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1PHAZETJQPUXA""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1phazetjqpuxa_1697111140541-player-f1574036-093e-4306-aef6-4098b0b68a1b""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""PHDPZ0G93FMAECXKJP3S""pageAsin:""""sessionId:""258-7337001-6388729""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-7337001-6388729""refMarkers:""vse_reviews_desktop_R1PHAZETJQPUXA_1697111140541_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""PHDPZ0G93FMAECXKJP3S""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1PHAZETJQPUXA""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1PHAZETJQPUXA_1697111140541_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/61h4lGgwhvL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Nice product good quality 👌 with reasonable price loved it 😍'"
'B0C1GJNVQQ','Average Quality','3.0 out of 5 stars','Poor packing and average built'
'B0C1GJNVQQ','Light weight easy to use','4.0 out of 5 stars','Cleans well.'
'B0C1GJNVQQ','Nice','5.0 out of 5 stars','Good'
'B0C1GJNVQQ','Bad product','1.0 out of 5 stars','Very bad.'
'B0C1GJNVQQ','Rotation','1.0 out of 5 stars',It's not working properly pls cancel and refund our money
'B0C1GJNVQQ','Bad','2.0 out of 5 stars','Break handle pipe'
'B0C1GJNVQQ','Lid cap is missing and also scratches found.','1.0 out of 5 stars','The media could not be loaded.'
'B0C1GJNVQQ','Decent built good product','3.0 out of 5 stars','Nothing that bad'
'B0C1GJNVQQ','Ok','3.0 out of 5 stars','Not good in quality'
'B0C1GJNVQQ','Quality of product is pathetic.','1.0 out of 5 stars','Low garde material used for making this product. Do not buy this.'
'B0C1GJNVQQ','Very poor quality','1.0 out of 5 stars','Moch road very loose and low quality'
'B0C1GJNVQQ','Broke in a month','1.0 out of 5 stars','Quality is bot good at all…'
'B0C1GJNVQQ','Quality','2.0 out of 5 stars','Very poor quality.'
'B0C1GJNVQQ','Company defect product','1.0 out of 5 stars','Since last 7 uears we use this product of other company and ot is wonderful but for my new house i order this product and second time i felt it is not working properly'
'B0C1GJNVQQ','Easy to use & good product','5.0 out of 5 stars','Good'
'B0C1GJNVQQ','Tanu','1.0 out of 5 stars','product the Dislike'
'B0C1GJNVQQ','Low grade plastic.','1.0 out of 5 stars','The media could not be loaded. I like this type of mop and I used one in USA . So when I relocated I thought of ordering one. Truly speaking it not at all a convenient product . I even for hurt while operating . I have attached a pic . The part that I have taped  my finger skin got stuck there and thus got hurt . squeezing the water from the mop is also very difficult. The mop won’t easily get adjusted to the spinner . It will take few tries before it get adjusted to the spinner . Overall I won’t rate this product as I am completely dissatisfied.'
'B0C1GJNVQQ','Quality','5.0 out of 5 stars','Best'
'B0C1GJNVQQ','A very bad-quality product','1.0 out of 5 stars','The mop itself is a very big disaster. I used it today for the first time and the screw is already falling off. Even the handle is very loose.'
'B0C1GJNVQQ','I want the replacement','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r2b7hytxa6fj0u_1697111146644""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-7337001-6388729""refMarkers:""vse_reviews_desktop_R2B7HYTXA6FJ0U_1697111146644_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""WKTJPYQZ0FF4ZT0877QE""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2B7HYTXA6FJ0U""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2B7HYTXA6FJ0U_1697111146644_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/636d75ad-1677-4314-91e0-719bef380553/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R2B7HYTXA6FJ0U""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r2b7hytxa6fj0u_1697111146644-player-2ceefff0-bce6-4df6-bdc7-1d96dbf8e2a3""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""WKTJPYQZ0FF4ZT0877QE""pageAsin:""""sessionId:""258-7337001-6388729""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-7337001-6388729""refMarkers:""vse_reviews_desktop_R2B7HYTXA6FJ0U_1697111146644_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""WKTJPYQZ0FF4ZT0877QE""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2B7HYTXA6FJ0U""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2B7HYTXA6FJ0U_1697111146644_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51l662fPVrL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'"
'B0C1GJNVQQ','Handle is unfit','1.0 out of 5 stars','Dislike in account handle is unfit Unsatisfactory'
'B0C1GJNVQQ','Quality','2.0 out of 5 stars','Okay okay quality as per Money'
'B0C1GJNVQQ','Better but budget is perfect','4.0 out of 5 stars','Like'
'B0C1GJNVQQ','Product is very bad','1.0 out of 5 stars',Don't buy it coz it's waste of money
'B0C1GJNVQQ','Used Mop Received','3.0 out of 5 stars','The Mop that came attached with the rod was a used one. Hair and other dust particles were sticking in the mop'
'B0C1GJNVQQ','Easy to use and effective product','4.0 out of 5 stars','Saves time and is user friendly'
'B0C1GJNVQQ','Poor quality','1.0 out of 5 stars',Low quality product. The washer doesn't fit well and the product is non returnable.
'B0C1GJNVQQ','Not useful','1.0 out of 5 stars','The long stick is not holding tight to the pochha.'
'B0C1GJNVQQ','Worst quality','1.0 out of 5 stars','Worst quality and iam not able to upload the photo of the mop my phone not giving me permission'
