item,title,rating,body
'B0BZ3WNQ5T','Good product','5.0 out of 5 stars','Quality product'
'B0BZ3WNQ5T','Efficient','4.0 out of 5 stars','Quality and durability were on point Pretty impressed'
'B0BZ3WNQ5T','Stickiness is short lasting','2.0 out of 5 stars',It is not a permanent solution as a double sided tape as the stickiness wears off after a couple of weeks. Also the last round of the tape sticks to the spool so you won't have the required length that you pay for.
'B0BZ3WNQ5T','Quality not up to mark','3.0 out of 5 stars','The media could not be loaded. I am trying to paste near Steering ambient light kit but not sticking..'
'B0BZ3WNQ5T','Waste of money','1.0 out of 5 stars',Doesn't stick properly...came of easily
'B0BZ3WNQ5T','Waste product','1.0 out of 5 stars','One side of the tape doesn’t stick it’s not a double tape it’s a single tape waste product don’t buy'
'B0BZ3WNQ5T','Poor quality adhesion','1.0 out of 5 stars',"can't even hold the small size, fell down within 30 minutes.. waste of money and time"
'B0BZ3WNQ5T','Waste of money.','1.0 out of 5 stars','.'
'B0BZ3WNQ5T','Awesome','5.0 out of 5 stars','Great product!'
'B0BZ3WNQ5T','Stick it up','5.0 out of 5 stars','Adhesion of the 3M double sided tape is fabulous. It is also resistant to heat so it can also be used to stick some LEDs on cabinets.'
'B0BZ3WNQ5T','Bed Product','1.0 out of 5 stars','I had taken this product to install a mirror in my washroom as the company has mentioned it can hold 6 to 7 kg but my mirror will be of only 500gm and he could not hold it due to which it broke now I have to lose it.'
'B0BZ3WNQ5T','not satisfied ... poor adhesion quality','2.0 out of 5 stars','I used the strip to put an extension box for computer devices on the wall. This was supposed to have stronger adhesion but in five days the adhesion has come out three times. Even when I used extra tape it still fell down. It can barely hold on to a few hundred grams. Please dont use it at all.'
'B0BZ3WNQ5T','Very nice','5.0 out of 5 stars','The media could not be loaded.'
'B0BZ3WNQ5T','ये प्रोडक्ट गलत है काम का नही है मेरा पूरा पैसा व्यर्थ चला गया','1.0 out of 5 stars','The media could not be loaded. गलत तरीके का समान हैtotal paise ki barbaadi hai yah प्रोडक्ट बेकार है काम नही करता है दो पीस मगाया अब मैं वापस कर रहे हैं'
'B0BZ3WNQ5T','Useless Product','1.0 out of 5 stars','I could not use the tape as I was not able to remove its skin tape above sticky surface. Total waste of money. Do not purchase this product just because of its brand name.'
'B0BZ3WNQ5T','3m - Original or Fake','1.0 out of 5 stars','The adhesion was worse than a local double-sided tape. I was ridiculed at home for such a product. And I thought that 3M was like the ultimate. It really disappointed me and was frustrating. @3M #3M'
'B0BZ3WNQ5T','Quality of stickiness','1.0 out of 5 stars','The quality of stickiness I terrible. Does not work on tiles.'
'B0BZ3WNQ5T','Durable and strong','5.0 out of 5 stars','Durable and strong I have ikea mirror. Almost 5 feet in length over wardrobe side'
'B0BZ3WNQ5T','Quality is poor','1.0 out of 5 stars','Thought it will work better but adhesion is very poor'
'B0BZ3WNQ5T','Not at all upto the mark','1.0 out of 5 stars',It doesn't stick to the Tiles at all.Useless
'B0BZ3WNQ5T','Quality not like 3M','2.0 out of 5 stars','Quality'
'B0BZ3WNQ5T','Adhesion','5.0 out of 5 stars','Used this product to stick dashcam to the windshield. As expected it sticks well and holds very well.'
'B0BZ3WNQ5T','A very reliable product.','5.0 out of 5 stars','Product as advertised. Very easy to use the sticky factor is superb. The package is very appealing.'
'B0BZ3WNQ5T','Excellent brand','4.0 out of 5 stars','The product received was not upto satisfactory the two side tape was not upto the mark and the top red protector was not easily get ditatch'
'B0BZ3WNQ5T','Not worth, cant take even 1 kilo weight','1.0 out of 5 stars''3M claim it can take weight upto 6.5 kilo but in reality its not even holding a kilo when a hanger stick with a tile wall. Seems the product supplied was out dated… wasted money'
'B0BZ3WNQ5T','Excellent product','5.0 out of 5 stars','Good for house hold and car interior work.'
'B0BZ3WNQ5T','better get a glue than this, it does not work, i had high hopes from 3M product but failed''1.0 out of 5 stars''I wanted to glue bathroom items with tiles and it failed miserably'
'B0BZ3WNQ5T','What a wrost Tape . 3M company please 🙏 stop selling such waste products','5.0 out of 5 stars',Waste product by 3M company. It it's my kind request buy 25 rupees double side than wasting your valuable money 💰 on this product
'B0BZ3WNQ5T','Poor adhesive','1.0 out of 5 stars','Not enough adhesive'
'B0BZ3WNQ5T',Doesn't stick to Car dash,'1.0 out of 5 stars',This product mentions that its for auto but it doesn't stick to the dashboard of my car nor any plastic surface and this product can only be replaced and is not returnable. so its better go to a local car mechanic to get things like this done than try to do it at home like me
'B0BZ3WNQ5T','Weak','1.0 out of 5 stars','Not able to stick up to tiles'
'B0BZ3WNQ5T','Not good','1.0 out of 5 stars',It does not stick after checking the instructions then also it doesn't stick and can't be returned
'B0BZ3WNQ5T','Bad experience. Poor product','2.0 out of 5 stars','Basic function looks Ok but a flawed product. The outer red tape is very difficult to remove resulting in waste of tape as well as inconvenience. Won’t buy again. Scotch bright was better'
'B0BZ3WNQ5T','Useless','1.0 out of 5 stars',"The red sticker doesn't come off, this was a useless investment."
