item,title,rating,body
'B0C6LX933D','Fitting not good','2.0 out of 5 stars','Fitting not good'
'B0C6LX933D','good quality','5.0 out of 5 stars','value for money'
'B0C6LX933D','Good quality','5.0 out of 5 stars',Good quality But pockets are small smart phone didn't fit
'B0C6LX933D','Comfortable wear','4.0 out of 5 stars','Skin friendly. Good to relax during summer.'
'B0C6LX933D','Torn and worst experience','1.0 out of 5 stars','All three pants were torn'
'B0C6LX933D','Great product','5.0 out of 5 stars','Good quality at this rate'
'B0C6LX933D','Poor stitching quality','1.0 out of 5 stars','The shorts tear on the first time wear. Very poor stitching quality. I would not suggest anyone to go for it due to this else upon delivery I thought it was value for money but after the experience of wearing one for one night and seeing a tear in it I would not suggest this product.'
'B0C6LX933D','Value for Money Shorts for Home Use','5.0 out of 5 stars','At ₹799 for 3 pieces these are just perfect for home use. They stretch nicely. Have a soft cotton feeling.  The zipper can be slightly higher quality but otherwise no other qualms. Very highly worth the price.'
'B0C6LX933D','Worst quality, don’t buy!!','1.0 out of 5 stars''Torn on second use. Ugly and worst experience. Don’t buy!!'
'B0C6LX933D','Value','4.0 out of 5 stars',The shorts are value for money and look good the only reason I haven't given it a 5 is that when you look closely after the wash you see some रुए but not when you look from a distance.
'B0C6LX933D','Decent product for the price.','5.0 out of 5 stars','Worth it.'
'B0C6LX933D','Awesome quality and fitting is also good','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3vu9cdcwx7u2_1697136319950""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-1532514-5567848""refMarkers:""vse_reviews_desktop_R3VU9CDCWX7U2_1697136319950_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""N4A6KPFCRAMQMDY0T835""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3VU9CDCWX7U2""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3VU9CDCWX7U2_1697136319950_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/278e2c56-b80b-463c-8d54-24392cb468f7.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/3a640759-74e7-4747-88b9-cf1b20f1c434/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3VU9CDCWX7U2""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3vu9cdcwx7u2_1697136319950-player-935f5d0d-5922-4cb2-81d1-616b82894907""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""N4A6KPFCRAMQMDY0T835""pageAsin:""""sessionId:""262-1532514-5567848""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-1532514-5567848""refMarkers:""vse_reviews_desktop_R3VU9CDCWX7U2_1697136319950_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""N4A6KPFCRAMQMDY0T835""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3VU9CDCWX7U2""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3VU9CDCWX7U2_1697136319950_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51jEZn7fR1L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Quality is good and fitting is also awesome Fabric is also nice'"
'B0C6LX933D','Good Material','5.0 out of 5 stars','Good product Material with different color varieties at economical price range'
'B0C6LX933D','Exellent product','5.0 out of 5 stars','The media could not be loaded. The product quality is very goodand the size is also fit.'
'B0C6LX933D','Good cloth','5.0 out of 5 stars','Price is owm'
'B0C6LX933D','Good Product.','5.0 out of 5 stars','Good Product in this price range..'
'B0C6LX933D','Worst product ever','1.0 out of 5 stars','Worst product.Do not buythreads coming out of the cloth with every wash.Complete waste of money.Also pocket is too shallow and mobile can fall off easily'
'B0C6LX933D','Comfortable!','5.0 out of 5 stars','Value for money product looks and feels premium. Has one pocket with zip too Happy with my purchase!'
'B0C6LX933D','Quality products','5.0 out of 5 stars','Material is decent. Value for money at this price.'
'B0C6LX933D','Value for money','5.0 out of 5 stars','Good product... Fit and material also very good quality.'
'B0C6LX933D','Poor Quality','1.0 out of 5 stars','Cloth quality is very poor. After 2 to 3 washes it got Lints on the cloth.'
'B0C6LX933D',Men's shorts,'5.0 out of 5 stars','Nice product. Good quality'
'B0C6LX933D','Good Quality','5.0 out of 5 stars','Good Quality and Material'
'B0C6LX933D','Lint problem','1.0 out of 5 stars','Lint appeared after first use'
'B0C6LX933D','Quality and price','5.0 out of 5 stars','Excellent quality of product with the affordable price range I really like this product and I do suggest my friends to buy this product And I also look forward to get more like these product'
'B0C6LX933D','Good','5.0 out of 5 stars','Value for money and good fabric. Comfortable and perfect fit received earlier as expected nice brand thank y u m'
'B0C6LX933D','Good quality product','5.0 out of 5 stars','Loved the quality and each shorts 🩳 come with a chain to secure your wallet.'
'B0C6LX933D','Quality','5.0 out of 5 stars','Product quality is excellent for the price range. I like the product and look forward to get more like these'
'B0C6LX933D','Gud quality','5.0 out of 5 stars',It's very gud n comfortable 😌
'B0C6LX933D','Very good quality','5.0 out of 5 stars','The media could not be loaded. Nice fabric and very comfortable to wear'
'B0C6LX933D','Good Product','5.0 out of 5 stars','Nice quality zipper pocket very useful.. Overall a great product at good price'
'B0C6LX933D','NICE GOOD CLOTH','5.0 out of 5 stars','Nice'
'B0C6LX933D','About dress material','5.0 out of 5 stars','Fitting is perfect stitching is nice.'
'B0C6LX933D',It's comfortable,'5.0 out of 5 stars','The quality is good and comfortable to wear.'
'B0C6LX933D','Nice','5.0 out of 5 stars','Nice'
'B0C6LX933D','Good fabric','5.0 out of 5 stars','Very comfortable product.'
'B0C6LX933D','Nice','5.0 out of 5 stars','Nice'
'B0C6LX933D','Simple and sweet','5.0 out of 5 stars','Affordable with good material'
'B0C6LX933D','Nice product','5.0 out of 5 stars','Material is good'
'B0C6LX933D','Nice fitting and material is good','5.0 out of 5 stars','It is perfect size L and fits well. The material is soft cotton and warmth in monsoon .'
