item,title,rating,body
'B07NN6L9XJ','Very nice','5.0 out of 5 stars','Happy to get it'
'B07NN6L9XJ','Best and smooth pen','5.0 out of 5 stars','I use for my assignments n college work . It really is good n smooth'
'B07NN6L9XJ','Good','4.0 out of 5 stars','Nice grip for writing'
'B07NN6L9XJ','Good but','4.0 out of 5 stars','There were 20 pens and 5 refills which they never mentioned'
'B07NN6L9XJ','One pen missing','3.0 out of 5 stars','One pen missing'
'B07NN6L9XJ','Awesome buy','5.0 out of 5 stars','It was good'
'B07NN6L9XJ','Not worth','1.0 out of 5 stars','Its too high in rates local market gives by 5 rs'
'B07NN6L9XJ','Good pen','3.0 out of 5 stars','Nice'
'B07NN6L9XJ','Good set of techno tip pens','5.0 out of 5 stars','Bought these pens to write assignments & it served the purpose perfectly! Loved the smooth writing & have decided to buy another set of pens for the examination as well. Happy to have come across this brand at such reasonable cost. Thank you Amazon & Cello for this wonderful techno tip pens.'
'B07NN6L9XJ','Nice','5.0 out of 5 stars','Nice packaging and pen quality is quite good...'
'B07NN6L9XJ','Compulsory 20 pens - Received 19','3.0 out of 5 stars','I love the pinpoint tip and precision of Technotip. I always prefer these. Worth buying always. Less stars because it automatically adds 2 sets of 10 pens each to the cart. I received 1 less pen.'
'B07NN6L9XJ','Most pens in the packet are bad quality','1.0 out of 5 stars','Highly disappointed with the purchase. Even pencil writes darker than these pens. Inferior quality.'
'B07NN6L9XJ','1 pack missing 1 pen','2.0 out of 5 stars','The media could not be loaded.'
'B07NN6L9XJ','Absolutely perfect addictive design','5.0 out of 5 stars','I bought it last 1 yr ago and since then I don’t use any other pen like not even like to touch other model even in the same model'
'B07NN6L9XJ','Fit for teachers.','5.0 out of 5 stars','Good flow and we can use interrupted.'
'B07NN6L9XJ','Less number of pen received','2.0 out of 5 stars','I got 3 pack 2 of them have 10 pen each and 1 have 7 pens instead of 10.'
'B07NN6L9XJ','Excellent 👌','4.0 out of 5 stars','Fabulous'
'B07NN6L9XJ','Nothing particularly','3.0 out of 5 stars','Average product'
'B07NN6L9XJ','Good.','5.0 out of 5 stars','Good Quality. But Price is little bit high It Should be 5/- Rs. Per Piece. But Ok for daily use.'
'B07NN6L9XJ','25 pens But Resivig 20pens. Five pens Missing ?','5.0 out of 5 stars','Pens is ok But Five Missing.I am not happy'
'B07NN6L9XJ','Cheap and best','1.0 out of 5 stars','Good flow comfort in writting value for money'
'B07NN6L9XJ','All pen stopped working after 1 month','1.0 out of 5 stars',"Plz plz plz don't buy The first pen worked well after that all pen stop working after 2days Its a low quality product selling in bulk. I think the design is differ from the older one which has a closed back .it has an open back ,i think which causes the problem of ink hardening. Plz don't buy its a cheating."
'B07NN6L9XJ','Best','5.0 out of 5 stars','Just go for it'
'B07NN6L9XJ','Waste','1.0 out of 5 stars','Gives invisible writing. Ink is too pale and tip microscopic. Thickness of text similar to hair.'
'B07NN6L9XJ',"Cheating, pls don't buy",'1.0 out of 5 stars',"It is mentioned as 25 units and 5 refills free, but it has only 20 units n 5 refills, it was bought for gift purpose and we had shortage of items and didn't get much time to exchange. Very bad."
'B07NN6L9XJ','Not able to return item','1.0 out of 5 stars','I needed a 0.7 mm tip pen.delivered 0.6mm tip pen.not having an option yo return'
'B07NN6L9XJ','Worst Pen i ever seen','1.0 out of 5 stars','No return policy.'
'B07NN6L9XJ','Good purchase','5.0 out of 5 stars','Just awesome'
'B07NN6L9XJ','Very fine tip','3.0 out of 5 stars','The pen is good but only those who prefer a very fine tip should buy this . It’s not a normal regular writing pen'
'B07NN6L9XJ','Not good','1.0 out of 5 stars','All 20 pens delivered are not working properly at starting all pens are very rough to write and release very less ink making script look faint and not value for money'
