item,title,rating,body
'B076CR4HPR','Quality must be upgraded this purchase is my wastage of money','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r380sl3vy9mlun_1697135542959""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-7323719-9677739""refMarkers:""vse_reviews_desktop_R380SL3VY9MLUN_1697135542959_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""924NJ2ZD5Z17G68KBH0N""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R380SL3VY9MLUN""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R380SL3VY9MLUN_1697135542959_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/10b3b9e7-97a9-4c52-9191-771bccbc8394.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/d336f797-ce64-4d10-bbe0-8862086c1e9d/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R380SL3VY9MLUN""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r380sl3vy9mlun_1697135542959-player-002c44aa-836b-48de-b3cf-1deb54632f92""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""924NJ2ZD5Z17G68KBH0N""pageAsin:""""sessionId:""260-7323719-9677739""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-7323719-9677739""refMarkers:""vse_reviews_desktop_R380SL3VY9MLUN_1697135542959_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""924NJ2ZD5Z17G68KBH0N""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R380SL3VY9MLUN""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R380SL3VY9MLUN_1697135542959_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41sRKjchIRL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Quality colour'"
'B076CR4HPR','Fit & Feel','5.0 out of 5 stars',It's a snug fit denim. If you like it you will enjoy wearing this
'B076CR4HPR','The quality is upto the expectation','5.0 out of 5 stars','Fit to the exact size'
'B076CR4HPR','Not best','1.0 out of 5 stars','Not good quality bakbash ek baar dhone se white ho gai h'
'B076CR4HPR','coloured damage pant','2.0 out of 5 stars','There is white spot in black pant at bottom side and it also damage.'
'B076CR4HPR',Bad product all ready use this jeans and defect don't buy this product,'1.0 out of 5 stars',''
'B076CR4HPR','Paise Pani me gaye','1.0 out of 5 stars','1 wash me hi colour felt hogya jaise ki 6-7 mahine old hai clothes ki quality bhi nahi hai  Old jena ko colour kar k sale kare yeh seller'
'B076CR4HPR','Wrong description of products','1.0 out of 5 stars',"Writing in the details that 98% cotton and 2% elastane whereby providing product with 8% polyster shows that there product is polyster mix and is not wearable as it's going to perspire more ,Have decency to write atleast polyster content in it"
'B076CR4HPR','Quality','2.0 out of 5 stars','Bad quality'
'B076CR4HPR','B','2.0 out of 5 stars','या पॅन्ट चा फिटिंग चा प्रॉब्लेम आहे ही पॅन्ट पायातून जात नाही त्यामुळे वारंवार बदलावी लागते बॉटम खूपच लहान आहे'
'B076CR4HPR','Discoloration just by the first use.','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r2ljt4bnt0bg9u_1697135546298""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-7323719-9677739""refMarkers:""vse_reviews_desktop_R2LJT4BNT0BG9U_1697135546298_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""3ZHHFD3AJKWQANPXM422""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2LJT4BNT0BG9U""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2LJT4BNT0BG9U_1697135546298_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/101b1055-1195-4339-b0eb-8b0356e3fc8a.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/56dd8ab4-3992-41bb-9321-5acba36d128c/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R2LJT4BNT0BG9U""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r2ljt4bnt0bg9u_1697135546298-player-6ba2f571-0b27-4735-b31a-1094522dfb8c""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""3ZHHFD3AJKWQANPXM422""pageAsin:""""sessionId:""260-7323719-9677739""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-7323719-9677739""refMarkers:""vse_reviews_desktop_R2LJT4BNT0BG9U_1697135546298_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""3ZHHFD3AJKWQANPXM422""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2LJT4BNT0BG9U""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2LJT4BNT0BG9U_1697135546298_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41+ITQV+WuL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Wore for the first time for a day and after that I noticed the discoloration on the bum area of both the sides. Waste material and quality. And I cannot return it because of the return policy duration. I can\'t wear it anymore... can you pls suggest something helpful to return.'"
'B076CR4HPR','அருமை','5.0 out of 5 stars','நான் நினைத்தது போலவே இருக்கிறது நன்றாக இருக்கிறது'
'B076CR4HPR','Length too short','5.0 out of 5 stars','Length of the jeans was short.'
'B076CR4HPR','Used product given','1.0 out of 5 stars','The media could not be loaded. Used torn product'
'B076CR4HPR','Colour faded in just 1 machine wash','1.0 out of 5 stars','I washed this jeans and colour is faded in just one time. You can easily find the areas where the colour is faded. It became whitish.'
'B076CR4HPR','Good...','3.0 out of 5 stars','Fiting is perfect but length It is big.'
'B076CR4HPR','Nice product','4.0 out of 5 stars','Perfect fit'
'B076CR4HPR','Very bad quality','1.0 out of 5 stars',I'm purchasing this trauser but not good one trauser and after washing show tow cooler
'B076CR4HPR','Not skin friendly.','1.0 out of 5 stars','Do not buy the product.. Quality is bad.. Not skin friendly at all.. Cheap product'
'B076CR4HPR','Used Product Sent','1.0 out of 5 stars',I am soo glad that it came with a free handkerchief and and an ugly smell of someone's perfume. The back pocket contains a bill of macd . Wow. Nice experience.
'B076CR4HPR','Color came out after one wash','1.0 out of 5 stars','Color came out after one wash'
'B076CR4HPR','Not satisfied','1.0 out of 5 stars','We were not satisfied with product and we returned it'
'B076CR4HPR','this not pure black.not denim jeans','3.0 out of 5 stars',''
'B076CR4HPR','excellent Product','2.0 out of 5 stars','excellent Product'
'B076CR4HPR','Good quality giving full satisfaction','4.0 out of 5 stars','Good quality giving full satisfaction'
'B076CR4HPR','West of money','1.0 out of 5 stars','Quality is very poor'
'B076CR4HPR','Fitting good','4.0 out of 5 stars','Jeans is good ...fitting also good only after washing it cloths gets like scramble'
'B076CR4HPR','Not quality','1.0 out of 5 stars','not quality'
'B076CR4HPR','Ok but not good','2.0 out of 5 stars','Size issue. clothing is fine'
'B076CR4HPR','They given very old stock not good','1.0 out of 5 stars',''
'B076CR4HPR','Worst quality','1.0 out of 5 stars','After every wash the color fades away.'
'B076CR4HPR','To know if it fits you','1.0 out of 5 stars','It was not well'
'B076CR4HPR','Not happy this quality','1.0 out of 5 stars','Low quality fabrics Wast money'
'B076CR4HPR','Not good quality','1.0 out of 5 stars','Bad quality Zipper is bad quality Color fade two wash totally waste money'
'B076CR4HPR','Good but colour is fading','2.0 out of 5 stars','Good but colour is fading day by day.'
'B076CR4HPR',It's ok,'3.0 out of 5 stars',It's ok.
'B076CR4HPR','H','1.0 out of 5 stars','I took size 36 I’m usually a 32 But waist is still too tight Very bad sizing'
'B076CR4HPR','இந்த பேண்ட் சரி இல்லை','2.0 out of 5 stars','இந்த பேண்ட் சாயம் போகுது வாஸ் பண்ணா தரமற்ற பொருள் இது யாரும் வாங்காதீர்கள்'
'B076CR4HPR','PRODUCT CLOTHE QUALITY NOT GOOD','1.0 out of 5 stars','CLOTHE QUALITY IS NOT GOOD'
