item,title,rating,body
'B00QQU0HF6','Overall good product','5.0 out of 5 stars',Satisfied with this product. Specially the colour. It's same that I ordered.
'B00QQU0HF6','Total waste of money.its dried.','1.0 out of 5 stars','This is not at all evident.I never expected such a bad product.This was an unusable product.I lost all my money.'
'B00QQU0HF6','Average','2.0 out of 5 stars','You have to shake it off 10 times to apply smoothly.'
'B00QQU0HF6','Very very poor quality','1.0 out of 5 stars','Not good'
'B00QQU0HF6','Good quality, convenient application','5.0 out of 5 stars''Good quality eyeliner. Convenient to apply. Water proof and dark color.'
'B00QQU0HF6','Ok product','2.0 out of 5 stars','Not good compare to other good brands... Going on after 3 4 hours..also its giving black colour around eyes after wash..'
'B00QQU0HF6','Not great','3.0 out of 5 stars','The tip is very hard. Leaves residue on top eyelids.'
'B00QQU0HF6','Worst','2.0 out of 5 stars','When I received it was completely dried...worst product'
'B00QQU0HF6','Bakwas!!!','1.0 out of 5 stars','In one word: bakwas faltu isse better sketch pen lelo 5 rupaye ka'
'B00QQU0HF6','Worst eyeliner','1.0 out of 5 stars','The applicator is very hard and it makes very difficult for you to apply it. Also it is not at all black. Do not waste your money on this product.'
'B00QQU0HF6','Very bad','1.0 out of 5 stars','Very bad it’s not at all smudge proof'
'B00QQU0HF6','Amazing product','4.0 out of 5 stars','Jet black light weight and long lasting. I purchased this 3 times'
'B00QQU0HF6','Average','2.0 out of 5 stars','Very stiff it is kind of rough And take ages to remove without proper makeup remover So think before buying!!! 💀'
'B00QQU0HF6','Not worth it','1.0 out of 5 stars','Worst liner it is completely dry.'
'B00QQU0HF6','Extremely bad','1.0 out of 5 stars',How do I even start explaining how much I hate it? I was using Swiss beauty eyeliner before this and this is nothing in front of that. It runs off easily and has a very dry texture. You have to apply pressure to rub it against the skin repeatedly to get even a little bold look. Doesn't even last 4 hrs. I'm going to throw it in the dustbin🤮
'B00QQU0HF6','It was pretty good.','4.0 out of 5 stars','Bold and water proof. Worth for money'
'B00QQU0HF6','nice eye sketchpen','3.0 out of 5 stars','it makes eyes look very beautiful... i really liked it.. but fades away after washing our face not like kajal'
'B00QQU0HF6','Poor quality','1.0 out of 5 stars','Bad one it’s not good at all very poor quality it’s like plastic when we apply it'
'B00QQU0HF6','Gud','5.0 out of 5 stars','Gud'
'B00QQU0HF6','Nice product with nominal price','5.0 out of 5 stars',''
'B00QQU0HF6','Too good product..','5.0 out of 5 stars','This pic is taken after 1 hour of marking with blue heaven pen-liner rubbing it harshly and washing once with soap... It seems a great product... Hope the pen will last a long time🙂'
'B00QQU0HF6','Total waste of money','1.0 out of 5 stars','Smudges in seconds. Should never buy'
'B00QQU0HF6','Ok','5.0 out of 5 stars','Cheaper than other'
'B00QQU0HF6','Not that good!','2.0 out of 5 stars','Its ok kind of product. Smudges when it sweats. Also did not like much while applying.'
'B00QQU0HF6','Dry','2.0 out of 5 stars','It was a bit dry and it stops a lot midway during aplication'
'B00QQU0HF6','Horrible😱','1.0 out of 5 stars','Very bad'
'B00QQU0HF6',Don't buy it,'1.0 out of 5 stars',"Not good,, it's very bad,, every time I apply 1st eye pe ye thik se lagta hai but then when you will use it another eyelid it will not work,, product nikaltai nahi hai,, very bad i purchased from nykaa"
'B00QQU0HF6','Eyeliner nib got dried up soon within a month...','2.0 out of 5 stars','Unable to use eventhough eyeliner was there'
'B00QQU0HF6','Not good','5.0 out of 5 stars','Very bad product I have not like this product'
