item,title,rating,body
'B09SHWXWR8','Nice look and good features.','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r15jowfkggjc87_1697139887832""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-3116001-7658041""refMarkers:""vse_reviews_desktop_R15JOWFKGGJC87_1697139887832_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""KJ1T77ZD763MNQCCZBYW""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R15JOWFKGGJC87""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R15JOWFKGGJC87_1697139887832_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/1eefeefd-9bfa-4dd1-95d1-58506636238e/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R15JOWFKGGJC87""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r15jowfkggjc87_1697139887832-player-092ea8f7-cf79-4ba6-a934-08af1c09eb72""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""KJ1T77ZD763MNQCCZBYW""pageAsin:""""sessionId:""261-3116001-7658041""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-3116001-7658041""refMarkers:""vse_reviews_desktop_R15JOWFKGGJC87_1697139887832_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""KJ1T77ZD763MNQCCZBYW""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R15JOWFKGGJC87""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R15JOWFKGGJC87_1697139887832_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51ucGSJ+jsL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Product sound is good.'"
'B09SHWXWR8','Few FM chanels not tuning','3.0 out of 5 stars','Only few FM station are getting tuned'
'B09SHWXWR8','Yes it is good product','5.0 out of 5 stars','Nice potable size equipped with so many things'
'B09SHWXWR8','Beautiful','4.0 out of 5 stars','My Mum loved it😊'
'B09SHWXWR8','Battery is not received','4.0 out of 5 stars','Battery is not received'
'B09SHWXWR8','Excellent','5.0 out of 5 stars','Amazing style  eye catching ! Sounds great and battery holding long hours  medium wave and FM are good clarity'
'B09SHWXWR8','value of money','5.0 out of 5 stars','good sound value of money'
'B09SHWXWR8','Good purchase','5.0 out of 5 stars','Very handy and an excellent gift for elderly people. Sound quality is good.'
'B09SHWXWR8','Excellent performance of this product','5.0 out of 5 stars','I have been using this product for a year. Excellent sound quality battery life is also good.'
'B09SHWXWR8','Well rounded product and value for money','5.0 out of 5 stars',"FM Radio reception is excellent. Sound quality is very good. Bluetooth connectivity functionality is cherry on the top. Apart from that, USB, SD card play options are also available. You can't ask for more at this price. Worth the money. Will definitely recommend this product. Keep it up. Only minor issue is that there are few scratches on some areas, though it does not affect its performance."
'B09SHWXWR8','Product is good','5.0 out of 5 stars','Excellent product'
'B09SHWXWR8','Good','5.0 out of 5 stars','Worth for money. Good'
'B09SHWXWR8','Good product','5.0 out of 5 stars',''
'B09SHWXWR8','ibell fm radio','5.0 out of 5 stars','i like the product very much'
'B09SHWXWR8','Good product','4.0 out of 5 stars','Good product with decent sound and average battery life'
'B09SHWXWR8','Worth the price','5.0 out of 5 stars','Is great sound is great for the price best quality radio working proper new condition'
'B09SHWXWR8','Nice product','5.0 out of 5 stars','Exlent product'
'B09SHWXWR8','iBELL FM700BT Portable FM Radio with Bluetooth Speaker, USB, SD Slot MP3 Player & Dynamic Spea''5.0 out of 5 stars''This product is nice we can refer to other..'
'B09SHWXWR8','Brand name','5.0 out of 5 stars','Good. It has all features.'
'B09SHWXWR8','Battery','3.0 out of 5 stars','Battery issue..'
'B09SHWXWR8','Nostalgic..!!!','5.0 out of 5 stars','Cute design and super sound.😊'
'B09SHWXWR8','Good quality','4.0 out of 5 stars',''
'B09SHWXWR8','The look and performance is excellent.','5.0 out of 5 stars','The look and sound out put is superb. Handling it is easy and smooth.'
'B09SHWXWR8','Good one! Liked it!','5.0 out of 5 stars',''
'B09SHWXWR8','Look','5.0 out of 5 stars','Battery size'
'B09SHWXWR8','Awesome product','5.0 out of 5 stars','Awesome sound quality. Well performance and good battery backup. Good looking product. Size is perfect for operating in one hand. Good tuning and reception. Best product in this budget.'
'B09SHWXWR8','Very good','5.0 out of 5 stars','Performance is good Size is good'
'B09SHWXWR8','Looks Good!!! Sound is nice','5.0 out of 5 stars',''
'B09SHWXWR8','Excellent','5.0 out of 5 stars','The product is really good. Value for money product.'
'B09SHWXWR8','Good','4.0 out of 5 stars',"Usb player is not working with external battery. But radio is working. I don't know whether it is malfunctioning or not. One thing is not clear to me that apart from 220 V AC ,internal battery, the set also runs on 5V DC.But 2( two) external R20 batteries produce only 3Volts (2×1.5V). But 5v dc is the required voltage for running of the set as written below the on off switch. Otherwise it is OK. Sound quality is also very good."
