item,title,rating,body
'B07R8H8239','Nice','5.0 out of 5 stars','Value for money and new born babies essential one'
'B07R8H8239','Must have thing for baby','5.0 out of 5 stars',"Cute prints, material is very soft for my little baby. i am surprised with it's softness. Value for money"
'B07R8H8239','Good product','5.0 out of 5 stars','Nice one. Very suitable for newborn'
'B07R8H8239','best','5.0 out of 5 stars','awesome fabric'
'B07R8H8239','Very smoth & soft fabric..','5.0 out of 5 stars',It's is very soft and smooth.. I like this Napkin... Fabric print are really gud and different...! Value for money product. I am happy with print Napkin.. Thankyou.
'B07R8H8239','Cute washcloths','5.0 out of 5 stars','Beautiful n cute washcloths'
'B07R8H8239','Soft and useful cloth for baby','5.0 out of 5 stars','The cloth is soft fit to use for baby.'
'B07R8H8239','These are very cute and soft for babies','5.0 out of 5 stars','Extremely soft fabric and the print is so cute getting obsessed with these but these are pretty good piece of muslin cloth the print are really nice'
'B07R8H8239','Best so far!','5.0 out of 5 stars',Pretty amazing to have found this wipe cloth which matches to the swaddles I have... It's very soft and absorbs well... Does the job quiet well... Value for money and I say don't think twice just buy it! Only the best for ur precious lil one!
'B07R8H8239','Perfect','5.0 out of 5 stars','Proper muslin. Soft. Not too thick. Good quality'
'B07R8H8239','Good product','4.0 out of 5 stars','These are very cute and soft for babies.. Initially i was apprehensive about buying these but these are pretty good pieces of muslin clothes just that the stitching on the edges are weak.. Price is a little bit on the higher side but I noticed muslin clothes are expensive not sure why..'
'B07R8H8239','Best Buy','5.0 out of 5 stars','Nice prints with a decent size. Cloth is good too!'
'B07R8H8239','Exclusive product for newborns ❤️','5.0 out of 5 stars','Amazing product at this price. So soft for newborns. Nice colours. You can definitely go for it.'
'B07R8H8239','Good','4.0 out of 5 stars','Small in size and border embroidery was coming out in first wash itself.'
'B07R8H8239','Not happy','3.0 out of 5 stars','These are not soft as expected quite rough for baby skin'
'B07R8H8239','same as shown','5.0 out of 5 stars','nice n soft'
'B07R8H8239','Very soft cloths for baby!','5.0 out of 5 stars',"Cute prints, material is very soft for my little baby. First time i bought muslim cotton cloth napkins and i am surprised with it's softness.  I researched on muslin cloth and found that it is a camical free fabric made with pure organic cotton and no toxic camical."
'B07R8H8239','Useful for new borns','5.0 out of 5 stars','I Love this the Same product as shown in the picture...Quick delivery!! A useful product for newborns baby. I used it for my newborn baby to take bath and other purposes also like a face towel. It is very soft and suitable for newborns. Happy with attractive prints too.'
'B07R8H8239','Nice','5.0 out of 5 stars','Nice product soft fabric'
'B07R8H8239','Not bad','3.0 out of 5 stars','The cloth material is good but the stitching is very bad. Threads coming off from all corners just after one wash.'
'B07R8H8239','Not soft enough','1.0 out of 5 stars','Not muslin and not soft. Threads began to come out after the first wash. The only plus point is that it looks cute. But will not recommend for babies because of the material'
'B07R8H8239','Very nice','5.0 out of 5 stars','Go for it'
'B07R8H8239','Received as Expected','5.0 out of 5 stars','Liked very much'
