item,title,rating,body
'B09BLXZX49','Cars are mid premium','3.0 out of 5 stars','The back side image of the cards is not so good.'
'B09BLXZX49','Cheaters','1.0 out of 5 stars','The media could not be loaded.'
'B09BLXZX49','quality and overpriced','4.0 out of 5 stars','quality is good but it is overpriced. you can easily get it in 50-90 rs in your local market'
'B09BLXZX49','Good product','5.0 out of 5 stars','Good Product.Thank you so much.loved the black box inside 😍'
'B09BLXZX49','Package box is awesome','4.0 out of 5 stars','Card quality normal. The card package box is awesome.'
'B09BLXZX49','Good product','5.0 out of 5 stars','awesome product'
'B09BLXZX49','Great quality','5.0 out of 5 stars','Loved it'
'B09BLXZX49','Gud','5.0 out of 5 stars','Gud product'
'B09BLXZX49','Great quality','5.0 out of 5 stars','Great packing'
'B09BLXZX49','Very thin plastic','2.0 out of 5 stars',The cards are too lean and i cannot get any grip to hold the card in place. It is so frustrating and you can't return it.  If you are okay with sliding cards and not playing with it by holding it as tight as possible then yeah go for it.  The one cons is the packaging is good and the box that contains the card is good but the card is definitely not good.
'B09BLXZX49','Excellent Quality product','5.0 out of 5 stars','The cards are very premium quality and are good for playing. If you are looking for a quality product this is the definite card to purchase'
'B09BLXZX49','Card quality is good','5.0 out of 5 stars','Quality of cards is good.'
'B09BLXZX49','Good quality 👍🏻','5.0 out of 5 stars',''
'B09BLXZX49','Worth the money','4.0 out of 5 stars',"Ordered a pack of 4 Received within a day Comes with hard case, good quality cards Printing seems to be of good quality as letters and symbols are clearly visible due to pure white background Need to see how the printing books in the long run It's easy to shuffle, deal and hold Initially it's very slippery, however after about 3-4 games the grip is good Overall value for money.  The only disappointment is, when I purchased it was listed at Rs449/- just within few days the price got reduced to Rs382/- 😕"
'B09BLXZX49','Hokum','3.0 out of 5 stars','Nice plastic cards is almost is a good'
'B09BLXZX49','Very good','5.0 out of 5 stars','Amazing product a very good idea for gift'
'B09BLXZX49','Cards quality is poor','2.0 out of 5 stars','The cards which I received are seems to be once used. Could not be used more than 2 hours'
'B09BLXZX49','Missing card','1.0 out of 5 stars','10 Diamond card is missing'
'B09BLXZX49','Amazon should be strict with their vendors. Many atimes they sell unsold goods.','1.0 out of 5 stars','Cards small in dimensions. Shocked. Playing card games for 50 years. Never ever seen these kind of card size.'
'B09BLXZX49','Plastic cards are good','4.0 out of 5 stars',Cards and 4 plastic boxes which holds it are in good condition and quality is also good for the same. Recommendable. But instead of roses and other prints in the backside can be avoided and it can be something related to poker chips or card games etc. And the overall packaging from Amazon could've been better
'B09BLXZX49','Good one','3.0 out of 5 stars','The card was not clearly printed .'
'B09BLXZX49','No complaints','5.0 out of 5 stars','Like the quality of the cards and the packaging/box makes it easier to store too.'
'B09BLXZX49','Set in a box have two differ print','3.0 out of 5 stars','This is pack box of 2 sets and both of them have different print This is not about the seller but this is not usable for many card games both must have the same print'
'B09BLXZX49','Playing cards','5.0 out of 5 stars','It looks elegant perfect for game night'
'B09BLXZX49','My best buy from Amazon so far','5.0 out of 5 stars','Review as goes;  Pros: Quality(9/10): 1. The cards are plastic hence they wont get wet or tear easily. 2. Comes in a sturdy box. 3. Value for money.  Cons: 1. As the cards are plastic they tend to slip often though they have texture to help in grip.  Will I recommend absolutely... Good for travelling due to its compact nature and sturdy build.'
'B09BLXZX49','Nice cards','5.0 out of 5 stars','Value for money nice cards'
'B09BLXZX49','Extra rs50 taken though itcosted only149 not happy with this','2.0 out of 5 stars','Charging unnecessarily'
'B09BLXZX49','Dope AF','4.0 out of 5 stars',"Pros: This pretty and class cards looks too dope when u pull it out of the box. There's a hard plastic case provided to put all your cards inside for a hassle-free carrying.  One minor con is, even the cards are of good quality plastic, the back print is kind of basic and takes away the extraordinary look."
'B09BLXZX49','Missing card','2.0 out of 5 stars','The quality was good but got only 51 cards this is disappointing. I can’t see any return option either.'
'B09BLXZX49','Good quality','5.0 out of 5 stars','Quality of the product is good'
'B09BLXZX49','Very good cards','5.0 out of 5 stars','Cards are very soft and good. I bought it for 290 rupees.Worth for the money.'
'B09BLXZX49','Its Not Plastic!!','1.0 out of 5 stars','I was shuffling the cards and noticed after shuffling that there were fold marks on some of them. It indicates that they are not plastic but paper.'
'B09BLXZX49','Good cards','5.0 out of 5 stars','The media could not be loaded. Paking and material quality both are good worth for money'
'B09BLXZX49','Value for money','5.0 out of 5 stars','Good quality'
'B09BLXZX49','Great','4.0 out of 5 stars','Value for money and great quality they provide plastic box which is of very good quality and very useful the plastic cards are also good.'
'B09BLXZX49','Average quality - Not sturdy','3.0 out of 5 stars','Feels like the cards are paper based. Not sturdy enough like plastic ones.'
'B09BLXZX49','Not as seen','1.0 out of 5 stars','The media could not be loaded. Need to return'
'B09BLXZX49','Good','4.0 out of 5 stars','The media could not be loaded. Nice'
