item,title,rating,body
'B07RXZPMZ8','Bad Product','2.0 out of 5 stars',Don't buy this product. The metal plate behind the watch is very loose and the chain is low quality.
'B07RXZPMZ8','Absolute beauty.','5.0 out of 5 stars','The best I can get at this price point. Simply awesome.'
'B07RXZPMZ8','Dail','5.0 out of 5 stars','Product is awesome great'
'B07RXZPMZ8','Product is low quality','1.0 out of 5 stars',''
'B07RXZPMZ8','About watch','5.0 out of 5 stars','Colour is good and worth it as per the price'
'B07RXZPMZ8','Its subtle yet eye catching!','5.0 out of 5 stars','The matte feel is really great. The weight distribution is nice as well.'
'B07RXZPMZ8','nice product','5.0 out of 5 stars','The media could not be loaded. like'
'B07RXZPMZ8','Worthy','5.0 out of 5 stars','Nice watch for that price'
'B07RXZPMZ8','Very nice quality','5.0 out of 5 stars','Very expensive look'
'B07RXZPMZ8','In this price range we can this black mate watch','5.0 out of 5 stars','Exclusive'
'B07RXZPMZ8','Wasted','1.0 out of 5 stars','Not good.'
'B07RXZPMZ8','Good Quality Watch','5.0 out of 5 stars','Of all my online purchases this is one of my favorites.'
'B07RXZPMZ8','It is not opening','3.0 out of 5 stars','Its is overall a good prodct when first i try to open it i found that it is not opening and then i open it with screw and see it is got struck becoz of paint and this process take me 1 hours to do'
'B07RXZPMZ8','Nice quality','5.0 out of 5 stars','Nice product'
'B07RXZPMZ8','Value of money,','5.0 out of 5 stars''Product is wonderful and it seems costly bcoz of metallic material.. value of money.. also it looks marvelous'
'B07RXZPMZ8','Horrible Lock','3.0 out of 5 stars',"The watch is not well painted, and the lock is horrible. Other than that it's okay"
'B07RXZPMZ8','Nice watch','5.0 out of 5 stars','Nicewatch'
'B07RXZPMZ8','Very good','5.0 out of 5 stars','Value for money'
'B07RXZPMZ8','Most important thing','5.0 out of 5 stars','Good one'
'B07RXZPMZ8','Best product','4.0 out of 5 stars','Brought to be send as gift to my friend .He likes so much'
'B07RXZPMZ8','Not worth it','3.0 out of 5 stars','If you want a cheap quality watch to gift someone then its o.k. don’t buy for yourself'
