item,title,rating,body
'B07H3K85H5',It's was very good product.,'2.0 out of 5 stars',"The media could not be loaded. I didn't expect to Timex Company but it's was amazing 🤩🤩. Only One problem that it's straps was very hard not much comfortable,i want to change it as soon as possible."
'B07H3K85H5','Nice Watch','4.0 out of 5 stars','Watch is nice & very beautiful. Specially its very favourite because of Blue Dial. But the strap is not soo good. At this price range it is good.'
'B07H3K85H5','Simple classic','5.0 out of 5 stars','Professional good looking watch ⌚'
'B07H3K85H5','Ok Ok For the regular office use..!','3.0 out of 5 stars','Dial is quite small and belt is of worst quality'
'B07H3K85H5','Good','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3nr7ncer95sdp_1697127943720""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-2240849-4641510""refMarkers:""vse_reviews_desktop_R3NR7NCER95SDP_1697127943720_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""59ZAQFVP8ADDTM0NC240""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3NR7NCER95SDP""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3NR7NCER95SDP_1697127943720_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/d137aa93-86ec-4bc9-b2c0-d5826f414c25/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3NR7NCER95SDP""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3nr7ncer95sdp_1697127943720-player-675a15f3-a552-4849-84c9-4c9f4b210b54""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""59ZAQFVP8ADDTM0NC240""pageAsin:""""sessionId:""257-2240849-4641510""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-2240849-4641510""refMarkers:""vse_reviews_desktop_R3NR7NCER95SDP_1697127943720_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""59ZAQFVP8ADDTM0NC240""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3NR7NCER95SDP""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3NR7NCER95SDP_1697127943720_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/61GjiaRTYlL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. The watch is good but the belt is little bit harder It\'s been 4 months  the watch is working smoothly. Nice product'"
'B07H3K85H5','Small dail case','3.0 out of 5 stars','Watch is good but dail is so small and belt bends if used frequently.'
'B07H3K85H5',peoples don't buy this product 😞,'1.0 out of 5 stars',I have purchased month's of March..after few days.. watch is not working.
'B07H3K85H5','Value for money product','5.0 out of 5 stars',"It's a really good watch for students, professional or any other person with a classic taste, looks premium and works great"
'B07H3K85H5','Small dialer','3.0 out of 5 stars','Looks good but small dialer ... Made for boys and not men'
'B07H3K85H5','The packet I got was torn','1.0 out of 5 stars','The packet I got was torn  the rest of watch is not good'
'B07H3K85H5','Ok','5.0 out of 5 stars','Ok'
'B07H3K85H5','Good','5.0 out of 5 stars','Good'
'B07H3K85H5','Awesome look','4.0 out of 5 stars','Worth purchase'
'B07H3K85H5','Strap quality not good','4.0 out of 5 stars','Overall product is good quality of strap need to improve.'
