item,title,rating,body
'B0C45VWDWJ',Don't purchase friends,'1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1pjyxihsd9hid_1697141236046""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-8785435-8651761""refMarkers:""vse_reviews_desktop_R1PJYXIHSD9HID_1697141236046_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""WYHSEC751S13SMJVFE9K""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1PJYXIHSD9HID""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1PJYXIHSD9HID_1697141236046_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/8ee3b46b-52b6-4b1f-b252-d7e092abe2e8.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/e460c137-2df7-4196-98f4-5447644e0228/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1PJYXIHSD9HID""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1pjyxihsd9hid_1697141236046-player-d49f59d1-f08f-4df3-b4af-3f3221624a70""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""WYHSEC751S13SMJVFE9K""pageAsin:""""sessionId:""257-8785435-8651761""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-8785435-8651761""refMarkers:""vse_reviews_desktop_R1PJYXIHSD9HID_1697141236046_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""WYHSEC751S13SMJVFE9K""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1PJYXIHSD9HID""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1PJYXIHSD9HID_1697141236046_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/419k5-jG+xL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'"
'B0C45VWDWJ','Not a good phone','1.0 out of 5 stars','It is not a good phone it lags a lot and camera is also poor'
'B0C45VWDWJ','Speed slow','2.0 out of 5 stars','Phone hang kar raha hai'
'B0C45VWDWJ','This device is soo smooth','5.0 out of 5 stars','Just say something about smooth system'
'B0C45VWDWJ','Nice','5.0 out of 5 stars','Nice'
'B0C45VWDWJ','Ol','5.0 out of 5 stars','Good'
'B0C45VWDWJ','Worst product','1.0 out of 5 stars','Mic issue since day one … voice intermittent breakdowns while calling…No quality at all .Still not yet completed one year'
'B0C45VWDWJ','Itne mai itna hi milega','4.0 out of 5 stars','According to the price phone is good 👍'
'B0C45VWDWJ','Nice product','5.0 out of 5 stars','Looking good nice feature'
'B0C45VWDWJ',It's an osm product,'5.0 out of 5 stars',I liked it so much it's so fantastic
'B0C45VWDWJ','Great','5.0 out of 5 stars','Worth the money'
'B0C45VWDWJ','Good phone','4.0 out of 5 stars','Good for this price'
'B0C45VWDWJ','Great phone very fast','5.0 out of 5 stars','This phone is very good in all task the only thing I have noticed it is a slight lag in taking photos while u r changing from video to photo or photo to video that is the only thing. Rest if u will compare the camera with any other brand it is good'
'B0C45VWDWJ','Looks wise Awesome','3.0 out of 5 stars','Phone is good Charging time is good The Only Problem is Sometimes it Hangs a lot Display is nice & Superb Fingerprint sensor is good Quality is ok'
'B0C45VWDWJ','Very nice','3.0 out of 5 stars','Charging Quality Is so fast. Display is medium . Fingerprint sensor is work properly . Quality and Design is 10/8'
'B0C45VWDWJ','Nice product','5.0 out of 5 stars','Awesome quality fast delivery service thank you Azaz one delivery price is best awesome camera quality this price best performance best display'
'B0C45VWDWJ','Vari bad pdakt','1.0 out of 5 stars','Vari bad pdakt no samat tv chanting no purchase the phone redmi pH is veri pawr fuul relmi is bad'
'B0C45VWDWJ','Mic is not working properly.. Coverage problem','1.0 out of 5 stars','Mic is not working. Quality is not good. Phone is not good. Very frustrated by buying this product 😞'
'B0C45VWDWJ','Photo Galary is not there in this phone','2.0 out of 5 stars','Photo Galary is not there in this phone and if ur using airtel sim along with jio airtel network not getting proparly'
'B0C45VWDWJ','Mobile','2.0 out of 5 stars','Good phone'
