item,title,rating,body
'B08PS48WKD','Average quality','2.0 out of 5 stars','Okok'
'B08PS48WKD',It's worth for the money,'5.0 out of 5 stars','I was a little hesitant when I ordered but   the product was exactly the same as the picture. The size is also good (not too small not too big) my kid loves it.'
'B08PS48WKD','Good 🙏🙏','4.0 out of 5 stars','Nice toy'
'B08PS48WKD','Good 👍','3.0 out of 5 stars','Good 👍'
'B08PS48WKD','Wow','4.0 out of 5 stars',''
'B08PS48WKD','Too cute!','5.0 out of 5 stars','An adorable product. Just toooo cute! The material is good and great finishing.'
'B08PS48WKD',Toddler's cute friends,'5.0 out of 5 stars','Nice durable product.'
'B08PS48WKD','Really good one must buy item reasonable price','5.0 out of 5 stars','The media could not be loaded.'
'B08PS48WKD','Poor quality','2.0 out of 5 stars','Worth rs 50 only stuffing is very less as compared to pic poor quality of stitching as well'
'B08PS48WKD','Nice','3.0 out of 5 stars','Nice'
'B08PS48WKD','So cute','4.0 out of 5 stars','Happy seeing such a lovely teddy price is worth'
'B08PS48WKD','Such a cute toy','5.0 out of 5 stars',I got this toy for my cats. They absolutely love it. They sleep with this toy. It's soft and durable. Reviewing after a months usage.
'B08PS48WKD','Ok','3.0 out of 5 stars','Ok to buy but not good enough.'
'B08PS48WKD','Good','5.0 out of 5 stars','Good product'
'B08PS48WKD','Ugly','1.0 out of 5 stars','Ugly product. Doesn’t look like the display picture at all.. disappointed.'
'B08PS48WKD','Not bad @ this cost. Back stitch is not good','3.0 out of 5 stars',''
'B08PS48WKD','Cheap Quality simply avaid','1.0 out of 5 stars','Dont give to your child tomuch dusty spreading to body nose and mouth from this toys cloth. Please dont buy this cheap product'
'B08PS48WKD','It is only 25 cm small size','2.0 out of 5 stars','It is showing 30 cm long but it is small and only 25 cm long.'
'B08PS48WKD','Cute soft toys','4.0 out of 5 stars','Worth buying'
'B08PS48WKD','Good','5.0 out of 5 stars','Gifted to my 4 yr old sister and she loved it'
'B08PS48WKD','Inferior quality','1.0 out of 5 stars','Bad quality and size'
'B08PS48WKD','ATTRACTIVE','5.0 out of 5 stars','BEAUTIFULLY STICHED'
'B08PS48WKD','Small size','5.0 out of 5 stars','Good 👍 looking'
'B08PS48WKD','good','4.0 out of 5 stars','good'
