item,title,rating,body
'B01N3YESMI','Khadi Natural','3.0 out of 5 stars','Good..'
'B01N3YESMI','It is natural','4.0 out of 5 stars','I like it'
'B01N3YESMI','Good smell','5.0 out of 5 stars','Good product. Shipping is good . But package was little damaged.smell good like amla oil thick consistency and navy blue in colour.'
'B01N3YESMI','Best ever product does what it says','5.0 out of 5 stars','It really helps with hairfall and finding a genuine product without sulphates and parabens in this generation is really a blessing and that too at an affordable price range. Best product for almost all hair problems I can say.'
'B01N3YESMI','Product is good','5.0 out of 5 stars','I have used a product for sometime  Product is really good. Foam is good and moreover it is made of natural ingredients .'
'B01N3YESMI','Not good','1.0 out of 5 stars',"Not doing anything to my hairfall,make my hair rough and freezy,not satisfied with the afterwash result,i used it for 6/7 times but didn't even clean my scalp properly, doesn't work on dandruff,it says no sls but i think it has sls it couse too much foam,total waste of money,now i am thinking how to finish it,never going to purchase it again."
'B01N3YESMI','Ok','2.0 out of 5 stars','Ok'
'B01N3YESMI','Totally natural!','4.0 out of 5 stars','I loved the quality of the product. I recently had my hair treatment and i wanted a budget friendly sls and paraben free and natural shampoo. This was the right choice. Well it can also be used on Normal(untreated hair) as my husband used it and 80 % of his dandruff is gone. Hope this helps.'
'B01N3YESMI','5','5.0 out of 5 stars','great 👍'
'B01N3YESMI','Khadi shampoo','1.0 out of 5 stars','This product only for hair damage and jo nahi hota tha vo bhi hone laga mere baal bahut dry ho gaye he or hair fall to itna ki mitne ka naaam nahi or to or din bhar sir me dard rahta he muje bekar he or ise me vapas bhi nahi kr sakti return policy nahi he'
'B01N3YESMI','Not so Good, Makes hair fully Dry','2.0 out of 5 stars'17/09/2023 Review after using this cleanser about 1 months  Ya it's does clean hair  Sla & paraben Free  But doesn't remove Dandruff completely  Negative point:- Khadi natural proudly says that this product is totally chemical free but it's hae chemical like in ingredients it clearly mentioned it does contain FRAGRANCE & COLOUR and we all well know they contain chemical  As a user my suggestion to the company is STOP ADDING COLOURS OR FRAGRANCE in it we user don't want any smell or colour & by doing this u can also save few money & final product output will be totally chemical free  Finally verdict:- Dont buy this
'B01N3YESMI','You can use it daily','5.0 out of 5 stars',But you will have to use some harsh shampoo after every 10 days. I don't know how and even why this works this way
'B01N3YESMI','Strong fragrance','5.0 out of 5 stars','Natural products loaded with too much fragrance...helps to get rid of the dandruff but cause hair to get frizzy.. use conditioner after this'
'B01N3YESMI','Very good','4.0 out of 5 stars',This product is best for hairfall control and it's really good shampoo 🥰🥰🥰 very descent product
'B01N3YESMI','This shampoo makes hair very dry other wise the product will take 5 Star rating','4.0 out of 5 stars','This shampoo makes hair very dry other wise the product will take 5 Star rating it suits only oil scalp if you have dry scalp then go for another product thank you khadi naturals.Overall good product if you have oily scalp go for it if your scalp is too dry then try better instead of this shampoo'
'B01N3YESMI','Anti Dandruff removes','5.0 out of 5 stars','Affordable'
'B01N3YESMI','Average','2.0 out of 5 stars',It's not very natural. It has blue color added to it.
'B01N3YESMI','Nice ☺️','5.0 out of 5 stars','Good go for it guys 👍'
'B01N3YESMI','Good to your hair','4.0 out of 5 stars','Best shampoo for dandruff defence and prevents haifall too'
'B01N3YESMI','Good 👍😊','5.0 out of 5 stars','Good 👍😊'
'B01N3YESMI','Good product 👍','5.0 out of 5 stars','Value for money'
'B01N3YESMI','not worth it','1.0 out of 5 stars','not worth it'
'B01N3YESMI','Best one for hard water areas','5.0 out of 5 stars','I experienced a lot of hair fall for the hard water in my area. But after I started using this one the problem has subsided.'
'B01N3YESMI','Must buyed product for hair','5.0 out of 5 stars','Value for money Soft hair No dryness No frizz'
'B01N3YESMI','It has harmful chemicals','3.0 out of 5 stars',The product marketed as a toxin free product but it's ingredients has as many harmful chemicals like any other shampoo
'B01N3YESMI','Worst shampoo ever','1.0 out of 5 stars','I bought it as I had dandruff n hairfall... After using this shampoo my hairloss got more worst with dry frizzy hair. I immediately stopped using it.... If anyone likes it please take it from me.'
'B01N3YESMI','Good','1.0 out of 5 stars','Good'
'B01N3YESMI','Always read the label','2.0 out of 5 stars',So it does contain Sulphate and colours. One should read these ingredients before use. I didn't expect this from Khadi
'B01N3YESMI','Good','3.0 out of 5 stars','This product is best but not suit my hair'
'B01N3YESMI','Nice','4.0 out of 5 stars','Nice'
'B01N3YESMI','best shampoo for me','5.0 out of 5 stars',"this shampoo have two different effects on people's hair , rather it will be very soft on your hair from the start or it will make your hairs fall at the start of the use ,for me it has always remained awesome from the start and for one of my friend it has been the other way"
