item,title,rating,body
'B09NPYKMYV','Quality','5.0 out of 5 stars','Amazing pen set must buy it smooth in writing as well as value for money and the quantity is good too'
'B09NPYKMYV','0.5mm? I dont think so!','2.0 out of 5 stars',"I compared the writing of this trimax pen with the Pilot Hi-techpoint V5RT 0.5mm. The pilot writes way more finer than the trimax. Ink is too flowly, grip is kinda meh. If you're looking to buy this pen for the tip size then don't, there's better offerings out there (eg Trimax, Sharpie, Pentel)."
'B09NPYKMYV','Awesome','5.0 out of 5 stars','Too good in all departments'
'B09NPYKMYV','Leaking pen','2.0 out of 5 stars','Two out of 5 pens were leaking. Very difficult to return in such cases'
'B09NPYKMYV','good handwriting','4.0 out of 5 stars','good pen ✒'
'B09NPYKMYV','When i recived it was leaking','1.0 out of 5 stars','It spilled all over my hand and made a mess😡'
'B09NPYKMYV','Good quality','5.0 out of 5 stars','Good quality and good price.'
'B09NPYKMYV','Good for every day use','4.0 out of 5 stars','One best roller pen for daily use but the holding part is not so comfortable'
'B09NPYKMYV','Old products delivered','1.0 out of 5 stars','I want refund of my money as the pens are old'
'B09NPYKMYV','Replacement is good.','5.0 out of 5 stars','First i got the box with mfg date december 2022 in which 6 pens are working and others not working then i go for replacement and i got brand new box with august 2023 mfg date and all pens i got are in working condition. Thank you amazon and the seller. For easy and worthy replacement.'
'B09NPYKMYV','Not good','1.0 out of 5 stars','Quality'
'B09NPYKMYV','Nice','5.0 out of 5 stars','Nice good nice good nice  pen is smooth and shiny …extra marks for full handwriting. For good handwriting ok'
'B09NPYKMYV','Not waterproof ink..','1.0 out of 5 stars',"On the Box, it is mentioned as waterproof ink.. but it's not.. waterproof ink pens are available for a less price in the market"
'B09NPYKMYV','Excellent pen','4.0 out of 5 stars','It was at cheap price 41 ruppees per pen'
'B09NPYKMYV','Ink quality','3.0 out of 5 stars','Good'
'B09NPYKMYV','Good quality','5.0 out of 5 stars','Value for money comfortable to hold smooth Writing quick delivery  good for daily school usuage  firm grip to hold'
'B09NPYKMYV','Perfect in every aspect!','5.0 out of 5 stars','I am in love with this particular product from my College days. This is the first time I am buying this from Online platform and when I recieved it was all in fantastic condition. The iconic smoothness of the pen the ink quantity is brand new in all and lastly packaging was amazing. Thank you Amazon this is a genuine regard!'
'B09NPYKMYV','Leaks ink','1.0 out of 5 stars',"The pens leak ink even when tightened so had to throw them away,not at all useful. Especially don't carry on airplanes"
'B09NPYKMYV','Red pen was used.','3.0 out of 5 stars','Received all pen. But found that Red Pen was used. Red pen contains only half ink. otherwise product is good. Disappointed for red pen'
'B09NPYKMYV','Not worth the money','2.0 out of 5 stars','My experience is not very good with the product. After usage of 3-4 days ink slighting seeping out of cartridge and it will stick to your finger eventually.'
'B09NPYKMYV','Nice','5.0 out of 5 stars','Nice'
'B09NPYKMYV','Quality','5.0 out of 5 stars','Value for money!'
'B09NPYKMYV','Very good','5.0 out of 5 stars','This pen is very good in writing quality is also good no leakage alot of smoothness Best pen'
'B09NPYKMYV','Good gel pen','5.0 out of 5 stars','A forever favourite trimax pen.'
'B09NPYKMYV','Reynolds trimax blue pens','1.0 out of 5 stars','Pen leaking. Not good quality'
'B09NPYKMYV','Refurbished pen instead of new pan','1.0 out of 5 stars','The media could not be loaded. Refurbished pen instead of new pan..  Pen not working after few texts and lick ink...'
'B09NPYKMYV','Nice Product','5.0 out of 5 stars','Nice Product'
'B09NPYKMYV','Very bad','1.0 out of 5 stars','The media could not be loaded. Very bad quality'
'B09NPYKMYV','😊👍 good','3.0 out of 5 stars',''
'B09NPYKMYV','Leakage bad quality','1.0 out of 5 stars','Very poor. Leakage waste of money'
