item,title,rating,body
'B077GV29QX','Perfect item','5.0 out of 5 stars','I love how it looked. The color and the black color of collar. It goes perfect with black pant and black shirt😍'
'B077GV29QX','Nice','5.0 out of 5 stars','good'
'B077GV29QX','Worth Purchase','5.0 out of 5 stars','Very good product'
'B077GV29QX','Very worst product','1.0 out of 5 stars','Used product very worst condition want to return this product bt i missed date for return eother this is very worst product'
'B077GV29QX','Honest Review','2.0 out of 5 stars',"'Fir the price the fabric is ok. But if you are not a tall person then you will find this blazer too long for you. I\'m 5\'8""and ordered 44 as well as 42 sizes (exchanged). But none of them gave me satisfactory fit. These blazers are for tall people. If you are more than 5\'10"" it may fit you in length. For me it was very close to knees.'"
'B077GV29QX','Waste of money, not worth the price, Worst quality''1.0 out of 5 stars''does not fit well quality is bad not worth the money. Seller purposely cancelled Return pickup. Even though all tags were there. Seller is spoiling Amazon name'
'B077GV29QX','Best blazer from the seller','5.0 out of 5 stars','The blazer is really good and it is value for money i got it for 1700 rs It looks as described and the material used is premium loved it'
'B077GV29QX','Good quality','5.0 out of 5 stars','I really like this product'
'B077GV29QX','Fabric is not good.','2.0 out of 5 stars','Fabric and fitting is so so.'
'B077GV29QX','Got in only 1500 best product','5.0 out of 5 stars','Best product'
'B077GV29QX','Good product, good fabric quality','4.0 out of 5 stars''Liked it'
'B077GV29QX','Good','5.0 out of 5 stars','Good'
'B077GV29QX','Best choice','5.0 out of 5 stars',''
'B077GV29QX','Want a stylish semi formal tuxedo in budget Go for this product❤️','4.0 out of 5 stars',If you want to attend a semiformal function like weddings etc.This product is something you will never regret it fits exactly as shown.You don't have to spend thousands just go for this product it is versatile and goes with both black and white shirts if you want to wear it semiformally I suggest to wear a black shirt like me and of you want to wear it formally wear it whit white shirt and bow.The only thing I dislike about this product is its buttons.Buttons can be given more stylish.Except buttons everything is fine👍❤️
'B077GV29QX','Perfect fit and very nice quality.','4.0 out of 5 stars','Good quality and fitting.'
'B077GV29QX','Awesome blazer','5.0 out of 5 stars','I like this product'
'B077GV29QX','Good at this price','4.0 out of 5 stars','Good product at this price'
'B077GV29QX','SIZE PERFECT. BUT RECIEVED DIRTY, USED BLAZER.','2.0 out of 5 stars''The product was not washed and was dirty and used. Going to return it.'
'B077GV29QX','Worth for money','4.0 out of 5 stars','Worth for money'
'B077GV29QX','Cremish piece','5.0 out of 5 stars','It the awsm piece that i have ever got till yet from any online plateform.. Amazon has satisfied me completely this time... Uh must go for it without having any second thought perfectly fit money worthy quality goodness is beyond the limit in... Size is bestum. Best seems like its i have got this from my personal tailor according to my physique.... Loved it🥰👐'
'B077GV29QX','Don’t Buy this product . It’s too cheap quality product','1.0 out of 5 stars','don’t buy'
'B077GV29QX','Nyc fabric','5.0 out of 5 stars',"It's very comfortable, I'll buy another one for my little brother"
'B077GV29QX','Sleeveless blazer received','1.0 out of 5 stars',''
'B077GV29QX','Worth it. Value for money.','5.0 out of 5 stars','Good product quality as per amount spent. Looks stylish worth it.'
'B077GV29QX','The best ever','5.0 out of 5 stars','The material is soft and amzing. I recommend others to buy or go for it.'
'B077GV29QX','Excellent','5.0 out of 5 stars','Excellent'
'B077GV29QX','Just ok not good','3.0 out of 5 stars','Quality is not good button is also loose it seems already used item'
'B077GV29QX','Very nice','5.0 out of 5 stars',''
'B077GV29QX','Good deal','5.0 out of 5 stars','Must have blazer for parties'
'B077GV29QX','Nice','5.0 out of 5 stars','Nice product'
'B077GV29QX','Awesome fit and wine colour','5.0 out of 5 stars','Though fabric quality is not upto the mark but it is absolutely fine for rare use on wedding occassions and for the price tag.... Really liked the fit  pattern and the wine colour.'
'B077GV29QX','Great Quality','5.0 out of 5 stars','Great product! Just go for it.'
