item,title,rating,body
'B083XCT356','Good 👍','5.0 out of 5 stars','Paisa wasool'
'B083XCT356','Very nice','5.0 out of 5 stars','Good product 👌'
'B083XCT356','Belt shandaar hai buckle plastic ka hai','3.0 out of 5 stars','I like it will change buckle as per choice brcause belt is made for plastic. Overall this is good. Thanks!'
'B083XCT356','Very useful for tourists','5.0 out of 5 stars',"As it's 100% non-metalic , wearing it is allowed by most of the security check points, if they are told in advance that it's completely non-metalic. Also it's quite sturdy and flexible"
'B083XCT356','Great belt but I lost the elastic loop on the belt','1.0 out of 5 stars','This company doesn’t make additional elastic loops sadly they should consider that since those who own these belts will keep losing or Misplacing the loops since they move around the belt and come off when you take it off it hooks to your jeans loop and comes off it’s really annoying and you waste money buying sand belt just to use the loops according to the colour'
'B083XCT356','Nice fit all person','3.0 out of 5 stars','Best use any body'
'B083XCT356','Nice belt','5.0 out of 5 stars','Nice product for this price n comfortable.. low price makes it easy to buy more than one so I got two n now my son doesn’t have to remove it every tym when he is changing his jeans'
'B083XCT356','Value for money','5.0 out of 5 stars','Great product. Does the job perfectly. Simple and plain design for daily use.'
'B083XCT356','Received only 1 pic','1.0 out of 5 stars','Bad service'
'B083XCT356','Fine finish. Good looking','5.0 out of 5 stars','Finishing of each part is well done. Buckle the belt the loop. Yet to see the effect of time but looks decent for normal use.'
'B083XCT356','Loving it','4.0 out of 5 stars','comfy to wear and take it anywhere'
'B083XCT356','Looks like worth the price','4.0 out of 5 stars','Over all material looks a bit shiny than from amazon images good alternative for leather but this is not a fully eco friendly product. Will post another review after a few months of usage'
'B083XCT356','Improper size','1.0 out of 5 stars','Belt size is not as per the requirement'
'B083XCT356','A1','5.0 out of 5 stars','Nice finished product. Hope will last longer'
'B083XCT356','Non Leather Alternative','4.0 out of 5 stars','Non Leather belts.Reasoable prices.'
'B083XCT356','Got a torn belt ring ....','4.0 out of 5 stars','Is it possible to replace?'
'B083XCT356','Ok','3.0 out of 5 stars','Ok'
'B083XCT356','Comfort Very Good Product','5.0 out of 5 stars','Very Good Product Reqular use 🤠🤠'
'B083XCT356','Does not looks formal','2.0 out of 5 stars','Should not be shiny'
