item,title,rating,body
'B0BGS26WSV','Works perfectly as committed','5.0 out of 5 stars','Works perfectly as committed 👌'
'B0BGS26WSV','Stopped working in 6 months','1.0 out of 5 stars','Stopped working in 6 months'
'B0BGS26WSV','Stops working in four month','1.0 out of 5 stars','Quality is bad not charging fast stops working in 4months'
'B0BGS26WSV','Stopped working!','1.0 out of 5 stars','Not working after few weeks of usage. Other charges in the same electrical outlet work'
'B0BGS26WSV','Bad product','1.0 out of 5 stars',Very bad quality it's bot working
'B0BGS26WSV','Poor Quality','1.0 out of 5 stars','Charger stopped working after 2 months. Only works in specific conditions - didn’t expect such poor quality. Avoid poor quality.'
'B0BGS26WSV','Just work for 4 month','2.0 out of 5 stars','Buy this charger adapter in may and it’s only work for 4 months now it’s not working . And we also not used it much in this 4 month .'
'B0BGS26WSV','Not working after a month','1.0 out of 5 stars','Adaptor is not working after a month'
'B0BGS26WSV','Good one','3.0 out of 5 stars','Good'
'B0BGS26WSV','Cheap n best','4.0 out of 5 stars','Product is cheap n best but don’t expect charging as a branded one'
'B0BGS26WSV','Product automatically gets connect and disconnect','1.0 out of 5 stars','Worst product'
'B0BGS26WSV','Stopped working after 2months','1.0 out of 5 stars','Stopped working after 2months'
'B0BGS26WSV','Quality','2.0 out of 5 stars','USB port does not work properly. Does not fit properly in socket.'
'B0BGS26WSV','Does not do fast charging. Waste of money.','1.0 out of 5 stars',"'This charger simply does not do fast charging. Even though it costs same as the fast adaptor but the charging is not fast. Will never buy ""amazon basics"" in future.'"
'B0BGS26WSV','Bad product','1.0 out of 5 stars','Both the ports are having some connection issues.'
'B0BGS26WSV','Great product','5.0 out of 5 stars','Great charger for the price. It charges my S21 Fe from 0-100 in about 1.5 hrs.'
'B0BGS26WSV','Not recommended','1.0 out of 5 stars','Not charging properly'
'B0BGS26WSV','Not charging properly','1.0 out of 5 stars','Worked for 2 weeks.After that didn’t work.'
'B0BGS26WSV','Nice product','5.0 out of 5 stars','Very vell support for everymobiles'
'B0BGS26WSV','Inferior product','1.0 out of 5 stars',The media could not be loaded. Stopped working in 3 months. I brought this in May end and by mid August it has stopped charging. Please don't waste your money on this product.
'B0BGS26WSV','Stopped working','1.0 out of 5 stars','Seller phone not working'
'B0BGS26WSV','Stopped working','2.0 out of 5 stars',Bought this in July 2023 but soon it turned out to be a defective piece. The adapter stopped charging properly after a month as something seems loose in the USB port. I have to keep adjusting the cable till the phone starts charging but soon it stops again. I tried the product support option as it has a year's warranty but the link doesn't work. Kindly advise.
'B0BGS26WSV','Worst product','1.0 out of 5 stars',The media could not be loaded. Guys please don't buy this product it stopped working within a month and i have mailed them still no reply from seller/ amazon service center. Don't waste your money on this product.
'B0BGS26WSV','Wasting of money','2.0 out of 5 stars','Not good work stop within 2 month And very bad experience for claim warranty'
'B0BGS26WSV','Worst Product','1.0 out of 5 stars','Stopped working after 3 months.'
'B0BGS26WSV','Good product','5.0 out of 5 stars','Really charges very fast'
'B0BGS26WSV','Stopped working within 4 months after purchasing','1.0 out of 5 stars','Bad product. for warranty also they are not responding properly'
'B0BGS26WSV','Need more R n D','2.0 out of 5 stars','Having problem when two phones are charging at a time.'
'B0BGS26WSV','Its not working more then month','1.0 out of 5 stars','Not trustable product'
'B0BGS26WSV','Short life','1.0 out of 5 stars','Stop working in 7 months'
'B0BGS26WSV','Stops working in 3 months','1.0 out of 5 stars','Don’t buy… waste of money and Amazon will not do anything about it! Money down the drain!'
'B0BGS26WSV','Does not work. Amazon is not even replacing','1.0 out of 5 stars','Does not work. Amazon is not even replacing'
'B0BGS26WSV','Nice','5.0 out of 5 stars','Good product fast charging'
'B0BGS26WSV','Worst product from Amazon','1.0 out of 5 stars','Worst product from Amazon'
