item,title,rating,body
'B09LVH9PPN','This watch is very good, the quality is also 😃👍',"'5.0 out of 5 stars''{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r16a33h8wosxnl_1697132234850""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-3796549-5982149""refMarkers:""vse_reviews_desktop_R16A33H8WOSXNL_1697132234850_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""A4ZFFGH4303DMJKAGNS1""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R16A33H8WOSXNL""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R16A33H8WOSXNL_1697132234850_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/6932d25a-6273-4377-9a43-fd223a3e1850.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/d02fcdcc-428d-427d-ae3b-ea9d2933cc03/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R16A33H8WOSXNL""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r16a33h8wosxnl_1697132234850-player-86d3e8f0-44ff-4283-a808-5a56ebf133b6""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""A4ZFFGH4303DMJKAGNS1""pageAsin:""""sessionId:""259-3796549-5982149""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-3796549-5982149""refMarkers:""vse_reviews_desktop_R16A33H8WOSXNL_1697132234850_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""A4ZFFGH4303DMJKAGNS1""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R16A33H8WOSXNL""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R16A33H8WOSXNL_1697132234850_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41KwBlzKFiL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'"
'B09LVH9PPN','Low price precision watch','5.0 out of 5 stars','That is a very precious watch . One of the light weight and look are so awesome and amazing for men who want look amazing and stylish 😎'
'B09LVH9PPN','Unique watch in cheap price','4.0 out of 5 stars',''
'B09LVH9PPN','Totally recommended under Rs350, very good product.',"'4.0 out of 5 stars'I would heavily recommend this product. I got this for Rs329 which is like crazy price for this product. It has nice dial colour and all. Dial quality font selection everything is upto the mark or better. Literally no issues in dial.  The only thing I got issue with is, it's chain belt, I mean lookwise it's good but the edges of the belt are sharp so it gets a bit uncomfortable."
'B09LVH9PPN','Useless defective','1.0 out of 5 stars','Plz dont buy... very cheap looking and not working properly'
'B09LVH9PPN','Performance','1.0 out of 5 stars','Stop working in 3 days'
'B09LVH9PPN','Awesome 👍😎','5.0 out of 5 stars','The media could not be loaded.'
'B09LVH9PPN','amazing produxt','5.0 out of 5 stars','so amazing watch looks soo nice and best for small wrist people'
'B09LVH9PPN','Worthless','1.0 out of 5 stars',It's worth less...... within a month's it's not functioning properly.....👎
'B09LVH9PPN','So good for the price.','5.0 out of 5 stars','Worth it.'
'B09LVH9PPN','Watch','5.0 out of 5 stars',''
'B09LVH9PPN','Not fit my hand','1.0 out of 5 stars','Watch to big in my hand'
'B09LVH9PPN','Good for who likes Swiss style watches.','4.0 out of 5 stars','Value for money.'
'B09LVH9PPN','Excellent product','5.0 out of 5 stars','Good quality with brilliant packing and design'
'B09LVH9PPN','Watch','5.0 out of 5 stars','Beautiful product for gift . It looks amazing value of money'
'B09LVH9PPN',It's ok with the price point,'3.0 out of 5 stars',The watch looks good. But there are some scratches too and they are clearly visible.watch is comfortable. If you have an average wrist you have to adjust the buckle form the shop because the watch is made for big hands. At this price(329₹) it's a good deal
'B09LVH9PPN','Cheap price best quality 👌','5.0 out of 5 stars','Kafi axhcha hai formal casual dono p wear kar sakte'
'B09LVH9PPN','Good','5.0 out of 5 stars',''
'B09LVH9PPN','Good product ajustable strap premium look','4.0 out of 5 stars','The media could not be loaded. Best part is ajustable strap and clarity in view totally value for money. Edit-It looks like it is not water resistant'
'B09LVH9PPN','Ahh its worth for the price','4.0 out of 5 stars','The media could not be loaded.'
'B09LVH9PPN','Looks classy','5.0 out of 5 stars','Overall atleast a 4star purchase.value for money watch'
'B09LVH9PPN','Louis devin watch','4.0 out of 5 stars','Stylish and good.'
'B09LVH9PPN','Product is good but not satisfied because of watch is not in good condition','1.0 out of 5 stars','The media could not be loaded. Watch is dislike 😏 not working good once see my video'
'B09LVH9PPN','Attractive','5.0 out of 5 stars','All Is good about this watch'
'B09LVH9PPN','Best budget and vintage look watch','5.0 out of 5 stars','Loved it 🥰 .After using it  it will give you a full vintage and ek baar jo dehka puchega jarur kitne ki h . Metal starp is lightweight and perfect finish with blue dial and white board . Without a doubt go for it ..'
'B09LVH9PPN','Dial is good looking, fitting is also very good.... overall a wonderful product','5.0 out of 5 stars''Fabulous and good looking watch. A must have product i say..'
'B09LVH9PPN','Very Nice product. Loved it.','5.0 out of 5 stars','Very Nice product. Loved it.'
'B09LVH9PPN','Overall nice product','4.0 out of 5 stars',"Different look, it's good"
'B09LVH9PPN','Amazing','5.0 out of 5 stars','Stunned to speak but under 300 this is a mind blowing watch .'
'B09LVH9PPN','looking like premium Quality','4.0 out of 5 stars','Best watch in this price very light and comfortable with good looking'
'B09LVH9PPN','Nicely designed','4.0 out of 5 stars','I love this watch ❤️'
'B09LVH9PPN','Must buy','5.0 out of 5 stars','Very premium quality'
'B09LVH9PPN','Nice','4.0 out of 5 stars','Nice watch in thus price range'
'B09LVH9PPN','Very stylish and Eye Catching','5.0 out of 5 stars','One should buy this watch and under 350 this is the best watch you can but as the design is very stylish you will get the feeling as you are wearing a expensive watch.'
'B09LVH9PPN','Just go for it','5.0 out of 5 stars','It is really great deal I got it for around 350 only and it is a best option at this price. Look and feel is quite luxurious and classy.'
'B09LVH9PPN','Great product for this price.','5.0 out of 5 stars','The media could not be loaded. The price at which this product is placed is great TBH.Although the back of this watch has some scratches i got the watch powered on The shine may fade awaybut right now the quality and the finish is just awesome…Its a classic piece to wear.'
'B09LVH9PPN','Budget Friendly','5.0 out of 5 stars','Didn’t expect it’ll look so good on me it just gave me that vintage look must buy thanks for the product'
'B09LVH9PPN','Very good','5.0 out of 5 stars','Very good product at this price'
'B09LVH9PPN','Nice finnish','5.0 out of 5 stars','Awesome product at this price Go for it👍'
'B09LVH9PPN','Brocken back piece','1.0 out of 5 stars','The back piece is broken and. T ched out looks cheap'
