item,title,rating,body
'B08497X176','Flimsy keyboard with very dark keys','1.0 out of 5 stars','Very flimsy material and the backlight is very dim. Highly not recommended'
'B08497X176','Not very bright','3.0 out of 5 stars','The light of the keyboard are not very bright only breathing effect is showing'
'B08497X176','Disappointing','1.0 out of 5 stars',Keypad words not visible properly.. RGB light is too much low.. Don't buy this product
'B08497X176','Bad product not working','1.0 out of 5 stars','Write it is not working I have been using this keyboard since 2 weeks now it is not working useless product'
'B08497X176','Amazing! Blindly go for it!','5.0 out of 5 stars',"Best kbd in this price ranges @649/-, so smooth and strudy. Backlit is good in dark environment, otherwise no use. Switches are big enough for bold fingers. It's good value purchase with 3 years warranty."
'B08497X176','Please dont buy no 3 year warranty............','1.0 out of 5 stars',"main reason i bought the product is because i want a backlight keyboard for night use, this one has the most dim light i have ever seen, also it dont have 3 year warranty only 1 year limited warranty. didn't expect this from a brand like HP."
'B08497X176','very good qualty at this price 650','4.0 out of 5 stars','good qualty product under 650 value for mony'
'B08497X176','Good keyboard','5.0 out of 5 stars','The media could not be loaded. Pros - Good build Rainbow colors Low cost Tactile keypress Gamer/Typist approved (Me 😁) Qwerty (106 Ks Full layout)  Cons - A little brighter leds for day time usage in bright light conditions would have been the icing on the cake along with a pen holder. 💯 Palm rest option needed for prospective cx.'
'B08497X176',"'THE BEST ~ press ""F"" for respect'",'5.0 out of 5 stars',"Excellent keyboard, excellent keyboard, I just can not believe how they have managed to sell this for 699, even if they were selling it at 1200-1300 I would have not cared it at all, great key stabilization, great feel and feedback obviously can't compare with keyboards of more than 1600-1700, but mannn 699???... You gotta be kidding me. Yes the rgb backlight is not very bright but sufficient for dim rooms, and what?... Great feel and feedback, excellent build quality, even when trying to bend it, it wasn't flexing.  Note: This keyboard doesn't support anti ghosting, upto 4 key presses can be registered which is not good for competitive gaming for example CSGO but, casual gaming and games like GTA 5 and similar will work flawlessly."
'B08497X176','Defective product','1.0 out of 5 stars','Package damaged box sealed open celloptapes used non working flashing lights back side stickers torn.date of manu is 2022.this is a refurbished and retirned product for sure.raized a replacement already.shud have bought from flipkart'
'B08497X176','Very good product','5.0 out of 5 stars','Very good product at this price and totally awesome light in keyboard and clearly visible at night'
'B08497X176','Broken after 1 month of usage','1.0 out of 5 stars',"The keyboard stopped working just after 1 month of use, It's not working like a gaming keyboard, I prefer you to buy something else"
'B08497X176','All good','5.0 out of 5 stars','Good'
'B08497X176','First HP Keyboard.','5.0 out of 5 stars','I thought the price of this Keyboard is so High afterall this is a membrane keyboard but I was so wrong. Actually the Quality the lights and The Experience is Much Better than I thought. Also the build quality is awesome. This is strong slightly heavy and the elevation is Also good. The most important is the typing experience which is much much better. But being a Gaming Keyboard the led lights are not that Bright and there is only Breathing mode and 3 type of brightness and end. So I am Satisfied with the build quality and the Typing experience except The LED Backlit. Whatever Thank You Amazon for having this Budget Gaming Keyboard in your Stock.'
'B08497X176','Best Keyboard I ever had','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_rxmewpoo9af67_1697120850050""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-3421477-8545144""refMarkers:""vse_reviews_desktop_RXMEWPOO9AF67_1697120850050_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""97V5HM8DS1KJTVHDHATG""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RXMEWPOO9AF67""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RXMEWPOO9AF67_1697120850050_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/1a22042b-deac-4cc9-bd3c-f82a190273a3.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/0bde6767-8196-4e0c-8895-7814e0c2b222/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""RXMEWPOO9AF67""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_rxmewpoo9af67_1697120850050-player-ce3611e4-968d-4731-8c57-db7dff390aae""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""97V5HM8DS1KJTVHDHATG""pageAsin:""""sessionId:""260-3421477-8545144""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-3421477-8545144""refMarkers:""vse_reviews_desktop_RXMEWPOO9AF67_1697120850050_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""97V5HM8DS1KJTVHDHATG""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RXMEWPOO9AF67""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RXMEWPOO9AF67_1697120850050_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/31ck8mAhdFL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. I like this Keyboard for it\'s awesome looks  it\'s feel about typing  it\'s lightings and affordable for me. Also for Gaming it gives best response. Totally best for games.'"
'B08497X176','Product quality issue !','1.0 out of 5 stars','The backlight keyboard comes with very low brightness ! And the keys are normal keyboard !'
'B08497X176','Very Good!!!','4.0 out of 5 stars','👍👍👍'
'B08497X176','Very difficult to get used it.','3.0 out of 5 stars','Took a very good portion of time and patience to get used to it.. Initially i was hitting wrongs keys with this. Backlit is not bright its hardly usefyul.'
'B08497X176','Good','5.0 out of 5 stars','Nice'
'B08497X176','Good , but Keys Not So Sturdy','3.0 out of 5 stars''After a year of use  keys mostly used (Left Ctrl) (Num 0) came out or got broken; Warranty is Three Years so getting it replaced if possible;'
'B08497X176','Very good product','5.0 out of 5 stars',''
'B08497X176','Good solid build product','5.0 out of 5 stars','Quality is very very nice.'
'B08497X176','Good Keyboard','5.0 out of 5 stars','Keyboard is ok but rgb is low'
'B08497X176','Good','5.0 out of 5 stars','Kkk'
