item,title,rating,body
'B08MFG2DZM','Not satisfactory','3.0 out of 5 stars','It is great for mild flow or during the the last two or one day .'
'B08MFG2DZM','Not packed the product','4.0 out of 5 stars','Product is good. But so unsatifaction and bad from amazon The product was not packed and was delivered openly as it was pantry product its necessary to pack properly and delivery. So embarassing'
'B08MFG2DZM','Good product','3.0 out of 5 stars','This is a good product. Easy to use and highly absorbent. I would recommend this to friends and relatives.It is worth buying.'
'B08MFG2DZM','Good','5.0 out of 5 stars','The product was delivered without any packaging...'
'B08MFG2DZM','Very nice pads and cheap','5.0 out of 5 stars','Very nice pad in rs 150/- I like it'
'B08MFG2DZM','Too much small size, very thin for heavy flow. So returned it and took refund back.','5.0 out of 5 stars''Too much small for heavy flow and quality also okay type...have to get many improvement 👍'
'B08MFG2DZM','Not cottony soft cover !','3.0 out of 5 stars','No doubt that the pads are super thin but the cover is dry plasticy sheet and is not cottony soft. So the women who have rashe problems will not be comfortable with this napkin. I am disappointed.'
'B08MFG2DZM','Good','5.0 out of 5 stars','Good'
'B08MFG2DZM','Affordable and good quality','5.0 out of 5 stars','Fully Satisfied.'
'B08MFG2DZM','Good Sanitary Pads','4.0 out of 5 stars',I have been using this product for about a month now and e feel I have used it enough to give a fair review. The pads are a great deal for the price you pay to begin with. The packet has 30 pads for under ₹150 ( ₹139 to be precise). The size that I bought is medium 280mm or 28cm (true to its claim). They are thin and you wouldn't even feel like you have them on. They are well absorbant and doesn't irritate the skin. The cotton doesn't gather in between. The onky thing that I thought could have been done was that it could have had double wings; as in it could have stickable wings at the back as well so it would remain intact. Over-all I could say that I would highly recommend this one so ling as they don't greedily hike their price.
'B08MFG2DZM','Quality issue','3.0 out of 5 stars','Quality not good for sansative area comfortable issue'
'B08MFG2DZM','good product good price','5.0 out of 5 stars','no complaints at all. same as leading brands.'
'B08MFG2DZM','Pad','4.0 out of 5 stars','Absorbs quickly.. doesnt feel heavy!'
'B08MFG2DZM','Caring product','5.0 out of 5 stars','It is a good and safe product to use all women.'
'B08MFG2DZM','Tears apart after getting wet','1.0 out of 5 stars','My wife use this and she noticed tears apart after getting wet.'
'B08MFG2DZM','Great product','5.0 out of 5 stars',It's an amazing product at an economic price
'B08MFG2DZM','Expired product delivered','1.0 out of 5 stars','Product was expired. Check the date before delivering'
'B08MFG2DZM',Hi shouldn't sanitary pads be atleast wrap and delivered. It was handed2father in law just like that,'3.0 out of 5 stars',''
'B08MFG2DZM','True Review','5.0 out of 5 stars','Good in comfort. No itching and irritation.'
'B08MFG2DZM','Good product','5.0 out of 5 stars','I like very much'
'B08MFG2DZM','Thin pads super absorbent','4.0 out of 5 stars',The pads are great for regular flow and it's economical also. Gave one star less as the product came without a package or cover. Just a invoice stuck on the pack. it was clear that I had ordered pads to my society guards who received and kept the package till i received it. Even chemists and shopkeepers wrap the pads or atleast give an envelope
'B08MFG2DZM','GOOD','5.0 out of 5 stars','VALUE OF MONEY'
'B08MFG2DZM','Good absorbency and so soft','5.0 out of 5 stars','These pads have good absorbency power for normal days. Pads are reasonable also. Length and width of pad is also good.'
