item,title,rating,body
'B0BRHZ3NTV','Adhesive is strong!','5.0 out of 5 stars',Used the tape to stick an ikea mirror to the bathroom wall. Mirror didn't even budge from it's place. Strong glue and reasonably priced. I'd recommend for people living in rented houses
'B0BRHZ3NTV',Even nonstick scissors don't work,'1.0 out of 5 stars',"It's a hassle to cut this.  I bought this as my daughter was obsessed with these nanotape shorts on YouTube. We bought this, slime and i had confetti from my craft stash.  It was a pain trying to cut this without getting it stuck to my Tim holtz nonstick scissors.  Please don't buy this"
'B0BRHZ3NTV','V good','5.0 out of 5 stars','Very good High quality Recommend'
'B0BRHZ3NTV','Extremely Disappointed with a Worthless Product from Amazon','1.0 out of 5 stars',"I recently purchased a product from Amazon, and I must say it has been an absolute disappointment. I never expected to receive such a worthless item that offers absolutely no value for money. Here are the reasons why I am deeply unsatisfied with this purchase:  Inability to Hold a 200-Gram Photo Frame: The primary purpose of this product was to securely hold a simple photo frame weighing a mere 200 grams. To my dismay, the adhesive failed miserably in fulfilling this basic task. Within just a few hours, the frame came crashing down and shattered into pieces. It goes without saying that the adhesive provided was utterly ineffective and failed to perform even the simplest of tasks.  Incapable of Supporting a 100-Gram Wi-Fi Extender: As if the disappointment with the photo frame incident wasn't enough, I decided to test the adhesive's capability further by attempting to stick a Wi-Fi extender, weighing around 100 grams. Shockingly, the adhesive failed yet again. The extender couldn't even stay in place for a single day. This clearly demonstrates the lack of quality and reliability in the product.  Fragile Hold for an Alexa Device: I thought I might give the product one last chance by using it to attach my Alexa device to the wall. However, after a mere two hours, the adhesive gave way, causing the Alexa device to fall and break. It is disheartening to witness such a flimsy hold, especially for a device that should be securely fixed to ensure safety and convenience.  Overall, I am extremely dissatisfied with this product's performance. It is truly disconcerting to realize that the adhesive provided is incapable of supporting even lightweight objects for a reasonable period of time. This product has clearly failed to meet the most basic expectations and has left me feeling cheated and deceived.  I hope this review serves as a warning to others considering purchasing this product. Save yourself the disappointment, frustration, and potential damages by investing your hard-earned money in a more reliable and trustworthy alternative."
'B0BRHZ3NTV','Poor quality','1.0 out of 5 stars','Very poor quality this tape is not handle tile after 1 hour my Material is fall from the wall very poor quality'
'B0BRHZ3NTV','Worst tape I’ve ever used','1.0 out of 5 stars','The media could not be loaded. It sticks to “everything” I’ve lost 2 scissors to this😒'
'B0BRHZ3NTV','Tape okay','1.0 out of 5 stars','As anticipated it is not useful for all around need'
'B0BRHZ3NTV','Not as good as expected','5.0 out of 5 stars',It's okay
'B0BRHZ3NTV','Great sticky power...','5.0 out of 5 stars',It's a great product... but do not use on wall.. it will remove the color while taking it off
'B0BRHZ3NTV','It does not stick properly','2.0 out of 5 stars',Did not like it much ...it's a bit fat for my need..
'B0BRHZ3NTV','It is better to know in advance tha t item is uselesst item ids','2.0 out of 5 stars','The adhesion is very poor'
'B0BRHZ3NTV','Nice product','5.0 out of 5 stars','Nice product'
'B0BRHZ3NTV','Good quality n works well','4.0 out of 5 stars','I have used this product... really very good n hold anything properly for a long time.. Thanks'
'B0BRHZ3NTV','great value of money','5.0 out of 5 stars','i used to fix gopro camera on my helmet. this product was awesome...'
'B0BRHZ3NTV','Good one','5.0 out of 5 stars','Nice product as described'
'B0BRHZ3NTV','Bakwas','1.0 out of 5 stars','Bakwas'
'B0BRHZ3NTV','Good product','5.0 out of 5 stars','Sticks well. Good Quality.'
'B0BRHZ3NTV','Must buy.. Very impressed','5.0 out of 5 stars','Ordered in speculation.. but now loving it. Strong adhesion  yet easy to remove. Value for money'
'B0BRHZ3NTV','Weak adhesion','1.0 out of 5 stars','Things fall off over 3-7 days.'
'B0BRHZ3NTV','Bad product','1.0 out of 5 stars','Third class product. Not has a perfect gum.and working after wash is worst'
'B0BRHZ3NTV','Good','5.0 out of 5 stars','Good product for reasonable price'
'B0BRHZ3NTV','Wow','5.0 out of 5 stars','Nice'
'B0BRHZ3NTV','Dont buy its costly','1.0 out of 5 stars','Fake product.....available at price of 60 rs in local book stalls'
'B0BRHZ3NTV','Very good product. Worthy of price','5.0 out of 5 stars','Very good glue sits in contact with the object very well. Easy to use.'
'B0BRHZ3NTV','Perfect','5.0 out of 5 stars','Very good product.'
'B0BRHZ3NTV','Must buy','5.0 out of 5 stars','It is awesome'
'B0BRHZ3NTV','Size is gud enough to hold','5.0 out of 5 stars','Gud product'
