item,title,rating,body
'B07BRKK9JQ','best quality','5.0 out of 5 stars','I am writing this review after using this product for 2 years now. even i am typing on same product. best value for money product'
'B07BRKK9JQ','Good Keyboard','4.0 out of 5 stars','Soft Keys'
'B07BRKK9JQ','SUPERB AS EXPECTED THAT COME TO ME NICE','5.0 out of 5 stars','Superb quality and fresh products come to me and very much recommended'
'B07BRKK9JQ',"'Only two words ""WORTH IT""'",'5.0 out of 5 stars','This combo provides what an entry level gamer ask for just go for it'
'B07BRKK9JQ','Gaming Keyboard','5.0 out of 5 stars','Perfect Keyboard for gaming 💯 mechanical sound also 🤤'
'B07BRKK9JQ','Best','4.0 out of 5 stars','The media could not be loaded.'
'B07BRKK9JQ','Super','5.0 out of 5 stars','Very super'
'B07BRKK9JQ','Most awesome keyboard','4.0 out of 5 stars','This Keyboard is so soft when click the button .'
'B07BRKK9JQ','Wired key board and mouse','5.0 out of 5 stars','At the first instance it looked great. Working (playing) for 4 continuous hours seemed cool.'
'B07BRKK9JQ','Budget Friendly','4.0 out of 5 stars',The media could not be loaded. As Per Price it's Nice and Worthy to buy.
'B07BRKK9JQ','Awesome','5.0 out of 5 stars','Excellent performance 💯'
'B07BRKK9JQ','Nice product','5.0 out of 5 stars','Good'
'B07BRKK9JQ','Budget km with nice performance','5.0 out of 5 stars',My kids are casual gamer bought for them from Amazon for my white gaming setup it's works fine.
'B07BRKK9JQ','very good product','5.0 out of 5 stars','[one mistake i face ] I purchae this procuct and used . its quality was amazing . very good product  i rackmend you this for tying and gaming . i like the product but one mistake like cost cutting that company made that on its space bar button this is making a noise  not working like other buttons silently . over all very good product . use it for typing and it was very silent .[except space bar button ]'
'B07BRKK9JQ','Best h super hit keyboard','4.0 out of 5 stars','बहुत अच्छा है  Gamning k liye  Or taping K liye'
'B07BRKK9JQ','Amazing experience','5.0 out of 5 stars',''
'B07BRKK9JQ','Combo deatail','3.0 out of 5 stars','Key good and mouse also but mouse quality os not gopd.'
'B07BRKK9JQ','Good quality','4.0 out of 5 stars','Good quality'
'B07BRKK9JQ','Great Product','5.0 out of 5 stars','Buid quality 10/10 Performance 9/10 Gaming experience 9/10 Worth buying under Rs.1000. Great product.'
'B07BRKK9JQ','Nightmare !!','1.0 out of 5 stars','The media could not be loaded. Product quality is really good but although there is RGB still the keys does not have proper backlighting so this will make it impossible to see the keys in dim light and you cannot imagine of typing anything at night.'
'B07BRKK9JQ','Using more the one year with no issue. Value for money','5.0 out of 5 stars',''
'B07BRKK9JQ','Happy','5.0 out of 5 stars','Super'
'B07BRKK9JQ','Value of money','5.0 out of 5 stars','Its really cool 😀 i am so happy 😊😊😊'
'B07BRKK9JQ','Awesome','5.0 out of 5 stars','The media could not be loaded.'
'B07BRKK9JQ','Best for the look and feel','5.0 out of 5 stars','i am type this review using this combo purchase hahaha'
'B07BRKK9JQ','Good','4.0 out of 5 stars','Nice keyboard'
'B07BRKK9JQ','AMAZING','5.0 out of 5 stars','WORTH BUYING'
'B07BRKK9JQ','Worst keyboard','1.0 out of 5 stars',Keeps disconnecting on its own only RGB works. Please don't buy this worthless keyboard
'B07BRKK9JQ','As usual. Good','5.0 out of 5 stars','As usual. Good product from zebronics.'
'B07BRKK9JQ','I like the gaming','5.0 out of 5 stars','I like the brightness ease use the performance in this price'
'B07BRKK9JQ','Very bad product','1.0 out of 5 stars','Use item give mei Amazon'
'B07BRKK9JQ','Good quality','5.0 out of 5 stars',''
'B07BRKK9JQ','Nice Product','5.0 out of 5 stars','Heavy quality >>> Nice Product'
'B07BRKK9JQ','Good quality','5.0 out of 5 stars','Good one'
'B07BRKK9JQ','Good 👍','5.0 out of 5 stars','Best performance 👍'
'B07BRKK9JQ','Best for money','4.0 out of 5 stars','The colour of light charge only 3 colour'
'B07BRKK9JQ','Super Product','5.0 out of 5 stars','Super Product Completely Value For Money'
'B07BRKK9JQ','Very nice but low quality','5.0 out of 5 stars','2 keys are not working Brightness is ok Height is more'
'B07BRKK9JQ','Not too good','1.0 out of 5 stars','Keyboard quality is poor some keys stuck so often🤣🤣'
'B07BRKK9JQ','Mouse problem','1.0 out of 5 stars',The media could not be loaded. Mouse one led blink...like it's sparking...again and again ... Is very destirbing ...in my set ... manufacturing fault or bad quality..  Plz don't buy this .
