item,title,rating,body
'B0756P63PQ','Recommended','5.0 out of 5 stars','The media could not be loaded. Very Nice Product as per Description Go for it without Thinking Awesome quality value for money 🤑💰 easy to ise thanks Amazon'
'B0756P63PQ','Very good product.','5.0 out of 5 stars','Very good product....'
'B0756P63PQ','Sturdy but the assembly is not aligned properly.','3.0 out of 5 stars','The male and female parts assembly is not appropriately. Even if you tightened the screw the screwpins are release from the screw driver. The manufacturer has to look at the assembly quality check properly.'
'B0756P63PQ','Perfect little screw driver set for small screws','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3ly2c701iqm2b_1697134631628""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-5075527-0450225""refMarkers:""vse_reviews_desktop_R3LY2C701IQM2B_1697134631628_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""G7PPQP9QZE55KN6P09MJ""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3LY2C701IQM2B""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3LY2C701IQM2B_1697134631628_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/fd5d92e5-e760-41ca-ba61-551b11b6950e.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/7c38f6fb-ed12-41eb-a95d-2d53dea82dec/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3LY2C701IQM2B""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3ly2c701iqm2b_1697134631628-player-b98a9b35-2dfc-43fa-9e1a-694b8fc52c0a""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""G7PPQP9QZE55KN6P09MJ""pageAsin:""""sessionId:""258-5075527-0450225""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-5075527-0450225""refMarkers:""vse_reviews_desktop_R3LY2C701IQM2B_1697134631628_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""G7PPQP9QZE55KN6P09MJ""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3LY2C701IQM2B""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3LY2C701IQM2B_1697134631628_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41VgEBdC45L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. I needed a screw driver for very small screws. This one is more than what I expected. As mentioned in some other reviews it has magnetic grip so losing those tiny little screws is less likely. The adjustable length of the driver shaft turned out really handy. Once fixed inside the holder grip it is reasonably sturdy. The handle is easy to grip as well. Overall I am quite satisfied with the quality.'"
'B0756P63PQ','Very nice','5.0 out of 5 stars','Really value for money'
'B0756P63PQ','Wow just amazing 😍','5.0 out of 5 stars','So easy to assemble light weight and compact design to carry easily in you bag Appearance good as well because box colour and combinations screws quality is super amazing.. definitely a good product for home maintenance.. i would like to thanks brand and Amazon to provide such a good quality or unique and helpful product and last but not the least is Amazon to provide the best service..'
'B0756P63PQ','best bad product','1.0 out of 5 stars','its very bad product its handle was break its not good don’t buy this product please replace my product /'
'B0756P63PQ','Really useful','5.0 out of 5 stars','Got it for my mum who loves it'
'B0756P63PQ','Compact yet Sturdy','5.0 out of 5 stars','Good quality compact Sturdy well designed'
'B0756P63PQ','Value for money','5.0 out of 5 stars','Value for money'
'B0756P63PQ','Very good','5.0 out of 5 stars','Quality'
'B0756P63PQ','Product','4.0 out of 5 stars','Good product case hinge broken.'
'B0756P63PQ','Good product','4.0 out of 5 stars','Price wise very good product.'
'B0756P63PQ','Good','5.0 out of 5 stars','Good product in this price range.'
'B0756P63PQ','Good product for tool works','4.0 out of 5 stars','Very good quality..love it..no issue..'
'B0756P63PQ','Good quality','5.0 out of 5 stars','Very good quality material with all basic attachments for day to day repair. Must have for every home.'
'B0756P63PQ','Value for money','5.0 out of 5 stars','Very good product in this rate'
'B0756P63PQ','Good quality','5.0 out of 5 stars','Quality is satisfies to me.'
'B0756P63PQ','Good','4.0 out of 5 stars','Good produced.'
'B0756P63PQ','Useful instrument','4.0 out of 5 stars','I liked it'
'B0756P63PQ','spartan','4.0 out of 5 stars','good'
'B0756P63PQ',delivers what's expected,'4.0 out of 5 stars',"The bits are not very sturdy but justify the price, so it's good for occasional use"
'B0756P63PQ','Awesome','5.0 out of 5 stars','Cheap reliable and provides utility'
