item,title,rating,body
'B08LQDHM5F','Easy and convenient','4.0 out of 5 stars','Its very easy and convenient to mop your floors its has features that makes it very Swift to do chores just fill in water at the top just pull out the puck below to drain dip it in and drain as you pull out the mop and clean your floors. Hassel free'
'B08LQDHM5F','Won’t suggest anyone to buy!','1.0 out of 5 stars','Overall before purchasing it seems very easy and workable but it is not that easy to use!'
'B08LQDHM5F','Good','5.0 out of 5 stars','Easy'
'B08LQDHM5F',Don't buy,'1.0 out of 5 stars',Don't buy very cheap product mob broken within one weak of use .
'B08LQDHM5F','Good','5.0 out of 5 stars',Easy to use. But it's mops not long-lasting.
'B08LQDHM5F','It is not worth','2.0 out of 5 stars','It is waste'
'B08LQDHM5F','Please do not buy this product','1.0 out of 5 stars',"Before buying this product I read all the reviews and then thought that this is a good product and went for it. I used it for exactly 2 months, and I'm telling this out of experience, please do not buy it. It's waste of money and energy, the product will work fine for 2-3 days that's it, then everytime you mop, you will get so much dust from the fabric that 2-3 days I thought it's the dust from my floor, but it's actually small particles from the fabric coming out that look like dust and then everytime you have wipe that from the floor by hand or tissue and trust me it's disgusting to do it. They give two fabrics, and the first one tore within 1 month that too with alternative days of use, that's how amazing the product is. Please do not believe all the reviews."
'B08LQDHM5F','Not so good','2.0 out of 5 stars','This mop is not easy to use and it takes more time to clean compare to that round mop. I will not recommend this mop. Better purchase the round shaped mop'
'B08LQDHM5F','Good','5.0 out of 5 stars','Worth buying it product quality is really nice'
'B08LQDHM5F','not how it is shown in the advertisement','1.0 out of 5 stars',"the squeezing doesn't happen even 50 %, just after 4 use the cloth tore, difficult to insert in the bucket . not at all practical"
'B08LQDHM5F','It so good','5.0 out of 5 stars','It is so good you want it in your house to clean It is easy to clean and is able to clean in all corners easily'
'B08LQDHM5F','Mixed opinions','3.0 out of 5 stars','The handle of the bucket broke on first day first time usage itself looking at the broken handle joint it looked very flimsy & poor quality.  Mop is really good though cleans well but I doubt the quality of the mop as well. Gonna wait & see how long it lasts & will update this review accordingly.  From first impressions & usage Worth buying from cleaning perspective 10/10 Build quality wise Mop: 7/10 bucket 4/10  Updat after longer usage: ******To be updated*******'
'B08LQDHM5F','Leaves dirt','3.0 out of 5 stars','Cleaning is not efficient enough as expected'
'B08LQDHM5F','Best efficient product','5.0 out of 5 stars',"This floor cleaning mop is a game-changer! It's lightweight, versatile, and incredibly easy to use. The adjustable mop head works wonders on various floor surfaces, while the microfiber pads trap dirt effectively. The convenient wringing mechanism ensures quick drying, and the mop is durable and compact for easy storage. If you want hassle-free and efficient floor cleaning, this mop is a must-have!"
'B08LQDHM5F','Good item','5.0 out of 5 stars','Sandar item'
'B08LQDHM5F','Good','4.0 out of 5 stars','This product is very good. The only disadvantage is that last hoop in the stick is not on screw. It comes out everytime we put pressure or it gets heavy with water.'
'B08LQDHM5F','Broken in few days with minor pressure - not reliable','1.0 out of 5 stars','The media could not be loaded. I only ordered after watching the reviews from Amazon however turned out the joints are fragile and of low quality. The product is great though in terms movement and cleaning. 1. The company needs to work on making the parts available 2. Make the movement bottom joint more sturdy'
'B08LQDHM5F','Size','4.0 out of 5 stars','Size is large compare to regular available ones .'
'B08LQDHM5F','Not worth it.','2.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1koigmag42vb8_1697147516909""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-7382679-2800055""refMarkers:""vse_reviews_desktop_R1KOIGMAG42VB8_1697147516909_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""YVXZMWXWWJKC563C2617""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1KOIGMAG42VB8""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1KOIGMAG42VB8_1697147516909_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/5b755960-e0f6-4537-9b9b-1842c3b881ea.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/59928c1b-1866-44b5-8bca-65d35ef80764/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1KOIGMAG42VB8""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1koigmag42vb8_1697147516909-player-d5107332-4aa1-448f-91e3-b5cd21b36d06""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""YVXZMWXWWJKC563C2617""pageAsin:""""sessionId:""261-7382679-2800055""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-7382679-2800055""refMarkers:""vse_reviews_desktop_R1KOIGMAG42VB8_1697147516909_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""YVXZMWXWWJKC563C2617""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1KOIGMAG42VB8""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1KOIGMAG42VB8_1697147516909_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/61bluFDOM5L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. It broke in just a few days after I bought it  high in price but low in performance . 2/10'"
'B08LQDHM5F','Love it...','5.0 out of 5 stars','Very easy and useful product from other mops. Love it....'
'B08LQDHM5F','Worth every penny','5.0 out of 5 stars','Best quality I am satisfied with this product. Light weight and handy for use.the microfiber cloth is so soft. Really nice mop.'
'B08LQDHM5F','Good quality products','5.0 out of 5 stars','I received the product and quality is super. However I had to return the product as one black cap found stuck in its fixing pipe. Seems someone tried to fix wrong pipe and returned the product. Expect to receive same product after replacement. 30jun23- i received product replacement and very satisfied with the quality. 5star👍'
'B08LQDHM5F','Looks fancy but not effective or sturdy','3.0 out of 5 stars',The bucket caps are loose so water leaks often. Overall it's not very sturdy and leaves trail after wiping . It looks fancy and is not effective or sturdy like the other commonly available product.
'B08LQDHM5F','Not good','1.0 out of 5 stars','It doesn’t work the way as described. It’s very difficult to drain nd dry the mop in the slots made for them'
'B08LQDHM5F','a','1.0 out of 5 stars','bal'
'B08LQDHM5F','Good product','5.0 out of 5 stars','Good product'
'B08LQDHM5F','Value for money and good materials','4.0 out of 5 stars','product is very good and value for money . I strongly recommend to buy .'
