item,title,rating,body
'B0BC5RYXZ2','Must buy','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_rl593x4ulcgvf_1697142671574""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-3364427-9277138""refMarkers:""vse_reviews_desktop_RL593X4ULCGVF_1697142671574_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""T2220KZ1P62T5C93PHEP""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RL593X4ULCGVF""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RL593X4ULCGVF_1697142671574_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/ad285bc4-3423-433b-818c-a2cd58e381c7/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""RL593X4ULCGVF""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_rl593x4ulcgvf_1697142671574-player-a1bb33e2-1ec3-4cd1-8818-352aa4a26f7c""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""T2220KZ1P62T5C93PHEP""pageAsin:""""sessionId:""257-3364427-9277138""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-3364427-9277138""refMarkers:""vse_reviews_desktop_RL593X4ULCGVF_1697142671574_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""T2220KZ1P62T5C93PHEP""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RL593X4ULCGVF""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RL593X4ULCGVF_1697142671574_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51nZFqmJBJL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Soft and classy'"
'B0BC5RYXZ2','Good Product one can opt for...','5.0 out of 5 stars','Excellent Product 😁😁. Very soft and warm feeling very nice.'
'B0BC5RYXZ2','Good quality','5.0 out of 5 stars',Good quality blanket. It's very warm and soft. Love the colour.
'B0BC5RYXZ2','Nice light and warm product.','5.0 out of 5 stars','Everything is nice repeat order is in pipeline'
'B0BC5RYXZ2','Superb','5.0 out of 5 stars','Super soft and comfy blanket. Got 2 blankets one single other one double. Good quality.'
'B0BC5RYXZ2','So soft','5.0 out of 5 stars','This is very soft and nice. Superb'
'B0BC5RYXZ2','Classy product','5.0 out of 5 stars','Little expensive but the product is classy. Without any second thought go for it.'
'B0BC5RYXZ2','Product was having strong smell of rubber','1.0 out of 5 stars','Product was having strong smell of rubber. So I have returned it'
'B0BC5RYXZ2','Love it','5.0 out of 5 stars','Such a perfect size and perfect material soft and smooth. Good job BSB Home'
'B0BC5RYXZ2','Super soft','5.0 out of 5 stars','My kid loves the softness of this blanket.. high quality and comfortable for mild cold and ac rooms in summer'
'B0BC5RYXZ2','Good and nice','5.0 out of 5 stars','Color of fur other colors'
'B0BC5RYXZ2','Not worth it','1.0 out of 5 stars',"Material is not good quality. It's fabric comes out , like thread"
'B0BC5RYXZ2','Very warm and soft','5.0 out of 5 stars','Warmth and softness'
'B0BC5RYXZ2','Amazing','4.0 out of 5 stars','Product quality is good and it is warm enough for 9-10°c.'
'B0BC5RYXZ2','Blanket','5.0 out of 5 stars','Beautiful soft and warm... in love with it'
'B0BC5RYXZ2','Value for money','5.0 out of 5 stars','Soft comfortable and does the job'
'B0BC5RYXZ2','Love it','5.0 out of 5 stars','No fancy print but when it comes to coziness and warmth it’s 10/10.'
'B0BC5RYXZ2','Soft and warm','5.0 out of 5 stars',''
'B0BC5RYXZ2','Product is good but i got used and dirty one','1.0 out of 5 stars','👎'
'B0BC5RYXZ2','Soft and good','5.0 out of 5 stars','Good product go for it. Soft warm light weight and will be useful for the whole year through.'
