item,title,rating,body
'B08CSFFD26','Moisturizing and hydrating with 6 oil nourish','5.0 out of 5 stars',"'There are many benifits for the same but the one which i really like and would like to share with you all is : ""It has 6 oil nourishment and penerates deep down into the scalpes  you can see the results after a wash!"" 💞👧'"
'B08CSFFD26','vey useful','5.0 out of 5 stars','good bargain'
'B08CSFFD26','fake','1.0 out of 5 stars','not original'
'B08CSFFD26','Nice product','4.0 out of 5 stars','I am using it with conditioner from same title and feels difference. I will recommend.'
'B08CSFFD26','Very good','4.0 out of 5 stars',"Using from years for my family. But depends on your hair type, that's why I can't use it"
'B08CSFFD26','Good','5.0 out of 5 stars','Good'
'B08CSFFD26','Shampoo','5.0 out of 5 stars','Very good product'
'B08CSFFD26','Very bad experience','1.0 out of 5 stars',"Don't buy , very bad product , after using this product my hair became dull and dry , dont waste your money"
'B08CSFFD26','Shampoo','5.0 out of 5 stars','Very good shampoo'
'B08CSFFD26','Good','3.0 out of 5 stars','K. Nice product.'
'B08CSFFD26','Excellent Product','5.0 out of 5 stars','Excellent'
'B08CSFFD26','Love it','5.0 out of 5 stars',I love loreal I use only product and it's trust worthy
'B08CSFFD26','Genuine product. Genuine price','5.0 out of 5 stars','Genuine product. Genuine price'
