item,title,rating,body
'B07S8N89YD','Cute and compact notebook','4.0 out of 5 stars','Nice one. But costly. Got one set (2) notebooks which is nice.'
'B07S8N89YD','Good quality','4.0 out of 5 stars','Book is cute and has good quality paper. Particularly suitable for taking down notes'
'B07S8N89YD','Looks nice','3.0 out of 5 stars','The media could not be loaded. The diary is very thin. Expected to be a bit thicker. Apart from that looks nice with good quality papers.'
'B07S8N89YD','NYC packaging','5.0 out of 5 stars','Very nice product'
'B07S8N89YD','Good','4.0 out of 5 stars','Good quality and very inspiring'
'B07S8N89YD','Loved these notebooks.','4.0 out of 5 stars','These notebooks are my favorite.'
'B07S8N89YD','Size very small','3.0 out of 5 stars',Quality of the diary is very good 👍🏻 but the size of the diary is way too small . I can get this diary at rupees 50 from local market .. Go for it only if you think you can't reach out to your nearest stationary shop.
'B07S8N89YD','Good','5.0 out of 5 stars',''
'B07S8N89YD','Bad quality','1.0 out of 5 stars','Very poor quality. Don’t buy it just by seeing image. No return policy also.'
'B07S8N89YD','nice','5.0 out of 5 stars','nice product but size little bit small as compared to poto shown in web'
'B07S8N89YD','Quality of dairy book is good','4.0 out of 5 stars','Traveling daily use'
'B07S8N89YD','Its so cute and nice','5.0 out of 5 stars',It's actually very good and also nice quality...it is also travell friendly because of its size
'B07S8N89YD','Nice 👍','5.0 out of 5 stars','This is my second book  really good for writing'
'B07S8N89YD','Expensive as per book size','2.0 out of 5 stars','The book is too small'
'B07S8N89YD','Design','4.0 out of 5 stars','Very nice & cute diaryy must have'
'B07S8N89YD','Good','4.0 out of 5 stars','If there is any border design it may be more beautiful ♡'
'B07S8N89YD','Wrong location delivery','1.0 out of 5 stars','The product is good'
'B07S8N89YD','Not price worthy 😔','2.0 out of 5 stars','Not price worthy and no returns accepted.They are very small.'
'B07S8N89YD','Best','4.0 out of 5 stars','This is good product  little price high but product is best'
'B07S8N89YD','Such a cute small notebook','5.0 out of 5 stars','Perfect small notebook.'
'B07S8N89YD','Hight price','1.0 out of 5 stars','Not worthy of price should have more paper'
'B07S8N89YD','TO SMALL','1.0 out of 5 stars','TO SMALL IN SIZE'
'B07S8N89YD','quality not upto the mark','1.0 out of 5 stars','not worth the pricepaper quality is not good.'
'B07S8N89YD','Diary','5.0 out of 5 stars',''
