item,title,rating,body
'B0B1752RX7','Very Poor Quality Product','1.0 out of 5 stars',I have purchased the trouser last month and used just twice and it is already non usable. The stitching quality and the material is very very poor and the seller even doesn't care to take it back.
'B0B1752RX7','It looks good!','2.0 out of 5 stars','Well its looks in pictures but in actual when you recieved the product quality and prints looks so cheap also fitting is bad sorry i wont recommend this product to anyone.'
'B0B1752RX7','Cheap quality','1.0 out of 5 stars','Cheap quality'
'B0B1752RX7','Quality bad','1.0 out of 5 stars','Very poor product'
'B0B1752RX7','Print quality is bad','1.0 out of 5 stars','Printed texts are coming out'
'B0B1752RX7','Comfortable','3.0 out of 5 stars','Value for money for what you have spent'
'B0B1752RX7','Koi mat Lena ise bekaar hai yeh ek wash ke baad he bekaar ho jayega','1.0 out of 5 stars','Waste of money jab Tak istemal nahi Kiya tab Tak he achcha tha uske baad bht bekaar ho gaya ek he wash mei print bhi hat gaya'
'B0B1752RX7','Worst item','1.0 out of 5 stars','Defective product received no exchange policy elastic failed after 15 days quality of stuff is poor'
'B0B1752RX7','Prints are coming out in 1-2 washes','1.0 out of 5 stars','The prints came out in one or two times wash only. The quality is also not good. It is one of my worst purchased item so far.'
'B0B1752RX7','Product is nice','2.0 out of 5 stars','Price wise product is good but I have received one pocket in tore condition.'
'B0B1752RX7','बेहद ही घटिया और कलर भी खराब आया है जो हमने ऑर्डर किया था वह चीज नहीं मिली हमें','1.0 out of 5 stars','The media could not be loaded. अमेजॉन को ऐसे प्रोडक्ट देने वाले शॉप को तत्काल रूप से हटा देना चाहिए इससे कस्टमर प्रभावित होते हैं यह बेहद ही घटिया प्रोडक्ट है और कलर भी जैसा दिखाया जाता है से नहीं है हमने व्हाइट कलर आर्डर किया था बट यह वाइट कलर नहीं है अगर ऐसा ही रहा तो अमेजॉन से शॉपिंग करना बंद कर दें सभी लोग'
'B0B1752RX7','Dont waste money','1.0 out of 5 stars','The media could not be loaded. Waste of money Not at all worth Bad quality of cloth'
'B0B1752RX7','Worse shorts not worth the money','1.0 out of 5 stars','The media could not be loaded. Worse shorts and even the sticker came out on 1st wash…0 rating'
'B0B1752RX7','Print quality bad','1.0 out of 5 stars','Fabric is fine. But the print quality is bad. The print started coming off in few days of use and just two washes. ( Mild detergent and cold water was used to wash )'
'B0B1752RX7','Poor Quality','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r187qelschqu0y_1697125243702""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-1498147-5321224""refMarkers:""vse_reviews_desktop_R187QELSCHQU0Y_1697125243702_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""Z98DYJ2PY6GZ35Q468RW""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R187QELSCHQU0Y""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R187QELSCHQU0Y_1697125243702_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/09768e3d-d6cd-4881-ac02-0d5731c3b473.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/c43bc746-4b31-4744-83bb-c13c6c40b4a1/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R187QELSCHQU0Y""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r187qelschqu0y_1697125243702-player-eff422cc-f309-4baa-a7ef-e3d1c21c965b""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""Z98DYJ2PY6GZ35Q468RW""pageAsin:""""sessionId:""258-1498147-5321224""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-1498147-5321224""refMarkers:""vse_reviews_desktop_R187QELSCHQU0Y_1697125243702_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""Z98DYJ2PY6GZ35Q468RW""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R187QELSCHQU0Y""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R187QELSCHQU0Y_1697125243702_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51YI7rPnW0L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. In one month I have hardly worn it for 3 days. The stickers are coming out. Thread are not there as an alternative of waist elasticit. I don\'t recommend this product'"
'B0B1752RX7','Featuring','5.0 out of 5 stars','value of money item'
'B0B1752RX7','Very poor quality product','1.0 out of 5 stars',"The media could not be loaded. Third grade quality product, print get peeling off within two days of purchase. Don't buy this product, it's a waste of money."
'B0B1752RX7','Quality','1.0 out of 5 stars','Very poor quality....'
'B0B1752RX7','Check photos and videos.','1.0 out of 5 stars','The media could not be loaded. Stuff is not so good..and the text on 🩳 u can see in video🤷🤷. In 2nd week text is removed from 🩳 🤷'
'B0B1752RX7','Comfortable but quality is average','3.0 out of 5 stars','Very comfortable to wear and fit is good but quality of the print and logo is poor. It has come out in 1 wear.'
'B0B1752RX7','Nice one','5.0 out of 5 stars','As in pictur same colour and quality'
'B0B1752RX7','Not a good choice 😕','2.0 out of 5 stars','Dislike the product coz of cheap quality of material used will not last longer then 3 months'
'B0B1752RX7','Worst pant','1.0 out of 5 stars',Don't buy this . Poor quality.
'B0B1752RX7','Quality not good','1.0 out of 5 stars','I have received my parcel and when I took my parcel then I know that order quality is very bad. I will never shopping again on amazon'
