item,title,rating,body
'B07YNHHH5N','Authentication issue.','1.0 out of 5 stars',The authentication QR code doesn't work . When ever I search it's saying error to detect bar code. So I can't assurely say this is genuine.
'B07YNHHH5N','Product smells different','1.0 out of 5 stars','Earlier used to order direct from their website and products were always genuine this one though has a noticeably different smell and my dandruff has returned pity that it isn’t eligible for a refund'
'B07YNHHH5N','Good quality','4.0 out of 5 stars','Good Quality product'
'B07YNHHH5N','Good product','4.0 out of 5 stars','Good product'
'B07YNHHH5N','Reduced hair loss.','5.0 out of 5 stars',I've been using it since two weeks and I've noticed a definitive reduction in hair loss. It makes the hair smoother than any of the shampoos I've used earlier. Long term results are yet to be seen.
'B07YNHHH5N','Worst experience ever','1.0 out of 5 stars',I ordered a 100ml bottle for trial seeing the huge reviews of the 1 ltr pack. I don't know how it got those reviews but it is the worst product that I have used in my entire life. It gave a jute rope like texture to my hair. Certainly not suited for an oily scalp. Would not recommend even to my enemy.
'B07YNHHH5N','The worst shampoo in my life','1.0 out of 5 stars','Very bad'
'B07YNHHH5N','Worst ever shampoo experience','1.0 out of 5 stars',"'V bad product literally if I could zero stars then I would have had given product a big ""ZERO"".  1. I never used to have hair fall I thought of buying it after looking at that it does not have parabeans and sulphates  2. I tried using this product first time after using this when I had hair fall I thought of giving it a try again to trust the process  3. Second time it was much much sever haitfall that atleast 10-20 hairstrands are coming out everytime I am doing comb in my hair'"
'B07YNHHH5N','WOW Shampoo review','1.0 out of 5 stars','I had high hopes for Wow Shampoo but unfortunately my experience has been far from impressive. Instead of the soft and silky hair I was expecting it has left my hair feeling rough and dry.'
'B07YNHHH5N','It increased hairfall....not at all worth it.','1.0 out of 5 stars','I used it 3 times now and have seen a noticeable increase in hairfall. But it at ur own risk.'
'B07YNHHH5N','Do not purchase it','1.0 out of 5 stars','I am giving review after using 6months. Too much hair fall has been started to me and my wife. Now using it for car wash. Do not buy it again'
'B07YNHHH5N','Hair shampoo','3.0 out of 5 stars',The shampoo dries hair. The bottle pump is not working. So not convenient to use. Wouldn't recommend it for thin hair.not very happy with it
'B07YNHHH5N','Damaged product received.','1.0 out of 5 stars',"The shampoo nozzle is damaged and it's not working properly, it didn't elegible for return.I am fully unhappy with that. Wrost return policy it is."
'B07YNHHH5N',Don't buy,'1.0 out of 5 stars',Don't buy dublicate product Not a original Bad bad bad bad bad bad bad product bad product bad product bad product
'B07YNHHH5N','Best','5.0 out of 5 stars','Best'
'B07YNHHH5N','Too much hair fall','2.0 out of 5 stars','You have to use too much shampoo to apply on full scalp Hair fall is absolute after every use Overall not satisfied'
'B07YNHHH5N','My hairs are damaged and dry','4.0 out of 5 stars','My hair seemed more dry and dead  no shine⭐✨ in my hair🥺'
'B07YNHHH5N','Good','3.0 out of 5 stars','But smell less'
'B07YNHHH5N','Good 👍🌹🌹','4.0 out of 5 stars','Achaa kaam kar Raha hai'
