item,title,rating,body
'B0CH2YP2BB','Amazing watch for the price','5.0 out of 5 stars','I was using a firebolt watch till now which costed me 4999 I would say this watch is much better than my previous watch  Screen is much brighter Calling quality is superior Battery life is surprisingly good Great build quality - feels very premium  The only ask I have from Xiaomi is that they launch multiple color options for this or straps maybe it would be amazing'
'B0CH2YP2BB','Apple Watch killer','5.0 out of 5 stars','Best watch till date’ amazing quality just wow Premium quality strap amazing features. Good speaker alert etc go for it ..'
'B0CH2YP2BB','Perfect Product for gifting','5.0 out of 5 stars','Have brought this watch for my mother. She loved it. The watch is quite seemless and easy to operate. Looks premium as well.'
'B0CH2YP2BB','Poor heart rate reading','3.0 out of 5 stars','When running heart rate not measured properly. DND once started does not go off at end time. Cannot use workout feature when not carrying phone. Steps reading is proper hope mi fixes the issues in future updates.'
'B0CH2YP2BB','Elegant design with great UI and app experience','5.0 out of 5 stars','Pros: 1. Design 2. Display quality and UI 3. App connectivity 4. Great Watch faces  At initial usage accuracy looks pretty good but will monitor it for longer use and update my review accordingly.'
'B0CH2YP2BB','Very good product','5.0 out of 5 stars',"I'm in love with the bright display and sleek design of this smartwatch. Even after multiple calls in a single day, the battery remains impressively intact"
'B0CH2YP2BB','Great design at affordable value. Expensive but worth it.','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_rhctfbk1g5mlf_1697131019832""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-1161602-0786027""refMarkers:""vse_reviews_desktop_RHCTFBK1G5MLF_1697131019832_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""9GK7AQ1G8DAE1XN5HHM8""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RHCTFBK1G5MLF""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RHCTFBK1G5MLF_1697131019832_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/b2eab6f1-7c7c-4af5-9c69-9f334b7577d5.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/239d7dfb-4e95-4629-85ef-38ebec79ad26/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""RHCTFBK1G5MLF""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_rhctfbk1g5mlf_1697131019832-player-47838d5f-33b8-45b5-867d-2533f515b6da""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""9GK7AQ1G8DAE1XN5HHM8""pageAsin:""""sessionId:""261-1161602-0786027""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-1161602-0786027""refMarkers:""vse_reviews_desktop_RHCTFBK1G5MLF_1697131019832_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""9GK7AQ1G8DAE1XN5HHM8""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RHCTFBK1G5MLF""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RHCTFBK1G5MLF_1697131019832_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41fbYxkrjlL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Bought this over other brands is little expensive over other brands but worth every penny. Looks very premium and stylish. Looks no less than apple Watch. Great one Mi. Loving it.'"
'B0CH2YP2BB','Stylish and functional smartwatch','5.0 out of 5 stars',"I recently purchased this product, and I must say, I loved the desig and also the features on offer. The sleek and stylish appearance immediately caught my eye, making it a perfect addition to my collection of gadgets. It has a premium look that's hard to find in other products in this price range, What truly sets it apart is its battery life. I can go hours without worrying about running out of battery, even during heavy usage with sports modes everyday. This feature alone has made my life so much easier and I don't need to carry the charger everyday everywhere"
'B0CH2YP2BB','Best smartwatch in sub-10k segment','5.0 out of 5 stars',"This smartwatch offers multiple, highly accurate fitness tracking modes that cater to all my needs. Its call option is unmatched in its price range. Plus, it's the first watch I've seen with such a stunning design and premium metallic finish"
'B0CH2YP2BB','Best smart watch!','5.0 out of 5 stars',"'""Pros: 1.) Premium look and feel 2.) Easy to pair with phone 3.) Smooth BT calling experience 4.) Big and brighter display 5.) Smooth touch and flawless UI ""  Cons- None till now'"
'B0CH2YP2BB','Awesome Smart Watch with BT calling','5.0 out of 5 stars','Feels very comfortable on hand. Amazing design and great touch experience. Very smooth phone connectivity'
'B0CH2YP2BB','UI & the watch design','5.0 out of 5 stars','I absolutely love the app experience; it enhances the overall enjoyment of using this smartwatch  The design is just too good'
'B0CH2YP2BB','Premium look','5.0 out of 5 stars','This is a premium smartwatch experience on a budget. Perormance is smooth and app experience is better. Sensors are much more accurate as compared to my previous watch. Wish redmi comes out with more such reliable quality watches in near future'
'B0CH2YP2BB','Looks great','5.0 out of 5 stars','Watch has a premium finish and looks great. Pairs smoothly with phone and has a good UI. Go for it'
'B0CH2YP2BB','Very good watch at this price','5.0 out of 5 stars','Looks very premium. Accidentally brushed the wall while wearing it on day 1 itself but no scratches! The display quality is much better than others and exceeded my expectations.  Health tracking seems accurate so far - really easy to monitor on the watch and the app is very good as well. Was really looking for 5ATM water proofing which is not available at this price.'
'B0CH2YP2BB','Feel premium with such affordable price','5.0 out of 5 stars',-It has a premium look at such affordable price. -Very easy to pair and it is very user friendly. -Touch experience is awesome. It has a comprehensive health tracking features. -Highlighting feature is it's Bluetooth calling and big display. -Strap is soft and comfortable. -My wife and I loved it 😍
