item,title,rating,body
'B01DF8YYE6','More than I expected.. really Happy','4.0 out of 5 stars','Quality and packaging'
'B01DF8YYE6','Good product','4.0 out of 5 stars','Good product'
'B01DF8YYE6','Without second thought just buy it','5.0 out of 5 stars','Looking very premium look n cloth quality is very good.'
'B01DF8YYE6','Very Good Product','5.0 out of 5 stars','Very Good Product'
'B01DF8YYE6','See how i received a product....','3.0 out of 5 stars',Is it looks like new? Overall quality of product is good.. But product i received look's like used one time
'B01DF8YYE6','Best quality and fittings are osm','5.0 out of 5 stars','Osm product'
'B01DF8YYE6','High level','5.0 out of 5 stars','Superb quality'
'B01DF8YYE6',It's not my size and it's totally different look,'1.0 out of 5 stars',It's totally different product it's to small can't fited my body
'B01DF8YYE6','Quality is awesome','5.0 out of 5 stars','I bought this in 2300 but it comes in approx 1700-1800. My height is 5.10 and i m of 20 i have orders 36 in size and it fits. Thank u Amazon'
'B01DF8YYE6','Very good','5.0 out of 5 stars','Very good'
'B01DF8YYE6','Best blazer in this price segment','5.0 out of 5 stars',Blazer quality Is decent but in this price range it's the best blazer when you wear it definitely it's feels something premium and it's enhanced your looks so go for it you will be not get disappointed 👍
'B01DF8YYE6','Good','5.0 out of 5 stars','Really nice one'
'B01DF8YYE6','I would be happy to write a positive review for a Blazer!','4.0 out of 5 stars',"The blazer I recently purchased is truly exceptional. The fit is perfect, the fabric is of high quality, and the attention to detail is evident in every stitch. It's a versatile piece that can be dressed up or down, and it always adds a touch of sophistication to any outfit.  One of the things I love most about this blazer is how comfortable it is. I can wear it for hours without feeling restricted or uncomfortable, which is a rare find in a jacket. The style is also timeless and classic, so I know it will be a staple in my wardrobe for years to come."
'B01DF8YYE6','Go for it🔥','5.0 out of 5 stars','Fitting is perfect you can go for it🔥🔥'
'B01DF8YYE6','Happy','4.0 out of 5 stars','Good as expected.'
'B01DF8YYE6','Good at 2k price rage looks classy','4.0 out of 5 stars','Good at 2k price range Looks classy can wear as formal n at special occasion......... Good material too inside stitching is also good'
'B01DF8YYE6','Simply superb','5.0 out of 5 stars','Good texture  good stitching  fine look  great packing value for money   Go for it'
'B01DF8YYE6','Buttons came loose','2.0 out of 5 stars','Buttons came loose in second wear itself'
'B01DF8YYE6','Amazing product at this price','5.0 out of 5 stars','Never expected arrow or van huesen like quality or fit but I was pleasantly surprised. The material quality is nothing to write about. But the fit was just perfect for me. After years in the gym it was tough to find ready made blazers with a good fit. Good product.'
'B01DF8YYE6','Good fit','5.0 out of 5 stars','Good fit nice material not like costly brands though. But good enough for this price.'
'B01DF8YYE6','Thats good quality not bad, good fitting','5.0 out of 5 stars''Quality base product good fitting'
'B01DF8YYE6','Best in Market','5.0 out of 5 stars','Best fittinf and colour is also good fabulous'
'B01DF8YYE6','Good but not in this price','3.0 out of 5 stars','I returned it bcz of price is high for this type of cloth.. Return was simply handled.. Thank you Amazon.'
'B01DF8YYE6','Good','5.0 out of 5 stars','Good 👍'
'B01DF8YYE6','Product quality & shipping method','4.0 out of 5 stars','Product is medium quality. Stitching is good. But I want to request you not to use Indian Post in the future. Please use Delhivery🙏🙏🙏'
'B01DF8YYE6','Money worthy product','5.0 out of 5 stars','Low price but quality is good.'
'B01DF8YYE6','Perfect Size and fit.','5.0 out of 5 stars','Overall best fit and product . Price is really good. Perfect for every occasion. Its not shiny as party wear. Office party  college function etc.'
'B01DF8YYE6','Not good product','3.0 out of 5 stars','Nothing look same as photo on Amazon.'
'B01DF8YYE6',It can't come with pant,'4.0 out of 5 stars',''
'B01DF8YYE6','36 size, for its slim fit . No need to go outside for fitting.','5.0 out of 5 stars''36 size for its slim fit . No need to go outside for fitting. and meterial is good like cotton. Impressive looks.'
'B01DF8YYE6','Awesome product in this price','5.0 out of 5 stars',''
'B01DF8YYE6','Good product','4.0 out of 5 stars','Good product in this price range. good looking fitting west and chest fitting also good.'
'B01DF8YYE6','Excellent.','5.0 out of 5 stars','Excellent quality and perfect fit and fast delivery too. Tnk u Amazon'
'B01DF8YYE6','Need return','5.0 out of 5 stars','Dislike due to product is too large'
