item,title,rating,body
'B099WNYHY2','Fast-track watch','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3g5fbzqwb6qzb_1697145715675""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-2049638-1885352""refMarkers:""vse_reviews_desktop_R3G5FBZQWB6QZB_1697145715675_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""GKZCR0JF1K205KJHYA9J""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3G5FBZQWB6QZB""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3G5FBZQWB6QZB_1697145715675_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/380ce2ca-6006-4eb0-8b8e-700febaf2d2b.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/d2c6b0ba-dd78-4ea5-99c3-43e6565e70d7/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3G5FBZQWB6QZB""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3g5fbzqwb6qzb_1697145715675-player-0bbd928b-b279-48a5-9b4f-cf84fe39dbe8""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""GKZCR0JF1K205KJHYA9J""pageAsin:""""sessionId:""259-2049638-1885352""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-2049638-1885352""refMarkers:""vse_reviews_desktop_R3G5FBZQWB6QZB_1697145715675_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""GKZCR0JF1K205KJHYA9J""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3G5FBZQWB6QZB""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3G5FBZQWB6QZB_1697145715675_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/513ZM90z97L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Superb watch undoubtedly go for it.'"
'B099WNYHY2','Scratch makes it look very Dull','2.0 out of 5 stars','Purchased a week back If you think you would save it from catching dent you are wrong side It looks very very dull when it get any scratches. The Glass is made of low quality...'
'B099WNYHY2','Look','5.0 out of 5 stars','Very nice'
'B099WNYHY2','Good and stylish','1.0 out of 5 stars','Stylish and comfortable to wear But the box was not packed properly.'
'B099WNYHY2','Visibility of hands is low','4.0 out of 5 stars',"Purchased from Fastrack directly ... not via Amazon.in.  A superbly functional watch. Really big blackish dial. Very comfortable strap material. Not possible you will not love it.  Be warned though. Never came across a watch like this where the visibility of hands is low despite their white color over a contrasting black background. Reason ... hands are too lightly white and do not provide adequate background contrast. Problem to see the time in the dark by people wearing spectacles. Dial glass juts out a bit too.  Otherwise, one of the 'best bang for the buck' in the Indian watch market today. Very high value for money."
'B099WNYHY2','Not good quality','1.0 out of 5 stars','Not as good as expected'
'B099WNYHY2','Style and Appearance','5.0 out of 5 stars','Classic design and appearance. Really loved it.'
'B099WNYHY2','Good','5.0 out of 5 stars','Good watch ⌚ in this range.You can buy this sure.'
'B099WNYHY2','Good quality','5.0 out of 5 stars','Great'
'B099WNYHY2','Good product','5.0 out of 5 stars',''
'B099WNYHY2','Satisfied','5.0 out of 5 stars','Value for money elegant smart look in affordable price of top brand'
'B099WNYHY2','Defective product delivered quality minus 1000','1.0 out of 5 stars',FAULTY PRODUCT DELIVERED WASTE OF MONEY DON'T BUY FASTRACK WATCH ALSO AMAZON SERVICE FOR THIS ITEM WAD PATHETIC DIDN'T EVEN RETURNED THE ITEM AND NOW I'M STUCK WITH A BROKEN WATCH
'B099WNYHY2','Very light weight','5.0 out of 5 stars',"It's really attractive, and the material used is very soft and attractive."
'B099WNYHY2','value for money','5.0 out of 5 stars','very nice'
'B099WNYHY2','Best looking','5.0 out of 5 stars','Nice product'
'B099WNYHY2','Gud one.but returned','5.0 out of 5 stars',Doesn't suit me
'B099WNYHY2','Best watch','5.0 out of 5 stars','I like this watch worth it'
'B099WNYHY2',Don't lose its small time changer peice,'5.0 out of 5 stars','It is a good watch Value for money 💰 👍'
'B099WNYHY2','Strap loop','2.0 out of 5 stars','Can anyone please tell me that how I can but this watch strap loop..... Best watch but I lost its loop'
'B099WNYHY2','Worth it','5.0 out of 5 stars','Good watch. Strong and functional.'
'B099WNYHY2','Very nice','4.0 out of 5 stars',I like the overall watch but it's dial is quite big on my hand
'B099WNYHY2','Quality 👌👌','2.0 out of 5 stars',"Watch is classic 👌 Tata's Product are very good & customer Trust on Tatas product 👌❤️ Price vise product is very very good ,"
'B099WNYHY2','Worth it!','5.0 out of 5 stars','A decent watch at this price range looks good & even fitting is good. Loved it!'
'B099WNYHY2','Watch looks very cool','5.0 out of 5 stars','It is worth of money and nice looking also very good quality'
'B099WNYHY2','Amazing','5.0 out of 5 stars','Nice and amazing product.pocket friendly also.'
'B099WNYHY2','Good','4.0 out of 5 stars','Just received my order. Packaging was okay. Product is working. But I’m disappointed with strap’s colour. Black strap would have looked better. Rest is fine.'
'B099WNYHY2','Quality','4.0 out of 5 stars','The watch is too good i loved it'
'B099WNYHY2','Worthy','5.0 out of 5 stars','Worth for money... Big dial...'
'B099WNYHY2','Not good','1.0 out of 5 stars','I had 2 fastrack watches both were good quality. Since 3 years ..But this watch I think this is replica of fastrack. There is on quality and one week I used shell completely gone..'
