item,title,rating,body
'B079R9W1B6','Worst Built Quality','1.0 out of 5 stars','This product has very cheap build quality. Within using for 3 days the bottom started leaking. My return wi dow also closed. Very disappointed 😞'
'B079R9W1B6','Scam.','5.0 out of 5 stars','Third grade bottle. Scam. Selling cheap quality magnet attracting steel bottles which rusts within 4months of usage.  Disgusted.'
'B079R9W1B6','Bad','1.0 out of 5 stars','Cap cracks on freezing'
'B079R9W1B6','Good','4.0 out of 5 stars','Good'
'B079R9W1B6','Lid came off','1.0 out of 5 stars','Within ten days of buying'
'B079R9W1B6','Fake Milton bottle','2.0 out of 5 stars','Lid is not properly close Fake Milton bottle'
'B079R9W1B6','Product is not at all good','1.0 out of 5 stars','It is not stainless steel as it is started rusting and cap is also getting cracked'
'B079R9W1B6','Better than plastic ones, to store potable water in the refrigerator.','5.0 out of 5 stars''Like'
'B079R9W1B6','Nice material','4.0 out of 5 stars','Good design Value for money'
'B079R9W1B6','Excellent','5.0 out of 5 stars','Very good quality'
'B079R9W1B6','Nice','4.0 out of 5 stars','Go for it'
'B079R9W1B6','Waste of money','1.0 out of 5 stars','Very bad quality .'
'B079R9W1B6','OK','3.0 out of 5 stars','Ok'
'B079R9W1B6','Not that study, could see lot of dings on day after my kids return from school','3.0 out of 5 stars''Not that study could see lot of dings on day after my kids return from school. Good for normal use and elder people for sure not for kids and sports people.'
'B079R9W1B6','Good','5.0 out of 5 stars',"Light weight, leak proof, hence good product, as for durability, be a careful human and everything's good. I like the product."
'B079R9W1B6','Broke on the first fall from 2 feet','1.0 out of 5 stars','It broke only after a fall from 2 feet height after 1 week of use. Its very delicate.'
'B079R9W1B6','Worst product','1.0 out of 5 stars','Water does not stay cold even for half an hour'
'B079R9W1B6','Quality of bottle','1.0 out of 5 stars','The body of this bottle is not so good. The cap is cracked within 20 days after buying the bottle. Not a good experience with this Milton bottle..'
'B079R9W1B6','Not leak proof','1.0 out of 5 stars','I recently purchased the bottle for my son.. well all I can say that within three days of using it the bottle has begun to leak.. the bottle cap no longer sits properly and water is leaking thru it making it unable for him to carry to school ..when you buy a trusted brand like Milton you expect nothing but the best quality but I am was very disappponted in this product..I have been using Milton products for a long time never had complaints but not sure if I will buy Milton products again'
'B079R9W1B6','Good quality','5.0 out of 5 stars','Good'
'B079R9W1B6','Very bad product','1.0 out of 5 stars',"Just after a few days, noticed water leakage through a small invisible hole in the bottle. Basically the bottle became useless after buying. Didn't expect this from Milton."
'B079R9W1B6','Leaking','2.0 out of 5 stars',Has started leaking in just one month..can't return..as the date is over..but didn't expect this from MILTON
'B079R9W1B6','Broken Bottle','1.0 out of 5 stars','Received broken bottle'
'B079R9W1B6','Not worth the price and Durability is poor!!','2.0 out of 5 stars',"'I am extremely disappointed with the Milton Steel Water Bottle. It turned out to be incredibly fragile and unreliable. The first time I accidentally dropped it from almost half foot it lost its shape which was a clear indication of its poor build quality. But what was even more frustrating is that it completely broke from the bottom portion when it slipped out of my hands for the second time! This is unacceptable for a product that claims to be durable and sturdy. I expected better performance from a supposedly ""steel"" water bottle. I will not recommend this product to anyone as it is not worth the money and has proven to be a waste of my hard-earned cash. Avoid this water bottle at all costs!'"
'B079R9W1B6','Poor quality … got dent in slight touch .. bought for kids and got damaged in 1 week','1.0 out of 5 stars','Not able to open its lid now.'
'B079R9W1B6','Good for daily purpose','5.0 out of 5 stars','I liked it'
'B079R9W1B6','Disgusting Product....','1.0 out of 5 stars','The media could not be loaded. Would have not given it a single star within a month the product is completely damaged...Pathetic quality of steel...Only on the name of brand they fool people ....Not expected this by Milton...'
'B079R9W1B6','Broken','1.0 out of 5 stars',It's broken within two weeks 😪
'B079R9W1B6','Great','5.0 out of 5 stars','Started leaking......within 3 months'
'B079R9W1B6','Low Quality','1.0 out of 5 stars','Got a crack at the bottom very soon.'
'B079R9W1B6','Water bottle','1.0 out of 5 stars','Leakage from day 1 and no refund because we had to go out for one week and then when we came back . Retune not accepted . Sad'
'B079R9W1B6','Poor quality','1.0 out of 5 stars','Poor quality'
