item,title,rating,body
'B08P25CGX5','Little Broken recieved','3.0 out of 5 stars','Product is good but little bit broken and also wooden ply quality is not good improve that...other wise satisfied 😜'
'B08P25CGX5','Nice finish','5.0 out of 5 stars','Nice product.'
'B08P25CGX5','Good table for the price','4.0 out of 5 stars',It's Sturdy. It's good and looks good.
'B08P25CGX5','Stand is damaged','1.0 out of 5 stars','टेबल का पाव दबा है'
'B08P25CGX5','Good','5.0 out of 5 stars','Nice product. A little damage on leg. No issues. Timely delivery is appreciable. 👍🏻'
'B08P25CGX5','Value for money','5.0 out of 5 stars','Product is good sturdy easy to assemble and value for money.'
'B08P25CGX5','Happy with the product','4.0 out of 5 stars','I was confused with kind of mixed reviews but went ahead because of limited options in foldable desk. Overall am happy with the product. Give it a try.'
'B08P25CGX5','Corner demag','2.0 out of 5 stars','Kam chalau'
'B08P25CGX5','Simple and great','5.0 out of 5 stars','Nice  strong and has large space'
'B08P25CGX5','Review after 2 month from purchase','1.0 out of 5 stars',Lookwise it's very clean. But after 2 month size is getting increasing. Not sure about after 1 year. See the attached photo
'B08P25CGX5','Broken corner','1.0 out of 5 stars','Damaged corner on opening the box The table is otherwise good but the borders appear damaged'
'B08P25CGX5','Visually appealing product','3.0 out of 5 stars','The table-top is sturdy enough and the metal legs are strong enough too. However got few knicks and damages on the table top and on one of the edges and it hampers the visual appeal of the product. Slight carelessness shown while handling the product during transportation.'
'B08P25CGX5','It came broken','1.0 out of 5 stars','It came broken. What to do??'
'B08P25CGX5','Decent product but damaged while delivered.','3.0 out of 5 stars','Was damaged when delivered.'
'B08P25CGX5',"Straight up, Don't buy.",'1.0 out of 5 stars',I received this product on time but after using it for a while i noticed a few things: the table is enough sturdy that you can keep AIO pc on it but on your on risk because it wobbles alot secondly i noticed that the table has 0 finishing like i can see the mica sheet coming off. lastly the legs are weak asf like i received one with a dent (big one). I raised a complaint but still they don't care it's been almost 1 month and the amazon customer service still says your product will be picked up soon lmao. You guys really have to get better delivery agent because they aren't even performing their job properly. Hope this review helps. :')
'B08P25CGX5','Damaged product','1.0 out of 5 stars','Damaged table  Supporting legs of the table are bent'
'B08P25CGX5','Quality','1.0 out of 5 stars','Quality is not much better'
'B08P25CGX5','After exchange got even more damaged item','1.0 out of 5 stars','The media could not be loaded.'
'B08P25CGX5','Damaged and there is no refund policy. You can only replace. I am tired of this.','1.0 out of 5 stars',''
'B08P25CGX5',It's durable,'5.0 out of 5 stars','Very useful for multipurpose use'
'B08P25CGX5','Damaged product','1.0 out of 5 stars','Packing was opened one side broken Compressed wood not of good quality very unpleasant.'
'B08P25CGX5','Delivered damaged product','1.0 out of 5 stars','The media could not be loaded.'
'B08P25CGX5','Multipurpose table','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1mk1dn6l6z5jh_1697120728513""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-1830913-3348724""refMarkers:""vse_reviews_desktop_R1MK1DN6L6Z5JH_1697120728513_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""D8FH0EZ4GYZWTMV2GZRT""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1MK1DN6L6Z5JH""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1MK1DN6L6Z5JH_1697120728513_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/17fb6a3a-dfcb-4411-8e85-0f24bbfbb26a.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/6296f8dc-63c0-4bfc-a420-3cd1bfc00896/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1MK1DN6L6Z5JH""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1mk1dn6l6z5jh_1697120728513-player-e33bc1a8-85d7-4d0e-8583-cee8d5c2fe3e""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""D8FH0EZ4GYZWTMV2GZRT""pageAsin:""""sessionId:""261-1830913-3348724""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-1830913-3348724""refMarkers:""vse_reviews_desktop_R1MK1DN6L6Z5JH_1697120728513_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""D8FH0EZ4GYZWTMV2GZRT""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1MK1DN6L6Z5JH""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1MK1DN6L6Z5JH_1697120728513_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41btVexVV9L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Best product in furniture by seller and safe delivery by amazon without any damage.  Using it as study table dining table. Lightweight easy to transfer and foldable.  Must buy item 👌'"
'B08P25CGX5','Not worth of buying it','1.0 out of 5 stars','Received damaged item and not worth of buying it. Very bad quality'
'B08P25CGX5','Damage product','1.0 out of 5 stars','Damaged product received twice.'
'B08P25CGX5','Good and sturdy','4.0 out of 5 stars',Fullfill it's purpose.
'B08P25CGX5','Value for Money','5.0 out of 5 stars','Product is good'
'B08P25CGX5','Very good quality','5.0 out of 5 stars','Good quality and spacious. Two monitor fits very well.'
'B08P25CGX5','Size','1.0 out of 5 stars',"The size was a complete scam it's sturdy i give it that but for the price it should be as advertised but it was soo much smaller also, even if it was a bigger size this is too expensive for the meterials they have used."
'B08P25CGX5','Faulty product','1.0 out of 5 stars','There is visible damage in the product.very poor qualtiy.'
'B08P25CGX5','Damaged product received','4.0 out of 5 stars',Not sure if it's manufacturing defect or transit defect... but it surely isn't worth with the damage
'B08P25CGX5','Received damaged item.','1.0 out of 5 stars','The product was damaged and so I returned it.'
