item,title,rating,body
'B07FZ4RL6P','Zip is broken','3.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1z23autfphpfb_1697117233502""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-0297308-1898661""refMarkers:""vse_reviews_desktop_R1Z23AUTFPHPFB_1697117233502_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""FKGD7NZTBZDVC1BX90RY""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1Z23AUTFPHPFB""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1Z23AUTFPHPFB_1697117233502_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/459bf8db-f489-4611-a0e2-aee71029797a.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/1689e220-c86e-480e-831c-97566aa60a28/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1Z23AUTFPHPFB""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1z23autfphpfb_1697117233502-player-43dd7b8d-717b-4af7-9a42-4749b6610e0f""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""FKGD7NZTBZDVC1BX90RY""pageAsin:""""sessionId:""262-0297308-1898661""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-0297308-1898661""refMarkers:""vse_reviews_desktop_R1Z23AUTFPHPFB_1697117233502_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""FKGD7NZTBZDVC1BX90RY""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1Z23AUTFPHPFB""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1Z23AUTFPHPFB_1697117233502_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/61qaFDPiSfL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Zip is broken so can I not lock it.Hence product is defective .pl replace with defect free bag wtin two days'"
'B07FZ4RL6P','BROKEN WHEEL','1.0 out of 5 stars','RECEIVED THIS BAG WITH A BROKEN WHEEL THESE BAGS USED TO BE GOOD AND I HAVE ORDERED A FEW EARLIER..BUT THE QUALITY SEEMS TO HAVE GONE DOWN NOW.'
'B07FZ4RL6P','Nice Check in Bag','5.0 out of 5 stars','Nice Colour Sterdy Good for International Travel'
'B07FZ4RL6P','Strength','4.0 out of 5 stars','Good item'
'B07FZ4RL6P','Good','5.0 out of 5 stars','Excellent product 👍'
'B07FZ4RL6P','Poor quality and worst after sales','1.0 out of 5 stars',The bag started tilting in front with weight. Basis mere 3-4 pictures the company concluded it is mishandling and not a manufacturing defect. Safari needs to own the product defect and not simply pass the buck on consumer. Didn't expect such response from an age old brand. Kindly do not buy this or any safari product
'B07FZ4RL6P','Delivery distance is too long then product got damaged','4.0 out of 5 stars','Product quality is good but distance between seller and buyer is too long though product got damaged'
'B07FZ4RL6P','Cheap quality','1.0 out of 5 stars','Not worth it. Wheels and zipper both got damaged in one travel. very cheap quality as per the brand name. Not worth buying'
'B07FZ4RL6P','Very nice','5.0 out of 5 stars','Zip chains are sturdy. Pockets are of perfect size. Used the product for travel. It can be kept under a seat in a train.Now using for storage of bedsheets.'
'B07FZ4RL6P','Very nice quality','5.0 out of 5 stars','Very good product Good product'
'B07FZ4RL6P','Quality','5.0 out of 5 stars','Looking good and build quality is amazing'
'B07FZ4RL6P','Aa per quality too low Indian safari','4.0 out of 5 stars','As per quality too low Indian safari suitcase'
'B07FZ4RL6P','Good','4.0 out of 5 stars','Good👍'
'B07FZ4RL6P','Quality','3.0 out of 5 stars','Quality is not as good as I had expected.'
'B07FZ4RL6P','Spacious','5.0 out of 5 stars','Good product'
'B07FZ4RL6P','received wrong product','1.0 out of 5 stars',''
'B07FZ4RL6P','A one travel beg','5.0 out of 5 stars',The media could not be loaded. It's look like as light and very comfortable and light weight esy to carry with premium wheel
'B07FZ4RL6P','Wheel getting pushed while standing','1.0 out of 5 stars',Wheel seems to be damaged when packed bag it's bows down from front
'B07FZ4RL6P','Awesome 👍 product and use ful','5.0 out of 5 stars','Awesome 👍 product'
'B07FZ4RL6P',It's worth it! You can never get it for this price!,'4.0 out of 5 stars',The media could not be loaded. It is quite big. All large suitcases are between 75-82cm(including wheels and handles) . This is around 76-77. I would not say that this is sturdy and also it's outer is made up of polyester cloth and not hard fibre (but that's the case with majority of these large suitcases). But you we can never get it for this price! ₹3500!?! (when the mrp says 10k). We have to use it carefully... It's worth it.
'B07FZ4RL6P','Low Quality Material','1.0 out of 5 stars','Bag material tore from top within 1 week of use'
'B07FZ4RL6P','Prablam','2.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1r0dmb67i67un_1697117241589""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-0297308-1898661""refMarkers:""vse_reviews_desktop_R1R0DMB67I67UN_1697117241589_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""5XD1C7Y5QX42TYQ0Z9BW""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1R0DMB67I67UN""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1R0DMB67I67UN_1697117241589_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/09d70923-bb3f-4355-ba5c-a6fa605a2379.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/17c3a4f6-d1d9-4af7-baad-73e3254e6565/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1R0DMB67I67UN""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1r0dmb67i67un_1697117241589-player-8fff1f81-bbce-4952-b613-a7f69af6604b""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""5XD1C7Y5QX42TYQ0Z9BW""pageAsin:""""sessionId:""262-0297308-1898661""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-0297308-1898661""refMarkers:""vse_reviews_desktop_R1R0DMB67I67UN_1697117241589_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""5XD1C7Y5QX42TYQ0Z9BW""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1R0DMB67I67UN""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1R0DMB67I67UN_1697117241589_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/61E2-AII4OL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'"
'B07FZ4RL6P','Bahut kharab quality','1.0 out of 5 stars','SAFARI KE NAME PE CHORI KHARRHA HAI NO ORIGINAL SAFARI ITAM SAFARI NAHI DIYA HAI AUR NO ORIGINAL DOBLIKET'
'B07FZ4RL6P','Useless','1.0 out of 5 stars','Bad quality'
'B07FZ4RL6P','Poor quality product - Plastic material used of pathetic quality','1.0 out of 5 stars','The media could not be loaded. This product is It has four wheels. In just one use it base body cracked near wheel. Now it not able to stand  it bends making the cart unsteady when it tries to stand. It is tumbling from the front.  When reached to customer care for warranty claim - I got a standard response it is mishandling of the product and this is not covered. So my advice to all not to buy this product. It useless and made of poor quality material and safari is give false warranty. It is of same quality as road side bag seller who selling it much cheaper.  Their customer service Safari <customercare@safari.in> want us to treat luggage as show piece to decorate drawing room and do not put in use. Because if you use it break and they are exposed what they are selling to customer'
'B07FZ4RL6P','I expected better','3.0 out of 5 stars','Nice'
'B07FZ4RL6P','Expensive','3.0 out of 5 stars','Quality is good but expensive/costly.'
'B07FZ4RL6P','Good','4.0 out of 5 stars','Not strong enough'
'B07FZ4RL6P','Chains are not good','2.0 out of 5 stars','Chain is broken within 5 days. Cloths got damage with small effect.'
'B07FZ4RL6P','Bag is so light weight','4.0 out of 5 stars','The media could not be loaded. Bag acha h space b kafi h but side me cut h ik dheere dheere yha se khrab ho jayega islie return kr rhi hu baki product acha h'
'B07FZ4RL6P','Wrost seller','1.0 out of 5 stars','Wrost seller I used first time its got damaged / not happy with the product'
'B07FZ4RL6P','Worst product ever','1.0 out of 5 stars','The product was torn in one use even the zip came off. Dont recommend this product at all!'
'B07FZ4RL6P','one of the wheels was broken right at the airport','3.0 out of 5 stars',"The media could not be loaded. We were impressed with the bag but when we used it the first time, one of the wheels was broken right at the airport. Didn't expect the bag to be so unstable...now, I am unable to use it anymore and I don't see any option to return to..."
'B07FZ4RL6P','Nice trolley at best price','5.0 out of 5 stars','Worth the money'
'B07FZ4RL6P','Very good bag no problem sutaibal..','5.0 out of 5 stars','Accha hai'
'B07FZ4RL6P','Superb','4.0 out of 5 stars','Nice product'
'B07FZ4RL6P','Perfect quality','5.0 out of 5 stars','Perfect quality'
'B07FZ4RL6P','Excellent.','5.0 out of 5 stars','I like this product every thing.'
'B07FZ4RL6P','Good quality','5.0 out of 5 stars','Good quality'
'B07FZ4RL6P','Wheels are not strong.','4.0 out of 5 stars','After couple of travels the wheels are broken while lifting and keeping the luggage on the floor they should be strong enough to withstand the 23-24kg weight.'
