item,title,rating,body
'B07WZLFWP6','GO FOR IT!!','5.0 out of 5 stars','the quality is top notch!! I use the pilot v5 and no it does not bleed through the paper! I have tried with the other inks too! Definitely going for the re purchase. the package was so sweetly packed as though I was unwrapping a gift box for real. The best thing ever.'
'B07WZLFWP6',It's good quality,'4.0 out of 5 stars','It is of decent size and good quality pages with reference of 15cm scale you can see the size.'
'B07WZLFWP6','These are great... Go for it 👍👍👍👍','5.0 out of 5 stars',''
'B07WZLFWP6','Worthy product!!!!','5.0 out of 5 stars','The media could not be loaded. Aesthetic..... 💖and worth money. I was thinking it was somewhat small for making notes for vast syllabus like neet but square grid made my handwriting small and nit... Im enjoying writing on this just like dream notes making 🔥dont think much grab it guys!!!!<3🐻'
'B07WZLFWP6','Go for it without any confusion','5.0 out of 5 stars','The media could not be loaded. Page quality is good no doubt.🙂 Cover quality also decent.🙂 If you are looking for notes than buy B5 Overall this is value for money I just love it 😍❤'
'B07WZLFWP6','WOW this is super','5.0 out of 5 stars','works great for all my pens including fountain pens. paper quality is good and really held all my pens zero back bleed even with fountain pens zero feathering love this.  only if this had a hard paper cover just on the back the front transparent is fine and it would make this a near perfect balance of quality with tremendous value for money.'
'B07WZLFWP6','Worth The Money','5.0 out of 5 stars','Was looking for a Muji Notebook substitute these work perfect. While the pages are not as smooth they are 9/10 ofcourse at a much cheaper price as well. Will definitely buy again.'
'B07WZLFWP6','Really small, paper quality top notch and the pen doesn’t bleed through!','4.0 out of 5 stars''Feels more like a journal or a diary. I had to use it for my chemistry notes although i expected it to be short but its wayyyy too small. Anyways the paper quality and material is really good the pen doesn’t bleed through. I advice you to buy B5% size ones if you have to write notes.'
'B07WZLFWP6','Aesthetic fan? 🍁','5.0 out of 5 stars','Journal pages with Korean style boxes 🌟'
'B07WZLFWP6','Great product','5.0 out of 5 stars','Loved the product but slightly smaller in size than what i expected. May be i should have ordered the next bigger size. But otherwise a great product'
'B07WZLFWP6','Good product in this price','5.0 out of 5 stars','Like this product'
'B07WZLFWP6','Exactly as shown in the product images!!!','5.0 out of 5 stars','Good packing non hassle delivery and the product was in great condition i.e no damages. The pages are of great quality great for making aesthetic notes which is what I needed them for. Very happy with the purchase!'
'B07WZLFWP6','Will buy again!','5.0 out of 5 stars','Absolutely loved it. Would buy again'
'B07WZLFWP6','Highly Recommended!','5.0 out of 5 stars','Both the quality of the notebooks and the packaging of the products are very good. Satisfied with the purchase.'
'B07WZLFWP6','Want to return, But not able to return. Kindly help','5.0 out of 5 stars''Not as per my requirement'
'B07WZLFWP6','Very small size','1.0 out of 5 stars','Very small size'
'B07WZLFWP6','Worst!','1.0 out of 5 stars','Size of notebooks is too small than what I expected! Not worth it!!!!'
'B07WZLFWP6','The best grid notebook!','5.0 out of 5 stars',"For under 550rs, you can't get a better quality notebook! And you get 3 of those!! The paper is VERY good, and carries my fountain pens really well.  Straight up 5 stars. Great packaging too! Just go with it, if you want a set of three."
'B07WZLFWP6','Perfect','5.0 out of 5 stars','Perfect'
'B07WZLFWP6','N/A','N/A','The media could not be loaded. It’s came with post-it thingys. It’s doesn’t bleed through-penhighlighter. The squares were a bit smaller than I thought though but other than that it’s great. I love it so much definitely buy it.'
'B07WZLFWP6','N/A','N/A','I liked the size of the paper and that all pages were graphed.'
'B07WZLFWP6','N/A','N/A','The best parts is thick paper and light lines that make notes stand out. Plastic cover is make this more durable. Overall it worths to spend more for a better quality product to suit my need.'
'B07WZLFWP6','N/A','N/A','comfortable size paper is good quality and thickness'
'B07WZLFWP6','N/A','N/A','Great product!!'
'B07WZLFWP6','N/A','N/A','Have purchased these for a friend who needs graph notebooks 10/10'
'B07WZLFWP6','N/A','N/A','Amazing quality'
'B07WZLFWP6','N/A','N/A','Im so tired of cheap graph paper that you highlight and immediately runs right through the paper. Taking four summer classes and this is perfect for keeping me organized. Keeping this in my list so I can buy for each semester. You will not be disappointed if you’re an organization freak like myself.'
'B07WZLFWP6','N/A','N/A','good sized notebooks that will easily fit in your bag. paper seems fairly good quality and as far as ive used them i havent seen any ink leak through the pages which it usually does with my other notebooks'
'B07WZLFWP6','N/A','N/A','Nice size notebooks'
'B07WZLFWP6','N/A','N/A','Good quality paper and exactly what I needed. Basic notebook but well worth the money as it’s still a lot cheaper than equivalent notebooks.'
'B07WZLFWP6','N/A','N/A','I just bought my second set. I love the clear covers and graph paper.'
'B07WZLFWP6','N/A','N/A','the product was outstanding and amazing quality.The pages are very strong and squares are the perfect size.'
'B07WZLFWP6','N/A','N/A','Price is really good quality is excellent.'
'B07WZLFWP6','N/A','N/A',"I'm a stationery nerd with a crazy backlog of probably 50+ new notebooks of all sorts languishing on my shelves, silently judging me, but when I want a practical, value-for-cost utilitarian notebook that nevertheless has excellent paper, I turn to these. I've gone through at least six so far!  Paper is thicker than Rhodia (usually 80 gsm) and more absorbent (also slightly less surface-smooth), so fountain pen inks won't sheen much, but it doesn't seem to feather at all even with a wet pen and inks dry quickly. Perfect for quick notes! The mid-tone gray grid ruling is perfect, too, a goldilocks size and color, neither obtrusively dark nor eyestrain light. The plastic cover is sturdy too and provides a flat stiff writing surface anywhere - can repurpose as a hard, toothy shitajiki pencil board! Really, so many good, no-nonsense things about this notebook. Maybe one minor weakness is the spiral binding which can warp and which the paper does catch now and then when turning a page, but it's hard to demand that level of detail engineering in a ~$5 notebook (in the 3-pack). Nearly 200 words about a notebook. Like I said, nerd. But please humor me, I'm harmless.  TL;DR: Excellent value, good everyday quality, works with fountain pens."
'B07WZLFWP6','N/A','N/A','Good books'
