item,title,rating,body
'B09RV5XNH3',Dr. Vaku's pulse oxymeter,'5.0 out of 5 stars',"DR. VAKU'S PULSE OXYMETER IS VERY RELIABLE AND ACCURATE, EASY TO OPERATE, EVERY HOME AND DOCTOR IN HIS CLINIC MUST HAVE THIS DR VAKU'S PULSE OXYMETER FOR EMERGENCY SITUATION TO KNOW ACCURATE READING OF PATIENT'S PULSE AND OXYGEN I HAVE FOUND IT MOST USEFUL IN MY CLINIC/DISPANSARY"
'B09RV5XNH3','Very disappointed','1.0 out of 5 stars','Very very disappointed'
'B09RV5XNH3','It was looking like used bottles of dedodrant','1.0 out of 5 stars','Bottles where damaged'
'B09RV5XNH3','No','1.0 out of 5 stars','Very bad products'
'B09RV5XNH3','Ok Normal','3.0 out of 5 stars','Ok normal'
'B09RV5XNH3','Waste','1.0 out of 5 stars','Smells like detergent'
'B09RV5XNH3','Scent is low quality','2.0 out of 5 stars','Very bad smell'
'B09RV5XNH3','Does what it says !!!!','5.0 out of 5 stars','A very fine and premium gasless deo in the market  Last consistently for 6 to 8 hours with a tinge of everlasting freshness...  A must try'
'B09RV5XNH3','Great Fragrance','5.0 out of 5 stars','Item delivered in damaged condition.'
'B09RV5XNH3','Good fragrance in combo','5.0 out of 5 stars','All spray fregarances are very good strong and deep fragrance for men use. Satisfied with the product'
'B09RV5XNH3','Ok','3.0 out of 5 stars','Only orange one is good.'
'B09RV5XNH3','Best quality and fragrance','5.0 out of 5 stars',It's a deo spray with very good fragrance. Bottle looks very attractive. Best quality in this price range.
'B09RV5XNH3','The product is good but packing very low','2.0 out of 5 stars','The product is good but packing very low only 2star'
'B09RV5XNH3','Worst product','2.0 out of 5 stars','Not recommendable'
'B09RV5XNH3','Like a CMBossGoyal','5.0 out of 5 stars','Good One'
'B09RV5XNH3','Pathetic','2.0 out of 5 stars',Only Intense flavour is perfect. The other three is pathetic. Long lasting doesn't suits here.
'B09RV5XNH3','Super & Perfect 100%','5.0 out of 5 stars','Feeling whole day fresh with nyc fregnence'
'B09RV5XNH3','*','2.0 out of 5 stars','A'
'B09RV5XNH3','Product is opened','2.0 out of 5 stars','Very bad open seal delivery'
