item,title,rating,body
'B07GQD4K6L','No noise cancellation but sound clear','5.0 out of 5 stars','the sound clearity is good mic is alright and no noise cancellation offered'
'B07GQD4K6L','value for money!!!','4.0 out of 5 stars','good product...'
'B07GQD4K6L','Bad quality','1.0 out of 5 stars','Stopped working in 5 months'
'B07GQD4K6L','Good sound','5.0 out of 5 stars','Thanks😊'
'B07GQD4K6L','Awesome','4.0 out of 5 stars','This is the second one that I have bought. One of the best earphones I have come across.'
'B07GQD4K6L','Worth buying','5.0 out of 5 stars','Great product. Value for money.'
'B07GQD4K6L','Sound quality','1.0 out of 5 stars','Quality is not good and earphones colour is also very dull.'
'B07GQD4K6L','Budget','5.0 out of 5 stars','It is very good earphones in budget It is made in India Stability 👍 Build quality 👍'
'B07GQD4K6L','A relief after burning through low quality earphones','5.0 out of 5 stars','Cheap + good quality + some nice goodies together. Just buy it'
'B07GQD4K6L',Can't expect more in this amount,'4.0 out of 5 stars',Very good. I can use them for a very long time and it won't hurt. I had 3 pairs of these
'B07GQD4K6L','Good wired headphone','5.0 out of 5 stars','Good wired headphone with very good sound quality and the white colour goes well with ipod.'
'B07GQD4K6L','Mic issue','1.0 out of 5 stars','Not recommend'
'B07GQD4K6L','Perfect','4.0 out of 5 stars','My brother loves this earphones..this is his second buy ... The sound quality and clarity is good'
