item,title,rating,body
'B08H12PFT1','Good one . Try it .','4.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1u3c01l3h3ipd_1697119781529""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-9999312-3349620""refMarkers:""vse_reviews_desktop_R1U3C01L3H3IPD_1697119781529_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""GGBY2XD4T2GQGN7YW6ED""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1U3C01L3H3IPD""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1U3C01L3H3IPD_1697119781529_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/f0af112a-cd50-449a-919b-15f8f8d24783.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/adfb286a-b724-4207-97e0-80fd08d5b47b/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1U3C01L3H3IPD""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1u3c01l3h3ipd_1697119781529-player-7550b416-1e81-404f-a3e2-19e0a9db40db""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""GGBY2XD4T2GQGN7YW6ED""pageAsin:""""sessionId:""261-9999312-3349620""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-9999312-3349620""refMarkers:""vse_reviews_desktop_R1U3C01L3H3IPD_1697119781529_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""GGBY2XD4T2GQGN7YW6ED""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1U3C01L3H3IPD""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1U3C01L3H3IPD_1697119781529_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51CREr7HpIL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. I am using this for 3 months now they are great . Pour them with a bowl of water for a night before using it .it will help . Thank me kater'"
'B08H12PFT1','Very nice','5.0 out of 5 stars','Best product in reasonable price'
'B08H12PFT1','Good for the price','5.0 out of 5 stars','Used as stopper for bottle and conical flask in home chemistry laboratory appliances. Quality good and almost non porous. Only one size supplied. So the price is quite high but quality good.'
'B08H12PFT1','Wine cork','4.0 out of 5 stars','Good as expected'
'B08H12PFT1','Too small for wine bottle s','2.0 out of 5 stars','The actual length is 29mm as compared to 33 claimed. Too small for wine bottles. It can be used for anything but wine bottles.'
'B08H12PFT1','Good quality cork stopper','5.0 out of 5 stars','I have been purchasing the same cork for several times now as the quality of the material is very good.'
'B08H12PFT1','Very poor quality','1.0 out of 5 stars','Loss of money'
'B08H12PFT1','Very bad product. The first cork broke into pieces on its first usage.','1.0 out of 5 stars',''
'B08H12PFT1','Found very useful for turning used beer/wine bottles into storage battles.','5.0 out of 5 stars',"This product being tapering in shape,Made of cork so,solid but can be compressed a little..These qualites make it it useful for capping different kind of bottles. Cork doesn't chip away easily and also reasonably priced."
'B08H12PFT1','Simply super','5.0 out of 5 stars','Like it'
'B08H12PFT1','Very good','5.0 out of 5 stars','Fantastic product'
'B08H12PFT1','Small in size and dusty','3.0 out of 5 stars','Small in size and just to fit the bottle. More over it can break very easy and the dusty. you should laminate it before use.'
'B08H12PFT1','Small size','1.0 out of 5 stars','Size is smaller than mentioned.'
'B08H12PFT1',Little expensive but it's worth it,'4.0 out of 5 stars','These fit my bottles perfectly.'
'B08H12PFT1','Okay','4.0 out of 5 stars','This is good productbut the length is bit small that is little hard to use with some bottles. Otherwise product is good'
'B08H12PFT1','Good but over priced','2.0 out of 5 stars','Build merital and finishing is good but it is overpriced'
'B08H12PFT1','Very good','5.0 out of 5 stars','Good product.. worth money'
'B08H12PFT1','No fear of losing bottle lids','4.0 out of 5 stars','Quite handy and odor free.'
'B08H12PFT1','Pretty good','5.0 out of 5 stars','The cork is really good. Be careful to check about size in the description.'
'B08H12PFT1',"Don't buy it,bsd products",'1.0 out of 5 stars','Very hardpoor quality.'
'B08H12PFT1','Good product','4.0 out of 5 stars','The cork stoppers are good. Fits well on the bottles.'
'B08H12PFT1','Best cork in good price','5.0 out of 5 stars','Product is exactly like it shown in the picture and does its job wel'
'B08H12PFT1','GOOD QUALITY','3.0 out of 5 stars','PRICE IS HIGH FOR THIS PRODUCT'
'B08H12PFT1','Meets expectation','5.0 out of 5 stars','Good Quality. V shape ensures fitting in multi size bottles'
'B08H12PFT1','Best products','3.0 out of 5 stars','Good quality'
'B08H12PFT1','Nice product','5.0 out of 5 stars','Nic product for the purpose I orderd  I m satisfied'
'B08H12PFT1','Good','5.0 out of 5 stars','Good'
'B08H12PFT1','Definite problem solver','5.0 out of 5 stars','The product is very good and useful but is definitely pricey given the number of stoppers received.'
'B08H12PFT1','Good quality, I recommend the seller','5.0 out of 5 stars''It fits to my wine bottles well.'
'B08H12PFT1','My review','5.0 out of 5 stars','Good... Met my requirement'
'B08H12PFT1','Feedback','5.0 out of 5 stars','It was nice 👌'
'B08H12PFT1','Leakages','1.0 out of 5 stars','The cork is very porous which causes leakage. Not fit for bottling.'
'B08H12PFT1','Ok','4.0 out of 5 stars','Ok'
'B08H12PFT1','Waste..','1.0 out of 5 stars',"Waste product, all corks have holes in it wine getting leak. Amazon product now a days are like this only waste. Amazon please ask to maintain quality. Waste product never ever buy these one's."
'B08H12PFT1','Over priced and below oar quality','1.0 out of 5 stars','Bad quality...the cork is breaking every time yoi put and when you open with a cork opener its leaving tiny wooden powder in the wine bottle'
'B08H12PFT1','Decent product','3.0 out of 5 stars','Small in height. But decent product.'
'B08H12PFT1','Very pleased','5.0 out of 5 stars','Very reasonable price'
