item,title,rating,body
'B09W5TC4HW','Good','5.0 out of 5 stars','Comfortable'
'B09W5TC4HW','Fitting','4.0 out of 5 stars','Good'
'B09W5TC4HW','Very Comfortable. Nice purchased 👌','5.0 out of 5 stars','Very Comfortable. Nice purchased 👌'
'B09W5TC4HW',Soft and good but ain't meant for me!,'4.0 out of 5 stars',"I bought this because my siblings have the same one in brown from Bata outlet and it was quite comfortable when I tried them.  It has a very soft feel when you wear it. Unfortunately, after wearing it for a week the sides of my sole began to hurt and began to form dry blisters. It's the rubber belt or the material on the sides that holds the sole (not sure what it is called) that caused it.  It also could be because my feet are not used to any other footwear as I've been on Crocs & Hush Puppies for decades now due to an injury, and I have super sensitive feet and skin. 😁😂 So I can't blame Bata for it.  I love Bata's footwear collection. Been a fan of it since my childhood, so it definitely is my first love and will always be. ❤️"
'B09W5TC4HW','Good','3.0 out of 5 stars','Value for money for the price'
'B09W5TC4HW','Good','5.0 out of 5 stars','Good product'
'B09W5TC4HW','Very nice','4.0 out of 5 stars','Very nice and comfy . Must buy!!'
'B09W5TC4HW','Ok','3.0 out of 5 stars','Ok'
'B09W5TC4HW','Good quality','5.0 out of 5 stars','Very nice'
'B09W5TC4HW','Slippers of synthetic material supplied in the name of rubber slippers','1.0 out of 5 stars','The material is not as promised. Besides order was taken by BATA company but a private trader supplied the product . I ordered as I was a big fan of bata rubber slippers. What was delivered was the material available in all local stores'
'B09W5TC4HW','Nice product','5.0 out of 5 stars','Used for indoorsoft and nice with grip.'
'B09W5TC4HW','Doman singh','5.0 out of 5 stars','Great product'
'B09W5TC4HW','Good product','5.0 out of 5 stars','Big size ordered another one'
'B09W5TC4HW','Good quality','4.0 out of 5 stars','Good quality and look. Fits well'
'B09W5TC4HW','Very comfortable','5.0 out of 5 stars','Very comfortable'
'B09W5TC4HW','Good','4.0 out of 5 stars','Value for money'
'B09W5TC4HW','Soft and comfortable on feet. Spongy feel','5.0 out of 5 stars','None'
'B09W5TC4HW','Comfortable for daily use','4.0 out of 5 stars','A good brand and a good model. They are comfortable and are good to wear for daily use. Good value for money.'
'B09W5TC4HW','Comfortable','5.0 out of 5 stars','Very comfortable'
'B09W5TC4HW','Very nice slippers for bathroom or home use','5.0 out of 5 stars','Simple design fit was correct for size ordered the grey colour looks simple yet very clean unlike those white and blue bathroom slippers. No issues with grip on wet bathroom floor and no brusing from the rubber foot folder part. The top is decently firm without feeling too hard or soft'
'B09W5TC4HW','Good product.','5.0 out of 5 stars','Soft and durable product.'
'B09W5TC4HW','As expected','5.0 out of 5 stars','Item is as expected'
'B09W5TC4HW','Perfect slippers','5.0 out of 5 stars','Total comfort and grip. Great quality by Bata'
'B09W5TC4HW','Just go for it','5.0 out of 5 stars','I am surprised with the comfort it provides. Value for money. 👍'
'B09W5TC4HW','Good','5.0 out of 5 stars','Comfy but make noise when wet'
'B09W5TC4HW','very soft and comfort to wear. Worth for money.','5.0 out of 5 stars',''
'B09W5TC4HW','Good but could hv been better.','3.0 out of 5 stars','So so'
'B09W5TC4HW','Not a bathroom slipper','4.0 out of 5 stars',It is a good slipper. Just don't use it in the bathroom. It will make chu chu noise after that until it is dry again.
'B09W5TC4HW',Don't buy .,'1.0 out of 5 stars',I don't like . Not comfortable. And don't say ortho .......
'B09W5TC4HW','Very comfortable slippers','5.0 out of 5 stars',"Yup that's about it, they are pretty comfortable."
'B09W5TC4HW','Value for money.','5.0 out of 5 stars','Value for money. Durable and best. Fits well.'
'B09W5TC4HW','GOOD !','5.0 out of 5 stars','SUPER COMFORTABLE ! VALUE FOR MONEY .'
'B09W5TC4HW','Good','4.0 out of 5 stars','Must try. Very comfortable.'
'B09W5TC4HW','Good product','4.0 out of 5 stars','Good product'
'B09W5TC4HW','Comfortable &value for money','5.0 out of 5 stars',"Comfortable, right size. Don't have any apprehension vis a vis it's low price..Quality is really superb"
'B09W5TC4HW','Best comfort','5.0 out of 5 stars','The media could not be loaded. No complaints best fit in price and comfort'
'B09W5TC4HW','Very good','5.0 out of 5 stars','Exxallant'
'B09W5TC4HW','Good cushioning but bad width','2.0 out of 5 stars','Sole/cushioning is very good and is good for foot and back.. but the width is narrow for men’s size but the length fits ans hence some discomfort or cramping when being used continuously at home.'
'B09W5TC4HW','Good','5.0 out of 5 stars','Good quality product and it is comfortable to wear'
'B09W5TC4HW','Very comfertable','5.0 out of 5 stars','Very nice'
