item,title,rating,body
'B099F3WJKW','The worst shampoo ever','1.0 out of 5 stars',I used it for two months. My hair fall is increasing day by day. I didn't expect such worst shampoo from mamaearth. Just feedup with this shampoo.
'B099F3WJKW','no change after using this','3.0 out of 5 stars','people who want chemical less shampoo they can try this the only good this about this is chemical less shampoo but surely not for hair fall contol'
'B099F3WJKW','A good product from mamaeart','5.0 out of 5 stars','This shampoo from mamaearth is good to reduce hairfall. Also it has science backed ingredients which is added advantage. Also it is cruelty free and also company plants a tree when purchase a product a good initiative. Go for it'
'B099F3WJKW','Good product','5.0 out of 5 stars','I like it  Good for hair'
'B099F3WJKW','Good','5.0 out of 5 stars','Value for money.'
'B099F3WJKW','Low quality','1.0 out of 5 stars','Damaged product received the shampoo bottle is leaking'
'B099F3WJKW','Damage product','1.0 out of 5 stars','At the time of delivery shampoo bottle cap was missing'
'B099F3WJKW','Naam bade darshan chote','1.0 out of 5 stars','NOOP👎 NOT RECOMMENDED इस shampoo ko use karne ke baad mera hairfall बहुत बठ gaya 😕 isse बुरा shampoo mene aaj tk nii use kiya'
'B099F3WJKW','Good product','4.0 out of 5 stars','The quality of the product is good'
'B099F3WJKW','very bad hair falling more','1.0 out of 5 stars',"very bad, makes hair like jhadoo doesn't feels like hair is clean after shampoo instead of smoothness"
'B099F3WJKW','Worst shampoo ever','1.0 out of 5 stars',"This is the worst shampoo I ever used. The shampoo doesn't rinse off fully, unless it gets settled in the scalp and hair, result in itchy scalp and sticky hairs which I find difficult to comb and dirty too. Hair fall is an add on to this. DO NOT buy this product at all."
'B099F3WJKW','Time waste','3.0 out of 5 stars','Useless'
'B099F3WJKW','Good quality','5.0 out of 5 stars','Value for money'
'B099F3WJKW','Okay','3.0 out of 5 stars','It depends on person hair. Myself this shampoo not worked'
'B099F3WJKW','very bad experience','1.0 out of 5 stars','totally waste of money'
'B099F3WJKW','Very effective','4.0 out of 5 stars','It is very effective for hair fall.gives strength to hair roots..very satisfied'
'B099F3WJKW','Very nice product','5.0 out of 5 stars','Very like it'
'B099F3WJKW','No result','1.0 out of 5 stars','I have never given any reviews to any product. I have been using this product for over 1 month. I have not seen any improvement in controlling hair-fall and dandruff. The only advantage i got from this product is that it keeps your hair shinny'
'B099F3WJKW','Very beautiful product','5.0 out of 5 stars','Nice'
'B099F3WJKW','About product','5.0 out of 5 stars',The product was good and the best my hairfall is now well less that that's very good I loved this product it effect my hairlfall .all that is good 👍
'B099F3WJKW','Not recommended','1.0 out of 5 stars','After using this oil hair fall was increased...highly not recommended at all.'
'B099F3WJKW','Excellent','5.0 out of 5 stars','Good Qulity'
'B099F3WJKW','Good product','4.0 out of 5 stars','It is good. Not any effect on skin Feels like natural Good shampoo'
'B099F3WJKW','Nice shampoo','4.0 out of 5 stars',Perfect for my hair type. I don't know how much it suits to others
'B099F3WJKW','Bad quality shampoo','1.0 out of 5 stars',"The shampoo is too bad on hairs and this cause much more hairfall, so don't get tricked by this fancy reviews and choose any other ayurvedic shampoo"
'B099F3WJKW','Very good','5.0 out of 5 stars','Very good'
'B099F3WJKW','Good product but spring not working','3.0 out of 5 stars','The spring did not work and the shampoo was not coming out'
'B099F3WJKW','Good','5.0 out of 5 stars','Amazing product I have used this product before also. Nourishes the scalp and reduce hair fall.'
'B099F3WJKW','Amazing product','4.0 out of 5 stars','It is very helpful product to get rid of frizzy hair and makes ur hair smooth. It also helps to make ur hair stronger if used with conditioner.'
'B099F3WJKW','Good','5.0 out of 5 stars','Good performance'
'B099F3WJKW','No hairfall','5.0 out of 5 stars','My hairfall has reduced right after 1st wash...there is a significant change that i can witness'
