item,title,rating,body
'B07TSWZ9P2','Good for workout and so comfortable','4.0 out of 5 stars','I Like It!'
'B07TSWZ9P2','Nice and worthy','4.0 out of 5 stars','The diary is good no complaints at all. Good size. Good pages. Nice colour. Overall super'
'B07TSWZ9P2','Not worth the money','2.0 out of 5 stars','If we see the price the number of pages and the size is not worth it'
'B07TSWZ9P2','Nice notebooks','5.0 out of 5 stars','These note books are good for writing notes for educational purposes or for office uses. It contains good quality papers'
'B07TSWZ9P2','good product overall','4.0 out of 5 stars',"didn't like the blue lines inside the notebook, preferred black inside  Has a small area to keep files too"
'B07TSWZ9P2','Not expected','2.0 out of 5 stars',I expected more pages in this diary as it's costly.
'B07TSWZ9P2','Average product','2.0 out of 5 stars','Pages are thin . looking wise good'
'B07TSWZ9P2','💯💯','5.0 out of 5 stars','The media could not be loaded.'
'B07TSWZ9P2','Ok product','3.0 out of 5 stars',"It's an Ok diary, 160 pages is too less go for bigger one"
'B07TSWZ9P2','Page flip','4.0 out of 5 stars','It was good but issues in binding (page flip is difficult).'
'B07TSWZ9P2','Great Notebook','5.0 out of 5 stars','Great for office work'
'B07TSWZ9P2','Waste of money','1.0 out of 5 stars',Poor quality pages. Don't buy this product.
'B07TSWZ9P2','Paper quality could be better','3.0 out of 5 stars','I like how the nook is strudy and has a matt sandy finish in the cover it stands out the paper qulaity could be better'
'B07TSWZ9P2','👍','4.0 out of 5 stars','A good product but pages quality can be better....'
'B07TSWZ9P2','Pages not punched properly','2.0 out of 5 stars','Pages in between are not punched properly. The puchched holes are at the edge of the paper an can tear on its own.'
'B07TSWZ9P2','Good product for the price','3.0 out of 5 stars','Paper quality is not that great but not bad either overall good for the price'
'B07TSWZ9P2','Looks can be deceptive','1.0 out of 5 stars','The cover looks good but the paper quality is really bad.'
'B07TSWZ9P2','Poor quality','1.0 out of 5 stars','Poor quality'
'B07TSWZ9P2','perfect and high quality','5.0 out of 5 stars','perfect and high quality'
'B07TSWZ9P2','Must buyy! ❤️','5.0 out of 5 stars',''
'B07TSWZ9P2','Good but price is high','4.0 out of 5 stars','Good but price is high but page quality is good Nice Nice Nice Nice Nice Nice Nice good Nice Nice'
'B07TSWZ9P2',I don't like this note book,'2.0 out of 5 stars','Never ever'
'B07TSWZ9P2','Poor quality.. thin pages','1.0 out of 5 stars',Don't buy it at any cost..
'B07TSWZ9P2','Nice Quality','5.0 out of 5 stars','Nice Quality'
'B07TSWZ9P2','Good','5.0 out of 5 stars',''
'B07TSWZ9P2','Good product 👍','5.0 out of 5 stars','Good product for maintaining of daily notes.'
'B07TSWZ9P2','good but paper quality not so enough good','5.0 out of 5 stars','Good product.'
'B07TSWZ9P2','Too costly','1.0 out of 5 stars','It is too costly and they charged soo much for delivery please buy some other product'
'B07TSWZ9P2','Good quality','5.0 out of 5 stars','Nice colour It has features like: Perforated paper which allows paper to easily be torn It is spiral and allowing to be easily folded It has a page in front which is like a pocket which holds paper and pens It has a hole at the back to which pens can be clipped. Pages are as thin as a normal copy.'
'B07TSWZ9P2','Not worth the money','1.0 out of 5 stars','Pages quality is not so good  overpriced Book'
'B07TSWZ9P2','The product is different','3.0 out of 5 stars',The seller of this product has written its A5 size but it's actually not it is a dairy like notebook.... According to price this not worth it.... The quality of product is good but the thing is they has written wrong information in their page......
'B07TSWZ9P2','Value for money','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1hl2kyfclt7mv_1697140984365""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-3663787-1163304""refMarkers:""vse_reviews_desktop_R1HL2KYFCLT7MV_1697140984365_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""GTH9P54QKHH7WSPXGSGS""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1HL2KYFCLT7MV""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1HL2KYFCLT7MV_1697140984365_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/3607b6ff-a813-4628-b9f4-07f55f01ccd9.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/fd772a64-7d70-4cd1-84a4-497b6817be2c/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1HL2KYFCLT7MV""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1hl2kyfclt7mv_1697140984365-player-4e7c5e9e-56cf-4d9b-a158-ccde147e3cd8""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""GTH9P54QKHH7WSPXGSGS""pageAsin:""""sessionId:""261-3663787-1163304""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-3663787-1163304""refMarkers:""vse_reviews_desktop_R1HL2KYFCLT7MV_1697140984365_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""GTH9P54QKHH7WSPXGSGS""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1HL2KYFCLT7MV""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1HL2KYFCLT7MV_1697140984365_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41g4qG9gVNL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Very Good product by navneet diary  quality is also good and value for money must buy navneet diary .'"
'B07TSWZ9P2','Worth for money','5.0 out of 5 stars','The media could not be loaded. Nice quality must buy .I bought it for my little champs nice quality'
'B07TSWZ9P2','Did not like the product','1.0 out of 5 stars','Did not like'
'B07TSWZ9P2','Best buy','5.0 out of 5 stars','The quality is great. Definitely a must buy'
'B07TSWZ9P2','Good','5.0 out of 5 stars','Good'
'B07TSWZ9P2','Worth the money','5.0 out of 5 stars',"Very nice quality, it's no bleed through would buy again 👍👍"
'B07TSWZ9P2','not good for money','1.0 out of 5 stars','bad  not enough gap between lines'
'B07TSWZ9P2','Not a value for money','2.0 out of 5 stars','Not a product for value for money'
'B07TSWZ9P2','Must buy for professional work','5.0 out of 5 stars','Good quality'
