item,title,rating,body
'B00P93X0VO','Good quality of page.','5.0 out of 5 stars','The media could not be loaded. I will recommend this notebook to a UPSC aspirant. The area of page is equal to the anwersheet after removing the margins so no need to draw margins. Good for practicing mains writing.'
'B00P93X0VO','Size is all','4.0 out of 5 stars','Size of notebook is small. So firstly check your priority then order this notebook.'
'B00P93X0VO','Size unsatisfactory','2.0 out of 5 stars',It should've been A4 at this price but its really small in size and also thin..
'B00P93X0VO','Very bad product it is tore','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3kw4i9u7vfrop_1697118158936""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-6452018-7613551""refMarkers:""vse_reviews_desktop_R3KW4I9U7VFROP_1697118158936_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""BCA8KQV6YSEYN2FS1B53""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3KW4I9U7VFROP""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3KW4I9U7VFROP_1697118158936_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/fcef129d-d52c-40e1-b911-758d04b00c72.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/44b58532-ad44-423e-b0d3-bd125a10c013/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3KW4I9U7VFROP""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3kw4i9u7vfrop_1697118158936-player-b16a74ec-7b86-422d-b1ae-40773f9814d5""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""BCA8KQV6YSEYN2FS1B53""pageAsin:""""sessionId:""259-6452018-7613551""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-6452018-7613551""refMarkers:""vse_reviews_desktop_R3KW4I9U7VFROP_1697118158936_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""BCA8KQV6YSEYN2FS1B53""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3KW4I9U7VFROP""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3KW4I9U7VFROP_1697118158936_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51Ub9mY8uPL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. I didn\'t like it'"
'B00P93X0VO','.....','2.0 out of 5 stars','Diary k size ka register h Book store se low price me hi mil jayega'
'B00P93X0VO','Great','5.0 out of 5 stars','The media could not be loaded. This is a book with 300 pages! Each subject 50 pages and 5 divison. Thought it was a4 sixe but it was not a4 size. But still worth the money'
'B00P93X0VO','Size is very small','1.0 out of 5 stars','Do not value for money. Size too small.'
'B00P93X0VO','Angry','1.0 out of 5 stars',Very bad and small product angry with Amazon plain notebook in same article and price available on store ruled is not available other online store has both ruled and plain don't go for it..
'B00P93X0VO','So small. Not worthy','1.0 out of 5 stars','It was not as expected.... Not suitable for 10th or inter students. Clearly unhappy with this purchase.'
'B00P93X0VO','Classmate itself costly and quality','5.0 out of 5 stars',Costly but paper quality is top notch we can't compare classmate paper quality with other paper. This book best use for office purpose or any course purpose.
'B00P93X0VO','Thick notebook , dimensions smaller than an A4 .','3.0 out of 5 stars''Sturdy and thick notebook . Well made binding. Good quality paper .  Only con is that the notebook is smaller than the average A4 notebook . So if one is used to a larger notebook  check dimensions before purchase .'
'B00P93X0VO','Never by this books this worst, we booked 4unit they have sent 3 but there is no option to rerun','1.0 out of 5 stars''It’s to bad'
'B00P93X0VO','Pages','2.0 out of 5 stars','302 pages here means front and back included. Which means 1 sheet = 2 pages'
'B00P93X0VO','a good product','5.0 out of 5 stars',Loved it! You won't regret buying it. The wires of the copy is fabulous. It looks aesthetic and is really efficient<3
'B00P93X0VO','Nice notebook','5.0 out of 5 stars','Very small in size easy to carry.'
'B00P93X0VO','It is Jumbo size copy','1.0 out of 5 stars','It is not A4 size'
'B00P93X0VO','Compact product','5.0 out of 5 stars',It's nice
'B00P93X0VO','Value For Money!','4.0 out of 5 stars','Brilliant for making revision notes!'
'B00P93X0VO','Classmate pulse','5.0 out of 5 stars','The media could not be loaded. good quality.'
'B00P93X0VO','Hmm','4.0 out of 5 stars','Good papers'
'B00P93X0VO','Don’t buy','1.0 out of 5 stars','7 note book bola or mili 1 hi so bad'
'B00P93X0VO','Online best quality','5.0 out of 5 stars','Super quality'
'B00P93X0VO','Pretty good','4.0 out of 5 stars','The size is bit small for the prize But quality is nice'
