item,title,rating,body
'B0B4SVJNRW','Nice साउंड वेरी गुड क्वालिटी एचडी कलर','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r2knoy3a0w7y34_1697111551308""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-3904484-0350857""refMarkers:""vse_reviews_desktop_R2KNOY3A0W7Y34_1697111551308_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""NP9XXYZJ8Q1TH46FAD4A""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2KNOY3A0W7Y34""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2KNOY3A0W7Y34_1697111551308_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/bf127d6f-1c86-4708-9f14-5de1eef49bed/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R2KNOY3A0W7Y34""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r2knoy3a0w7y34_1697111551308-player-2189b371-34cf-42ab-86ee-44ecfb7a9429""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""NP9XXYZJ8Q1TH46FAD4A""pageAsin:""""sessionId:""261-3904484-0350857""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-3904484-0350857""refMarkers:""vse_reviews_desktop_R2KNOY3A0W7Y34_1697111551308_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""NP9XXYZJ8Q1TH46FAD4A""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2KNOY3A0W7Y34""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2KNOY3A0W7Y34_1697111551308_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51ux1AwUaRL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'"
'B0B4SVJNRW','Aesthetically approved, practically not so much','3.0 out of 5 stars''Good looking monitor limited resources and the speakers are okay-ish.'
'B0B4SVJNRW','Nice product','5.0 out of 5 stars','Height adjustment works. Good picture quality.soothing to eyes.'
'B0B4SVJNRW','Best monitor for WFH','5.0 out of 5 stars','Slim compact and height adjustable monitor I have an older version without height adjustment option which is good but this product with height adjustment option is the great very flexible to stand and work'
'B0B4SVJNRW','Excellent','5.0 out of 5 stars','Excellent monitor for the price range'
'B0B4SVJNRW','Good Monitor','4.0 out of 5 stars','Good Monitor in this price .  Picture quality- good Sound quality -good Colour adjument -good Refresh rate also good  Reviewing this product after uses of 6 months  I will recommend this to others 👍'
'B0B4SVJNRW','Worth to buy .Settings controls are easy to handle.','4.0 out of 5 stars','The media could not be loaded. It is worth to buy this monitor.'
'B0B4SVJNRW','Can go for it','4.0 out of 5 stars',"It's been 6 months now I am using this monitor, no problem as such. Base is strong and sturdy. The only issue is even 0 brightness is too much and in the menu it's difficult to traverse through options. I've still not figured out how to use the menu, but since I don't need to make any changes, not as much of a problem."
'B0B4SVJNRW','Display','1.0 out of 5 stars',"One of the worst thing which I had bought, it hd display but nothing like that. Please don't but this one."
'B0B4SVJNRW','Yellow tint on the right side of the screen','1.0 out of 5 stars','After one week the monitor started having yellow tint on the right side of the screen. Utterly disappointed. Recently ehatever electronic items I bought from Amazon there is some form of defect in the item.'
'B0B4SVJNRW','Good for work from home','5.0 out of 5 stars','Working from home and needed a second screen which does not strain my eyes. Good buy!! I think it’s great at this price.'
'B0B4SVJNRW','Bought this mainly for astheticicity.','4.0 out of 5 stars','Good monitor good for gaming and studies.'
'B0B4SVJNRW','Very useful for my home office setup..only drawback is it does not work with Mac','5.0 out of 5 stars','Very useful for my home office setup..only drawback is it does not work with Mac'
'B0B4SVJNRW','Picture Quality is great','5.0 out of 5 stars','Good Quality Speaker'
'B0B4SVJNRW','Quality of the product plastic is not good','3.0 out of 5 stars','Its average monitor to buy. Should have more port to connect like type c. The panel plastics specifically the botton strip of the montir screenis not good. Looks like it should pasted in better way.'
'B0B4SVJNRW','Quality','4.0 out of 5 stars','Really worth to money'
'B0B4SVJNRW','Flimsy plastic, slight screen bleed',"'4.0 out of 5 stars'Pros: Good picture quality Crisp image Height+tilt adjustable Looks premium Thin and modern design  Cons: -Single HDMI port -Bezel plastic is not of great quality, even -makes squicky noises if pressed at bottom Controls are hard for first timers -75hz is gimmick for non-gaming purpose -Speakers are okayish -Slight screen bleed is visible on top left. It's noticeable but only when using apps in dark mode. It wasn't a deal breaker so didn't apply for replacement. And after some research it is an issue found on all IPS panels.  Conclusion: Apart from minor screen bleed it is mostly an amazing monitor. If fits in your budget you can go for it. Colours are amazing and tons of customisation is available to set screen according to your test. Also quiet soft on the eyes."
'B0B4SVJNRW','Aesthetically looks great. Overall good product!','4.0 out of 5 stars','Volume is less that’s about it.'
'B0B4SVJNRW','Nice','3.0 out of 5 stars','LED looks so beautiful and working so nice but company must have to give sufficient accessories with it. I mean cables. As per require.'
'B0B4SVJNRW','Nice, Highly recommended','5.0 out of 5 stars''Good screen can be mounted on wall.  Highly recommended'
'B0B4SVJNRW','Monitor','3.0 out of 5 stars','Not compatible for VGA type pc’s Company should provide converters for VGA to HDMI . Audio ports not available'
'B0B4SVJNRW','The display is really nice','5.0 out of 5 stars','The screen is very big and display is really nice'
'B0B4SVJNRW','Screen is bleeding from side.','1.0 out of 5 stars','Screen is having bleeding issue not worth to buy.'
'B0B4SVJNRW','Fully satisfied','5.0 out of 5 stars','Like quality'
'B0B4SVJNRW','Awsome product','5.0 out of 5 stars','Just go for it very elegant soothing colours very nice monitor altogether'
'B0B4SVJNRW','I would highly recommend it','5.0 out of 5 stars',"'""I have been using this monitor for the past two years and I can say that it is definitely worth buying. I am extremely happy with its color accuracy and it is perfect for color grading. I would highly recommend it.""'"
'B0B4SVJNRW','Good quality','5.0 out of 5 stars','Good quality'
'B0B4SVJNRW','Good, can’t dim excessively','4.0 out of 5 stars''I didn’t like that the brightness cannot be dimmed beyond a certain limit. I use the monitor in a dimly lit area and the screen feels a little too bright. That’s the only issue though.'
'B0B4SVJNRW','Blacklight led 💭👎🏼','1.0 out of 5 stars','💭👎🏼😶'
