item,title,rating,body
'B07PPWJWLQ','Good Socks','4.0 out of 5 stars','This is my Second purchase of these brand socks. The socks are soft and flexible. They are made up of very good material.'
'B07PPWJWLQ','Excellent product','5.0 out of 5 stars','Excellent product. Comfortable to wear. Soft'
'B07PPWJWLQ','Worst quality.','1.0 out of 5 stars',It got delivered on November 24th and it's got torn on Feb 17th. What type of quality is this.
'B07PPWJWLQ','Good','5.0 out of 5 stars','Very good quality'
'B07PPWJWLQ','Fit and comfort','4.0 out of 5 stars','Good fit and quite comfortable happy with the product 😉'
'B07PPWJWLQ','Poor Quality','1.0 out of 5 stars','Poor Quality'
'B07PPWJWLQ','Worth for money','5.0 out of 5 stars','Worth for money'
'B07PPWJWLQ','Good value for money prosuct','5.0 out of 5 stars','Comfortable and value for money product.'
'B07PPWJWLQ','Bad quality','2.0 out of 5 stars','Socks leaving lot of lint just after first wash they were not clubbed with any other cloths and were washed separately in a small bucket of water yet leaving lot of lint.'
'B07PPWJWLQ','Small size than mentioned','1.0 out of 5 stars','Small size than mentioned'
'B07PPWJWLQ','Great purchase','4.0 out of 5 stars','quality is good and it feels comfortable while wearing.'
'B07PPWJWLQ','Exvellent product','5.0 out of 5 stars','I use it for golf. Fits snugly and very comfortable cushioning.'
'B07PPWJWLQ','Quality is not good','2.0 out of 5 stars',"Fabric is not that good as mentioned, size is small. Color are not the same as shown in the pics. Don't buy them. Flipkart is a much better option for all needs."
'B07PPWJWLQ','Good Product','5.0 out of 5 stars','Awesome product'
'B07PPWJWLQ','nice','4.0 out of 5 stars','i ordered this product for 230 and i paid 270 for this i don’t know what is happened. overall product is good by amazon.'
'B07PPWJWLQ','Fits and fits well with cushion','5.0 out of 5 stars','Fantastic product....'
'B07PPWJWLQ','Perfect','5.0 out of 5 stars','This is seriously comfortable and compatible for any wear. I really liked this and might buy it more.'
'B07PPWJWLQ','Nice pair of socks','4.0 out of 5 stars','Product is good .. Correct size and comfort'
'B07PPWJWLQ','It is not cotton','1.0 out of 5 stars','This was too uncomfortable after wearing it for some time my legs started to ich this is definitely not cotton and'
'B07PPWJWLQ','Comfort socks. Nice material.','5.0 out of 5 stars','Satisfied'
'B07PPWJWLQ','EXCELLENT WINTER SOCKS','5.0 out of 5 stars','EXCELLENT WINTER SOCKS GO FOR IT WITHOUT ANY HESITATION'
'B07PPWJWLQ','A good product for the price','5.0 out of 5 stars','A little smaller than expected but comfortable and soft good for sports too.'
'B07PPWJWLQ','Ok ok type','3.0 out of 5 stars','Ok type'
'B07PPWJWLQ','Seems good','3.0 out of 5 stars','Not as per expectations'
'B07PPWJWLQ','Good scocks for a good price','4.0 out of 5 stars',The scocks are of good quality thick ones for the price it's also good value. The only problem is it's size is a little small not so much as to block blood circulation. But it feels tight for a free size.
'B07PPWJWLQ','Good','4.0 out of 5 stars','Like'
'B07PPWJWLQ','Better value for money than expected','5.0 out of 5 stars',Good product! I'd recommend it.
