item,title,rating,body
'B07P3HRP4D','Good quality cards for collection','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r75l1z8c37tzg_1697142901186""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-4909812-4219259""refMarkers:""vse_reviews_desktop_R75L1Z8C37TZG_1697142901186_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""V2B6AGWP4T1BJTMNCG08""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R75L1Z8C37TZG""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R75L1Z8C37TZG_1697142901186_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/d6661110-26fb-4d22-8ecc-de76de5a4aa4.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/9058e44d-347c-4922-bbc3-21f856afb541/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R75L1Z8C37TZG""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r75l1z8c37tzg_1697142901186-player-ac65ba57-45c8-426d-9668-65eedc620f15""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""V2B6AGWP4T1BJTMNCG08""pageAsin:""""sessionId:""257-4909812-4219259""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-4909812-4219259""refMarkers:""vse_reviews_desktop_R75L1Z8C37TZG_1697142901186_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""V2B6AGWP4T1BJTMNCG08""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R75L1Z8C37TZG""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R75L1Z8C37TZG_1697142901186_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51DyFIsQFtL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. I have just received them half an hour back and they are really good cards with a nice print on them. They are very durable and hard for now as they are new but after using they might get loosend up a bit. They are very slippery soo cant be handled properly sometimes if you messup but other wise very good pair of cards for now  Will update about the print after a week'"
'B07P3HRP4D','Letters are not visible','1.0 out of 5 stars',"The media could not be loaded. Poor letter visibility of quality, don't buy"
'B07P3HRP4D','Waste of money','3.0 out of 5 stars','Good'
'B07P3HRP4D',Don't buy these,'1.0 out of 5 stars','I ordered thinking these were unique and minimalistic but the deck that arrived had numbers and face cards missing or repeated. Some of the suits were 11 cards and other 16 etc just a bad product.'
'B07P3HRP4D','Bad visibility','1.0 out of 5 stars','The prints are very bad it’s very hard to see the numbers. Card quality is good but visibility is much disappointing. Couldn’t return the item as well.'
'B07P3HRP4D','Tooo worst this product','1.0 out of 5 stars','Too worst this product'
'B07P3HRP4D','Good product','3.0 out of 5 stars','Yes few cards were missing'
'B07P3HRP4D','Can’t see print','1.0 out of 5 stars','Picture and colours shown on Amazon are not Same. You can hardly see numbers and print .?please don’t buy this product . Blue colour is toooo dull to b seen . Waste of money'
'B07P3HRP4D','Good game','5.0 out of 5 stars','Good game'
'B07P3HRP4D','Too hard to handle','4.0 out of 5 stars',Cards are very hard and thick. Won't be able to do shuffles and tricks. Also very slippery due extra glazing on surface. Otherwise its a great product.
'B07P3HRP4D','Printing issue','2.0 out of 5 stars','You can see the card on the may be some printing not good for poker and teen Patti people can see which card you have'
'B07P3HRP4D','No use','1.0 out of 5 stars','Waste of money'
'B07P3HRP4D','Very bed product','1.0 out of 5 stars','Very bad product'
'B07P3HRP4D','Quality not upto mark','3.0 out of 5 stars',At first I liked the print quality and overall cards. But then as time passed within a week after playing only twice or thrice a day the card literally started breaking. The quantity looks good at the start but isn't durable for longtime. Hence i feel this product is not a value for money product!
'B07P3HRP4D','Amazing','5.0 out of 5 stars','Worth it amazing print quality amazing smoothness flexible beautiful to look at extremely durable perfect price was shipped on time and was perfect packed and was not damaged at all. Excellent product and excellent servicing. Thanks'
'B07P3HRP4D','RED COLOR MISSING','1.0 out of 5 stars','the distinguish thing of the card is black and red. and in this deck all are in black. So not for me personaly'
'B07P3HRP4D','Many of the cards were broken.','1.0 out of 5 stars',''
'B07P3HRP4D','OVERALL GOOD','3.0 out of 5 stars','CARDS ARE GOOD BUILT BUT ARE SLIPPERY CHARACTERS WERE HARD TO IDENTIFY FOR MY PARENTS BECAUSE OF NEGATIVE EFFECT. THERE ARE NOT PATTERN ON THE BACK OF TH CARD SO IT DOES NOT LOOK GOOD.'
'B07P3HRP4D','Worst','1.0 out of 5 stars','Worst Product not worth it'
'B07P3HRP4D','Excellent product','5.0 out of 5 stars','This I bought for my son. Quality is excellent...'
'B07P3HRP4D','Loved the feel of it','4.0 out of 5 stars','Quality wise these cards are good but the only issue with it is during camping/low light area these cards are pretty hard to play ( as the prints on the cards is not at all visible)'
'B07P3HRP4D','Good but worst','1.0 out of 5 stars',"Don't buy ,if your intention is for suffleing. Otherwise you will regret yourself like me."
'B07P3HRP4D','Costly for this quality....','3.0 out of 5 stars',They look pretty good and shiny glowing in picture but for real they look very cheap type... Material is plastic for sure but of very thin quality... Print doesn't look that glossy too... Most imp. Back side of cards are completely blank.... Pitch dark... There should be atleast their company logo... Or something.. it would have made cards look more premium...  This price is too high for this quality... Not happy.
'B07P3HRP4D','Very bad quality missing cards','1.0 out of 5 stars','Did not like print quality of cards Missing cards from deck'
'B07P3HRP4D','Good','4.0 out of 5 stars','Good'
'B07P3HRP4D','Not easily identify cards type.','3.0 out of 5 stars','Little bit difficulties for identifying cards type.'
'B07P3HRP4D','Awesome','5.0 out of 5 stars','Worth buying it'
'B07P3HRP4D','Low quality','1.0 out of 5 stars','Not as expected'
'B07P3HRP4D','better think twice before investing.','3.0 out of 5 stars','print wont last long and the more you play with them the plastic surface get more scratched and dirty... yet it was a good card but expense didnt meet up with the product quality.'
'B07P3HRP4D','damaged','1.0 out of 5 stars','quality is fine but the product is damaged and the print on the cards also seems very low on quality'
'B07P3HRP4D','Bad Quality ! Would NOT RECOMMEND !','1.0 out of 5 stars','The cards are not as shown in the images ! Even the prints are not the same! The texture is also very low in quality and disappointingly different from what was shown in the pictures.  Would NOT recommend to ANYONE AT ALL .'
'B07P3HRP4D','Difficult to understand suits without the usual red and black colours','3.0 out of 5 stars','The background is black on card paper. The colours used are blue and grey for printing. Hard to understand suits in this deck.'
'B07P3HRP4D','Good quality card','4.0 out of 5 stars','Good card'
'B07P3HRP4D','Exactly as described','5.0 out of 5 stars',Prints aren't too bright... classy matte finish cards... super durable plastic cards.. back of the cards are shiny fulk black... Beautiful purchase... very happy!! ^w^
'B07P3HRP4D','Very Bad','1.0 out of 5 stars','The product is not the same as shown in video. Defective one with very light printed and it seems the print will fade withing 2-3 weeks. Not recommended.'
'B07P3HRP4D',"However, it's black - the opposite color",'4.0 out of 5 stars','I just forgot that the cards were black instead of the normal white cards being used to play.  It is harder to interpret the numbers for other players and harder to play in low light.'
'B07P3HRP4D','Good.','5.0 out of 5 stars','I like the pack of cards.'
'B07P3HRP4D','Print quality is very bad','1.0 out of 5 stars',Print will fade after few weeks. Don't go for it
'B07P3HRP4D','Super','5.0 out of 5 stars','Value for money'
'B07P3HRP4D','Their color started fading in 20 days.','1.0 out of 5 stars','Print quality is poor. ₹50 cards have more durability.'
