item,title,rating,body
'B0877BMB9X','Flimsy system, cannot do the work.','1.0 out of 5 stars''The only thing good about it is the micro-fibre cloth and the attachment system. But the quality of the product is very poor. The rod bends if you try wet mopping even in dry mopping it need a lot of strength to keep the rod from breaking. I am sure the system will come apart in another 10 days Ive used it for 3 days now. With such good technique of holding the cloth they only had to work on the strength. But alas. Its a waste of money.'
'B0877BMB9X','Good in some dry conditions','3.0 out of 5 stars','Unable to use in home routine as zadu. It does broom away minute dust. But required more physical skill.'
'B0877BMB9X','Fragile','2.0 out of 5 stars',"Product delivered on time 👍 Packaging was ok 👍 Overpriced ... should have been below rs 300/- considering the built quality. Built quality is not upto the mark ,Might break if used for wet mopping but dust mopping is done well thanks to the microfiber cloth .(The part for hanging the product came off while using the product was able to put it back ) This product can be used just to keep dust off on daily basis after a tharough vaccum cleaning or wet mopping of the floor until the next , NOT an alternative to broom to do daily heavy cleaning of room. Product should be used with care . Only positive is the microfiber cloth can be replaced after its worn off with old bathing towel or even another microfiber towel ( don't have to invest again for the refill microfiber as In other mops ) .  ."
'B0877BMB9X','Nice','5.0 out of 5 stars','It is good to have removable cloth best one'
'B0877BMB9X','Poorly designed','1.0 out of 5 stars',The media could not be loaded. The fabric's friction and lose joint which has no sustainable strength makes it impossible to reverse mop.
'B0877BMB9X',Its not so good you can't operate forward and backward position,'1.0 out of 5 stars','Holding rod is good finishing is good but not as accepted'
'B0877BMB9X','Worst Weak Product','1.0 out of 5 stars','Bought it 2 times but it broke both times from middle. At 1st instant i had thought its defective piece. However when it broke 2nd time i was assured that the quality itself is poor.'
'B0877BMB9X','Good for cleaning.but poor build quality..','3.0 out of 5 stars','Nice for cleaning..but Poor build quality.'
'B0877BMB9X','Poor quality - rod breaks, screws come off','3.0 out of 5 stars''Like some others I too noticed that these are not built strong enough for the job. Either the screws break / come off or the rod gives way under pressure and bends / breaks. It is not rocket science to manufacture this product wonder why no manufacturer is able to make it well. Tried a few others then thought this one being an Amazon product would be trust worthy but it is as bad.'
'B0877BMB9X','Movement control is poor','3.0 out of 5 stars','Movement control is poor'
'B0877BMB9X','Very good product 👍🏻','5.0 out of 5 stars',Nice product. The material quality is very good and long lasting. It's clean properly every corner of the room...
'B0877BMB9X','Waste of money. Plastic coller of telescopic rods breaks during use.','1.0 out of 5 stars',Would not recommend anyone to buy this product because of it's poor quality.
'B0877BMB9X','Good','4.0 out of 5 stars','Good'
'B0877BMB9X','Highly Recommended','5.0 out of 5 stars',"My review aft 3 months of use Pros 1 . It's quality is good. 2 . Movement is easy. 3. Easy to replace cloth aft use 4. Can use any waste cloth at home.  Cons 1. Only dry, it's not recommended for wet use 2. At this price atleast 1 extra microfiber pad should be provided by the manufacturers."
'B0877BMB9X','Easy to use, light weight','3.0 out of 5 stars''Easy to use light weight'
'B0877BMB9X','Value for money','4.0 out of 5 stars','Good quality'
'B0877BMB9X',It's very convenient product for all house keepers,'5.0 out of 5 stars',"It's good product, I have purchased four units and gifted, all are happy with the performance of moping experience"
'B0877BMB9X','Good quality','4.0 out of 5 stars','Useful product but little costly'
'B0877BMB9X','Very good quality','5.0 out of 5 stars','Easy to use'
